sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gordon Rupert Dickson (November 1, 1923 – January 31, 2001) was a Canadian-American science fiction writer.",0,0,N/A,201597
He was inducted into the Science Fiction and Fantasy Hall of Fame in 2000.,1,0,N/A,201597
==,0,1,== Biography ==,201597
Biography ==,1,1,== Biography ==,201597
"Dickson was born in Edmonton, Alberta, in 1923.",0,2,== Biography ==,201597
"After the death of his father, he moved with his mother to Minneapolis in 1937.",1,2,== Biography ==,201597
"He served in the United States Army, from 1943 to 1946, and received a Bachelor of Arts from the University of Minnesota, in 1948.",2,2,== Biography ==,201597
From 1948 through 1950 he attended the University of Minnesota for graduate work.,3,2,== Biography ==,201597
"His first published speculative fiction was the short story ""Trespass!"", written jointly with Poul Anderson, in the Spring 1950 issue of Fantastic Stories Quarterly (ed.",4,2,== Biography ==,201597
"Sam Merwin), the inaugural number of Fantastic Story Magazine as it came to be titled.",5,2,== Biography ==,201597
Next year three of his solo efforts were published by John W. Campbell in Astounding Science Fiction and one appeared in Planet Stories.,6,2,== Biography ==,201597
"Anderson and Dickson also inaugurated the Hoka series with ""The Sheriff of Canyon Gulch"" (Other Worlds Science Stories, May 1951).",7,2,== Biography ==,201597
Dickson's series of novels include the Childe Cycle (sometimes called the Dorsai series) and the Dragon Knight.,8,2,== Biography ==,201597
He won three Hugo Awards and one Nebula Award.,9,2,== Biography ==,201597
"For a great part of his life, he suffered from the effects of asthma.",0,3,== Biography ==,201597
He died of complications from severe asthma.,1,3,== Biography ==,201597
==,0,4,== Personality ==,201597
Personality ==,1,4,== Personality ==,201597
"John Clute has characterized Dickson as a ""gregarious, engaging, genial, successful man of letters"" who had not been an introvert.",0,5,== Personality ==,201597
Clute considers Dickson a science fiction romantic.,1,5,== Personality ==,201597
"Nevertheless, Clute stresses in connection to Dickson that science fiction welcomes ""images of heightened solitude, romantically vague, limitless landscapes, and an anguished submission to afflatus"", due to its origin in Gothic fiction.",2,5,== Personality ==,201597
==,0,6,== Style ==,201597
Style ==,1,6,== Style ==,201597
"Clute has pointed out that Dickson, like Poul Anderson, with whom he collaborated in the Hoka series, ""[tends] to infuse an austere Nordic pathos into wooded, rural midwestern American settings.'",0,7,== Style ==,201597
"His works often have mercenaries as their protagonists and deal with aliens that are ""less deracinated and more lovable than humans"" (Clute).",1,7,== Style ==,201597
"They ""are inclined to take on a heightened, sagalike complexion"" (Clute), particularly by the insertion of lyric poetry that is sometimes inferior.",2,7,== Style ==,201597
==,0,8,== Lightsaber ==,201597
Lightsaber ==,1,8,== Lightsaber ==,201597
"In the novel Wolfling (1969), Dickson described an advanced alien weapon, ""the rod"", which bears a striking resemblance to the lightsaber of Star Wars.",0,9,== Lightsaber ==,201597
