sentences,sentenceIndex,paragraphIndex,section,wikiId
"Manny Albam (June 24, 1922 – October 2, 2001) was an American jazz saxophonist, composer, arranger, record producer, and educator.",0,0,N/A,7957737
==,0,1,== Early life ==,7957737
Early life ==,1,1,== Early life ==,7957737
"A native of the Dominican Republic, Albam grew up in New York City.",0,2,== Early life ==,7957737
He was attracted to jazz at an early age when heard the music of Bix Beiderbecke.,1,2,== Early life ==,7957737
==,0,3,== Career ==,7957737
Career ==,1,3,== Career ==,7957737
He left school in his teens and played saxophone in a Dixieland band led by Muggsy Spanier.,0,4,== Career ==,7957737
"When he was with the Georgie Auld band, he learned about arranging with Budd Johnson.",1,4,== Career ==,7957737
By 1950 Albam was concentrating less on performing and more on writing and arranging.,2,4,== Career ==,7957737
"Within a few years, he became known for a bebop style that emphasized taut and witty writing with a flair for distinctive shadings; flute-led reed sections became something of an Albam trademark.",0,5,== Career ==,7957737
"One of his most popular works from that era was ""Samana"", an Afro-Latin composition he did for the Stan Kenton Innovations Orchestra, named after his birthplace Samaná in the Dominican Republic.",1,5,== Career ==,7957737
"He worked with bandleaders Charlie Barnet and Charlie Spivak before collaborating with Count Basie, Stan Getz, Bob Brookmeyer, Coleman Hawkins, Dizzy Gillespie, Freddie Hubbard, Hank Jones, Mel Lewis, Art Farmer, Urbie Green, and Milt Hinton.",2,5,== Career ==,7957737
Albam wrote arrangements for Leonard Bernstein's score for the musical West Side Story in 1957.,0,6,== Career ==,7957737
The work earned him a Grammy Award nomination in 1959.,1,6,== Career ==,7957737
"He was invited by Bernstein to write for the New York Philharmonic, and he began to study classical music with Tibor Serly, eventually writing Quintet for Trombone and Strings.",2,6,== Career ==,7957737
"He also wrote music for movies, television, and commercials.",3,6,== Career ==,7957737
In the early 1960s he became music director for Solid State Records.,4,6,== Career ==,7957737
"For the rest of his career, he taught at Glassboro State College, Eastman School of Music, and Manhattan School of Music.",5,6,== Career ==,7957737
He helped start and lead the BMI Jazz Composers Workshop.,6,6,== Career ==,7957737
==,0,7,== Personal life and demise ==,7957737
Personal life and demise,1,7,== Personal life and demise ==,7957737
==,2,7,== Personal life and demise ==,7957737
"He died of cancer in Croton-on-Hudson, New York, aged 79, in 2001.",0,8,== Personal life and demise ==,7957737
==,0,9,== Discography ==,7957737
Discography ==,1,9,== Discography ==,7957737
===,0,10,== Discography == | === As leader ===,7957737
As leader ===,1,10,== Discography == | === As leader ===,7957737
"The Drum Suite (RCA Victor, 1956)",0,11,== Discography == | === As leader ===,7957737
"The Jazz Workshop (RCA Victor, 1956)",0,12,== Discography == | === As leader ===,7957737
Manny Albam and the Jazz Greats of Our Time Vol.,0,13,== Discography == | === As leader ===,7957737
"1 (Coral,  1957)",1,13,== Discography == | === As leader ===,7957737
"Sophisticated Lady (Coral, 1958)",0,14,== Discography == | === As leader ===,7957737
"With All My Love (Mercury, 1958)",0,15,== Discography == | === As leader ===,7957737
The Jazz Greats of Our Time Vol. 2,0,16,== Discography == | === As leader ===,7957737
"(Coral, 1958)",1,16,== Discography == | === As leader ===,7957737
"The Blues Is Everybody's Business (Coral, 1958)",0,17,== Discography == | === As leader ===,7957737
"Double Exposures (Top Rank, 1960)",0,18,== Discography == | === As leader ===,7957737
"West Side Story (Vocalion, 1960)",0,19,== Discography == | === As leader ===,7957737
"Jazz Goes to the Movies (Impulse!, 1962)",0,20,== Discography == | === As leader ===,7957737
"Brass on Fire (Solid State, 1966)",0,21,== Discography == | === As leader ===,7957737
"The Soul of the City (Solid State, 1966)",0,22,== Discography == | === As leader ===,7957737
===,0,23,== Discography == | === As arranger ===,7957737
As arranger =,1,23,== Discography == | === As arranger ===,7957737
==,2,23,== Discography == | === As arranger ===,7957737
With Count Basie,0,24,== Discography == | === As arranger ===,7957737
"Dance Session Album #2 (Clef, 1954)",0,25,== Discography == | === As arranger ===,7957737
"Basie (Clef, 1954)With Kenny Clarke-Francy Boland Big Band",0,26,== Discography == | === As arranger ===,7957737
"Latin Kaleidoscope (MPS, 1968)With Al Cohn",0,27,== Discography == | === As arranger ===,7957737
"Mr. Music (RCA Victor, 1955)",0,28,== Discography == | === As arranger ===,7957737
"The Natural Seven (RCA Victor, 1955)",0,29,== Discography == | === As arranger ===,7957737
"That Old Feeling (RCA Victor, 1955)",0,30,== Discography == | === As arranger ===,7957737
"Four Brass One Tenor (RCA Victor, 1955)With Jose Feliciano",0,31,== Discography == | === As arranger ===,7957737
"Jose Feliciano Sings (RCA, 1972)With",0,32,== Discography == | === As arranger ===,7957737
Curtis Fuller,1,32,== Discography == | === As arranger ===,7957737
"Cabin in the Sky (Impulse!, 1962)With Freddie Green",0,33,== Discography == | === As arranger ===,7957737
"Mr. Rhythm (RCA Victor, 1955)With",0,34,== Discography == | === As arranger ===,7957737
Coleman Hawkins,1,34,== Discography == | === As arranger ===,7957737
"The Hawk in Paris (Vek, 1956)",0,35,== Discography == | === As arranger ===,7957737
"Desafinado (Impulse!, 1962)With Groove Holmes",0,36,== Discography == | === As arranger ===,7957737
"New Groove (Groove Merchant, 1974)With O'Donel Levy",0,37,== Discography == | === As arranger ===,7957737
"Breeding of Mind (Groove Merchant, 1972)",0,38,== Discography == | === As arranger ===,7957737
"Dawn of a New Day (Groove Merchant, 1973)",0,39,== Discography == | === As arranger ===,7957737
"Simba (Groove Merchant, 1974)With Jimmy McGriff",0,40,== Discography == | === As arranger ===,7957737
"The Big Band (Solid State, 1966)",0,41,== Discography == | === As arranger ===,7957737
"A Bag Full of Blues (Solid State, 1967)With Joe Newman",0,42,== Discography == | === As arranger ===,7957737
"Salute to Satch (RCA Victor, 1956)",0,43,== Discography == | === As arranger ===,7957737
"I Feel Like a Newman (Storyville, 1956)With",0,44,== Discography == | === As arranger ===,7957737
Freda Payne,1,44,== Discography == | === As arranger ===,7957737
After the Lights Go Down Low and Much More!!!,0,45,== Discography == | === As arranger ===,7957737
"(Impulse!, 1964)With",1,45,== Discography == | === As arranger ===,7957737
Oscar Peterson,2,45,== Discography == | === As arranger ===,7957737
