sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Alfred Tomlinson (born December 4, 1951) is an American musicologist and the John Hay Whitney Professor of Music and Humanities at Yale University.",0,0,N/A,26970352
He was formerly the Annenberg Professor in the Humanities at the University of Pennsylvania.,1,0,N/A,26970352
"He graduated from the University of California, Berkeley, with a Ph.D., in 1979 with thesis titled Rinuccini, Peri, Monteverdi, and the humanist heritage of opera.",2,0,N/A,26970352
"Tomlinson became Director of the Whitney Humanities Center, Yale University, in 2012.",0,1,N/A,26970352
"Tomlinson's research has ranged across diverse fields, including the history of opera, early-modern European musical thought and practice, the musical cultures of indigenous American societies, and the philosophy of history and critical theory.",1,1,N/A,26970352
"His latest research concerns music, culture, and human evolution.",2,1,N/A,26970352
"Here he is concerned to reshape the relations of evolutionary theory, archaeology, and humanistic theory so as to offer a novel model of the emergence of human modernity.",3,1,N/A,26970352
"The chief ingredients of his model are the niche-construction theory of biologists' extended evolutionary synthesis, a growing systematization of culture evident in the archaeological record, and an extended semiotics indebted to Charles Sanders Peirce.",4,1,N/A,26970352
==,0,2,== Selected awards ==,26970352
Selected awards ==,1,2,== Selected awards ==,26970352
1983–84 Guggenheim Fellowship,0,3,== Selected awards ==,26970352
1988–93 MacArthur Fellows Program,0,4,== Selected awards ==,26970352
2001 Elected to American Academy of Arts and Sciences,0,5,== Selected awards ==,26970352
"2010 British Academy, Derek Allen Prize",0,6,== Selected awards ==,26970352
"2016 Honorary membership, American Musicological Society",0,7,== Selected awards ==,26970352
==,0,8,== Books ==,26970352
Books ==,1,8,== Books ==,26970352
"Culture and the Course of Human Evolution, University of Chicago Press, 2018",0,9,== Books ==,26970352
"A Million Years of Music: The Emergence of Human Modernity, Zone Books, 2015",0,10,== Books ==,26970352
"The singing of the New World: indigenous voice in the era of European contact, Cambridge University Press, 2007, ISBN 978-0-521-87391-8",0,11,== Books ==,26970352
"Music and Historical Critique: Selected Essays, Ashgate, 2007",0,12,== Books ==,26970352
"Metaphysical song: an essay on opera, Princeton University Press, 1999, ISBN 978-0-691-00409-9",0,13,== Books ==,26970352
"Music in renaissance magic: toward a historiography of others, University of Chicago Press, 1993",0,14,== Books ==,26970352
"Monteverdi and the end of the Renaissance, University of California Press, 1987",0,15,== Books ==,26970352
"(with Joseph Kerman) Listen, sixth edn., Bedford/St. Martin's, 2008",0,16,== Books ==,26970352
"Ed., Italian Secular Song, 1606–1636, 7 vols., Garland, 1987–88",0,17,== Books ==,26970352
"Ed., Strunk's Source readings in Music History, revised edition, The Renaissance, Norton, 1998",0,18,== Books ==,26970352
==,0,19,== Selected Essays ==,26970352
Selected Essays ==,1,19,== Selected Essays ==,26970352
"""Two Deep-Historical Models of Climate Crisis,"" South Atlantic Quarterly 116 (2017)",0,20,== Selected Essays ==,26970352
"""Sound, Affect, and Musicking before the Human,"" boundary 2 43 (2016)",0,21,== Selected Essays ==,26970352
"""Evolutionary Studies in the Humanities: The Case of Music,"" Critical Inquiry 39 (2013)",0,22,== Selected Essays ==,26970352
"""Parahuman Wagnerism,"" The Opera Quarterly 29 (2013)",0,23,== Selected Essays ==,26970352
"""Il faut mediterraniser la musique: After Braudel,"" in Braudel Revisited: The Mediterranean World, 1600–1800 (University of Toronto Press, 2010)",0,24,== Selected Essays ==,26970352
"""Hamlet and Poppea: Musicking Benjamin's Trauerspiel,"" in The Opera Quarterly 25 (2009)",0,25,== Selected Essays ==,26970352
"""Monumental Musicology,"" review essay of Richard Taruskin, The Oxford History of Western Music, in Journal of the Royal Musical Association 132 (2007)",0,26,== Selected Essays ==,26970352
"""Musicology, Anthropology, History,"" in The Cultural Study of Music (Rutledge, 2003, 2011)",0,27,== Selected Essays ==,26970352
"""Vico's Songs: Detours at the Origins of Ethnomusicology,"" in The Musical Quarterly 83 (1999)",0,28,== Selected Essays ==,26970352
"""Ideologies of Aztec Song,"" in Journal of the American Musicological Society 48 (1995)",0,29,== Selected Essays ==,26970352
"""Musical Pasts and Postmodern Musicologies: A Response to Lawrence Kramer,"" in Current Musicology 53 (1993)",0,30,== Selected Essays ==,26970352
"""Cultural Dialogics and Jazz: A White Historian Signifies,"" in Black Music Research Journal 11 (1991)",0,31,== Selected Essays ==,26970352
"""Italian Romanticism and Italian Opera: An Essay in Their Affinities,"" in 19th-Century Music 9 (1986)",0,32,== Selected Essays ==,26970352
"""The Web of Culture: A Context for Musicology,"" in 19th-Century Music 7 (1984)",0,33,== Selected Essays ==,26970352
"""Madrigal, Monody, and Monteverdi's via naturale alla immitatione,"" Journal of the American Musicological Society 34 (1981)",0,34,== Selected Essays ==,26970352
==,0,35,== References ==,26970352
References ==,1,35,== References ==,26970352
==,0,36,== External links ==,26970352
External links ==,1,36,== External links ==,26970352
"""Where it all began"", Penn Current, Jan. 10, 2008.",0,37,== External links ==,26970352
