sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mack Gordon (born Morris Gittler; June 21, 1904 – February 28, 1959) was an American composer and lyricist for the stage and film.",0,0,N/A,714320
"He was nominated for the best original song Oscar nine times in 11 years, including five consecutive years between 1940 and 1944, and won the award once, for ""You'll Never Know"".",1,0,N/A,714320
"That song has proved among his most enduring, and remains popular in films and television commercials to this day.",2,0,N/A,714320
"""At Last"" is another of his best-known songs.",3,0,N/A,714320
==,0,1,== Biography ==,714320
Biography ==,1,1,== Biography ==,714320
"Gordon was born in Grodno, then part of the Russian Empire.",0,2,== Biography ==,714320
"He emigrated with his mother and older brother to New York City in May 1907; the ship they sailed on was the S/S Bremen; their destination was to his father in Guttenberg, New Jersey.",1,2,== Biography ==,714320
"Gordon appeared in vaudeville as an actor and singer in the late 1920s and early 1930s, but his songwriting talents were always paramount.",2,2,== Biography ==,714320
"He formed a partnership with English pianist Harry Revel, that lasted throughout the 1930s.",3,2,== Biography ==,714320
In the 1940s he worked with a string of other composers including Harry Warren.,4,2,== Biography ==,714320
"The Internet Movie Database states that Gordon's songs have been used in the soundtrack of over 100 films, Gordon writing specifically for at least 50 of them.",5,2,== Biography ==,714320
"His catalogue includes more than 120 songs sung by some of the world's most famous and talented performers such as Frank Sinatra, Nat King Cole, Dean Martin, Sammy Davis Jr., Etta James, Glenn Miller, Barbra Streisand, Mel Tormé, Christina Aguilera and many more.",6,2,== Biography ==,714320
"His close friendship with many of his artists (such as Frank Sinatra and the Rat Pack) and his ability to write lyrics that were timeless, allowed him to become one of the most famous members of the world of music and a legendary lyricist.",7,2,== Biography ==,714320
"His exhibit in the Songwriters Hall of Fame says he was ""arguably one of the most successful lyricists to write for the screen"".",8,2,== Biography ==,714320
"Dying in 1959, he was entombed in the Corridor of Immortality at Home of Peace Cemetery.",0,3,== Biography ==,714320
==,0,4,== Selected songs ==,714320
Selected songs ==,1,4,== Selected songs ==,714320
"""A Lady Loves""",0,5,== Selected songs ==,714320
"""A Star Fell Out of Heaven""",0,6,== Selected songs ==,714320
"""A Tree Was a Tree""",0,7,== Selected songs ==,714320
"""All About Love""",0,8,== Selected songs ==,714320
"""An Old Straw Hat""",0,9,== Selected songs ==,714320
"""An Orchid to You""",0,10,== Selected songs ==,714320
