sentences,sentenceIndex,paragraphIndex,section,wikiId
"Preston Lea ""Trey"" Spruance III (born August 14, 1969) is an American composer, producer, and musician who co-founded the experimental rock band Mr. Bungle.",0,0,N/A,849574
He is also leader of the multi-genre outfit Secret Chiefs 3.,1,0,N/A,849574
"Originally a guitarist and trumpeter, in the early 90s Spruance began playing vintage electronic organs, analog synthesizers, saz, santur, electric sitar, tar, and various other string and percussion instruments.",2,0,N/A,849574
In the mid 90s he founded Forking Paths Studio where his production techniques were applied to Mr. Bungle and Secret Chiefs 3 records among many others.,3,0,N/A,849574
"Since 2007 Spruance's Secret Chiefs 3 has been a very active live entity, performing well over 500 shows in more than 50 countries.",4,0,N/A,849574
"Spruance's playing and composition style is influenced by many diverse genres of music, such as surf rock, Anatolian folk, death metal, film music, Afghan rebab music, ska, funk, space rock, jazz and Japanoise.",0,1,N/A,849574
Musique concrète and foley work also play a large role in his recordings.,1,1,N/A,849574
==,0,2,== Career ==,849574
Career ==,1,2,== Career ==,849574
"Spruance was a founding member of Mr. Bungle, along with Mike Patton and Trevor Dunn.",0,3,== Career ==,849574
"He has focused on his band Secret Chiefs 3 for the last 15 years (though it began in 1996), and its seven ""satellite"" groups first introduced on the 2004 album Book of Horizons.",1,3,== Career ==,849574
"Though once secular, Spruance began exploring religious and philosophical themes in Mr. Bungle and Secret Chiefs 3 in the mid-1990s, after joining the Eastern Orthodox Church.",2,3,== Career ==,849574
"In 2013 he arranged his music for the 61-piece Traditional Russian Orchestra of Krasnoyarsk and performed with them in Kansk, Siberia, alongside other members of Secret Chiefs 3.",3,3,== Career ==,849574
"He has performed regularly with John Zorn and has arranged two releases of works from Zorn's Masada Songbooks for Secret Chiefs 3: ""Xaphan"" in 2007, and ""Beriah"".",4,3,== Career ==,849574
"He contributed guitar and tubular bells to two albums by the drone metal band Asva, with whom he toured the US and Europe.",5,3,== Career ==,849574
He also recorded with Patton and Faith,6,3,== Career ==,849574
No More on their 1995 album King for a Day...,7,3,== Career ==,849574
Fool for a Lifetime.,8,3,== Career ==,849574
"In 2016 Spruance composed a three movement string quartet titled ""Séraphîta"" for San Francisco's Kronos Quartet.",0,4,== Career ==,849574
"The piece was premiered by Kronos at the Haydnsaal at Schloss Esterházy in Vienna, and at SFJAZZ Center in the USA.",1,4,== Career ==,849574
Kronos has also performed the piece at Carnegie Hall and for an engagement with the Alonzo King LINES Ballet.,2,4,== Career ==,849574
"In Australia ""Séraphîta"" has been performed by the Black Square String Quartet.",3,4,== Career ==,849574
==,0,5,== As a producer ==,849574
As a producer ==,1,5,== As a producer ==,849574
"Besides his own bands, Spruance has also worked as a producer for others.",0,6,== As a producer ==,849574
"In 2020 he produced ""Alphaville"" for NYC avant garde black metal group Imperial Triumphant, and is currently producing their next record.",1,6,== As a producer ==,849574
"He produced the album Death After Life for Oakland, CA death metal group Impaled.",2,6,== As a producer ==,849574
"Production duties for other bands include Neil Hamburger, Dengue Fever, The Tuna Helpers, Faxed Head, Tub Ring and many others.",3,6,== As a producer ==,849574
==,0,7,== Record label ==,849574
Record label ==,1,7,== Record label ==,849574
"Spruance is the founder of Web of Mimicry, which has released albums from a variety of different bands, including  Cleric, Fat32, Sleepytime Gorilla Museum, Brazzaville, Matt Chamberlain, Dengue Fever, and ASVA, amongst others.",0,8,== Record label ==,849574
==,0,9,== Discography ==,849574
Discography ==,1,9,== Discography ==,849574
Mr. Bungle,0,10,== Discography ==,849574
The Raging Wrath of the Easter Bunny (1986),0,11,== Discography ==,849574
Bowel of Chiley (1987),0,12,== Discography ==,849574
Goddammit I Love America!,0,13,== Discography ==,849574
(1988),1,13,== Discography ==,849574
OU818 (1989),0,14,== Discography ==,849574
Mr. Bungle (1991),0,15,== Discography ==,849574
Disco Volante (1995),0,16,== Discography ==,849574
California (1999),0,17,== Discography ==,849574
The Raging Wrath of the Easter Bunny Demo (2020)Secret Chiefs 3,0,18,== Discography ==,849574
First Grand Constitution and Bylaws (1996),0,19,== Discography ==,849574
Second Grand Constitution and Bylaws: Hurqalya (1998),0,20,== Discography ==,849574
"Eyes of Flesh, Eyes of Flame (1999)",0,21,== Discography ==,849574
Book M (2001),0,22,== Discography ==,849574
Book of Horizons (2004),0,23,== Discography ==,849574
Path of Most Resistance (retrospective and rarities album) (2007),0,24,== Discography ==,849574
Xaphan:,0,25,== Discography ==,849574
Book of Angels Volume 9 (2008),1,25,== Discography ==,849574
Traditionalists: Le Mani Destre Recise Degli Ultimi Uomini (2009),0,26,== Discography ==,849574
Satellite Supersonic Vol. 1 (2010),0,27,== Discography ==,849574
Book of Souls: Folio A (2013),0,28,== Discography ==,849574
"""Perichoresis"" (2014)Weird Little Boy",0,29,== Discography ==,849574
Weird Little Boy (1998)With Eyvind Kang,0,30,== Discography ==,849574
"Theater of Mineral NADEs (Tzadik, 1998)Faith",0,31,== Discography ==,849574
No More,1,31,== Discography ==,849574
King for a Day...,0,32,== Discography ==,849574
Fool for a Lifetime (1995)Faxed Head,1,32,== Discography ==,849574
Uncomfortable But Free (1995),0,33,== Discography ==,849574
Exhumed at Birth (1997),0,34,== Discography ==,849574
Chiropractic (2001),0,35,== Discography ==,849574
==,0,36,== Band membership ==,849574
Band membership,1,36,== Band membership ==,849574
==,2,36,== Band membership ==,849574
Secret Chiefs 3,0,37,== Band membership ==,849574
Mr. Bungle,0,38,== Band membership ==,849574
"Faxed Head (as ""Neck Head"")",0,39,== Band membership ==,849574
Noddingturd Fan (also NT Fan),0,40,== Band membership ==,849574
Scourge,0,41,== Band membership ==,849574
Asva,0,42,== Band membership ==,849574
The Three Doctors Band,0,43,== Band membership ==,849574
Plainfield,0,44,== Band membership ==,849574
The Bon Larvis Band,0,45,== Band membership ==,849574
Faith,0,46,== Band membership ==,849574
No More,1,46,== Band membership ==,849574
==,0,47,== References ==,849574
References ==,1,47,== References ==,849574
==,0,48,== External links ==,849574
External links ==,1,48,== External links ==,849574
The Trey Spruance Gallery – a comprehensive list of Spruance's live and recorded projects,0,49,== External links ==,849574
Web of Mimicry,0,50,== External links ==,849574
Mimicry Records – Spruance's record label,0,51,== External links ==,849574
Official Site of Secret Chiefs 3 – official website containing member line-up and photos.,0,52,== External links ==,849574
