sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nobuhiko Okamoto (岡本 信彦, Okamoto Nobuhiko, born October 24, 1986) is a Japanese voice actor and singer affiliated with Pro-Fit.",0,0,N/A,9566772
He won the Best New Actor Award at the 3rd Seiyu Awards and Best Supporting Actor Award at the 5th Seiyu Awards.,1,0,N/A,9566772
==,0,1,== Voice acting career ==,9566772
Voice acting career ==,1,1,== Voice acting career ==,9566772
"In an interview held at the Anime Expo, when answering what inspired him to become a voice actor, Nobuhiko mentioned that he has always been a big fan of Slam Dunk and thought the character Rukawa was really cool, so he wanted to be like him.",0,2,== Voice acting career ==,9566772
"In the third Seiyu Awards held on March 7, 2009, he won the award for best rookie actor for his portrayals of Accelerator in A Certain Magical Index, Shin Kanzato in Persona: Trinity Soul, and Ryuji Kuhoin in Kure-nai, when he graduated from university.",1,2,== Voice acting career ==,9566772
"In the fifth Seiyu Awards held on March 5, 2011, he won the award for best actor in a supporting role for his portrayals of Takumi Usui in Maid Sama!, Eiji Niizuma in Bakuman, and Accelerator in A Certain Magical Index.",2,2,== Voice acting career ==,9566772
"He has voiced Yū Nishinoya in Haikyu!!, Katsuki Bakugo in My Hero Academia, Ghiaccio in JoJo's Bizarre Adventure, Karma Akabane in Assassination Classroom, Isaac ""Zack"" Foster in Angels of Death, Yoichi Saotome in Owari no Seraph, Louis Napoleon in Captain Tsubasa, Khun Aguero Agnes in Tower of God, Genya Shinazugawa in Demon Slayer: Kimetsu no Yaiba, Kurokiba Ryo in Food Wars: Shokugeki no Soma, Garfiel Tinsel in Re:Zero − Starting Life in Another World, Bete Loga in Is It Wrong to Try to Pick Up Girls in a Dungeon?",3,2,== Voice acting career ==,9566772
and Liebe in Black Clover.,4,2,== Voice acting career ==,9566772
==,0,3,== Music career ==,9566772
Music career ==,1,3,== Music career ==,9566772
"Nobuhiko has voiced many roles, including his involvement in character CDs and insert songs (soundtracks) for the anime.",0,4,== Music career ==,9566772
"On his 25th birthday, he announced his singing debut for the year 2012.",1,4,== Music career ==,9566772
"On May 23, he released his first EP, Palette which reached number 9 on the weekly Oricon chart.",2,4,== Music career ==,9566772
"On June 5, 2013, he released his second EP, Enjoy Full.",3,4,== Music career ==,9566772
"On March 19, 2014, he released his first single, ""Shunkan Beat"" (瞬間BEAT).",4,4,== Music career ==,9566772
==,0,5,== Personal life ==,9566772
Personal life ==,1,5,== Personal life ==,9566772
