sentences,sentenceIndex,paragraphIndex,section,wikiId
"Krishnankoil Venkadachalam Mahadevan (14 March 1918 – 21 June 2001) was an Indian  composer, singer-songwriter, music producer, and musician known for his works in Tamil cinema, Telugu cinema, Kannada cinema, and Malayalam cinema.",0,0,N/A,236874
"He is best known for his contributions in works such as Manchi Manasulu (1962), Lava Kusa (1963), Thiruvilaiyadal (1965), Saraswathi Sabatham (1966), Kandan Karunai (1967),  Thillana Mohanambal (1968), Adimai Penn (1969), Balaraju Katha (1970), Athiparasakthi (1971), Sankarabharanam (1979), Saptapadi (1981), Sirivennela (1986), Sruthilayalu (1987), Pelli Pustakam (1991), and Swathi Kiranam (1992).",1,0,N/A,236874
"A contemporary of M. S. Viswanathan and T. K. Ramamoorthy,  starting his career in 1942 with Manonmani, Mahadevan scored music for over six hundred feature films, spanning four decades, and has garnered two National Film Awards, the Tamil Nadu State Film Award for Best Music Director, three Nandi Awards for Best Music Director, and the Filmfare Best Music Director Award (Telugu).",0,1,N/A,236874
"He was also conferred the title of ""Thirai Isai Thilagam"" (Pride of Cine Music Directors) in Tamil cinema.",1,1,N/A,236874
==,0,2,== Early life and career ==,236874
Early life and career,1,2,== Early life and career ==,236874
==,2,2,== Early life and career ==,236874
"K. V. Mahadevan was born in 1918 at Krishnancoil, a locality in Nagercoil, Kanyakumari District.",0,3,== Early life and career ==,236874
Father Venkadachalam Bhagavathar and Mother Pichaiyammal,1,3,== Early life and career ==,236874
"K. V. Mahadevan, also called by his honorific name Thirai Isai Thilagam (lit.",0,4,== Early life and career ==,236874
"pride of film music), did music composing for more than 50 years, beginning from 1942 till 1993.",1,4,== Early life and career ==,236874
==,0,5,== Selected filmography ==,236874
Selected filmography ==,1,5,== Selected filmography ==,236874
===,0,6,== Selected filmography == | === Tamil ===,236874
Tamil =,1,6,== Selected filmography == | === Tamil ===,236874
==,2,6,== Selected filmography == | === Tamil ===,236874
===,0,7,== Selected filmography == | === Telugu ===,236874
Telugu =,1,7,== Selected filmography == | === Telugu ===,236874
==,2,7,== Selected filmography == | === Telugu ===,236874
===,0,8,== Selected filmography == | === Malayalam ===,236874
Malayalam =,1,8,== Selected filmography == | === Malayalam ===,236874
==,2,8,== Selected filmography == | === Malayalam ===,236874
Nairu Pidicha Pulivalu (1958) - Background Score only,0,9,== Selected filmography == | === Malayalam ===,236874
Aana Valarthiya Vanampadiyude Makan (1971),0,10,== Selected filmography == | === Malayalam ===,236874
Padmatheertham(1978),0,11,== Selected filmography == | === Malayalam ===,236874
Kayalum Kayarum (1979),0,12,== Selected filmography == | === Malayalam ===,236874
Enne Snehikkoo Enne Maathram (1981),0,13,== Selected filmography == | === Malayalam ===,236874
Kakka (1982),0,14,== Selected filmography == | === Malayalam ===,236874
Piriyilla Naam (1984),0,15,== Selected filmography == | === Malayalam ===,236874
Vepraalam (1984),0,16,== Selected filmography == | === Malayalam ===,236874
Rangam (1985),0,17,== Selected filmography == | === Malayalam ===,236874
Mangalya Charthu (1987),0,18,== Selected filmography == | === Malayalam ===,236874
===,0,19,== Selected filmography == | === Kannada ===,236874
Kannada =,1,19,== Selected filmography == | === Kannada ===,236874
==,2,19,== Selected filmography == | === Kannada ===,236874
Manini (1979),0,20,== Selected filmography == | === Kannada ===,236874
Guru Shishyaru (1981),0,21,== Selected filmography == | === Kannada ===,236874
Krishna Rukmini (1988),0,22,== Selected filmography == | === Kannada ===,236874
===,0,23,== Selected filmography == | === Playback Singer ===,236874
Playback Singer,1,23,== Selected filmography == | === Playback Singer ===,236874
===,2,23,== Selected filmography == | === Playback Singer ===,236874
==,0,24,== Awards ==,236874
Awards ==,1,24,== Awards ==,236874
National Film Award for Best Music Direction (1967) for Kandan Karunai (first recipient of the award),0,25,== Awards ==,236874
Tamil Nadu State Film Award for Best Music Director (1969) for Adimai Penn,0,26,== Awards ==,236874
National Film Award for Best Music Direction (1980) for Sankarabharanam,0,27,== Awards ==,236874
Nandi Award for Best Music Director (1980) for Sankarabharanam,0,28,== Awards ==,236874
Nandi Award for Best Music Director (1987) for Shrutilayalu,0,29,== Awards ==,236874
Nandi Award for Best Music Director (1991) for Manjeera Nadam,0,30,== Awards ==,236874
Filmfare Best Music Director Award (Telugu) (1992) for Swathi Kiranam,0,31,== Awards ==,236874
==,0,32,== Personal life ==,236874
Personal life ==,1,32,== Personal life ==,236874
"K.V. Mahadevan, at the time of his death, was survived by his wife, two sons and three daughters.",0,33,== Personal life ==,236874
"The famous son being V. Mahadevan, whose debut role was that of a Judge in the Tamil film Maasilamani.",1,33,== Personal life ==,236874
==,0,34,== Death ==,236874
Death ==,1,34,== Death ==,236874
K.V. Mahadevan died on 21 June 2001 in Chennai when he was 83.,0,35,== Death ==,236874
==,0,36,== References ==,236874
References ==,1,36,== References ==,236874
