sentences,sentenceIndex,paragraphIndex,section,wikiId
"Emilie Stoesen Christensen (born 1986 in Oslo, Norway) is a Norwegian jazz singer and actor, the daughter of Jazz drummer Jon Christensen (1943–2020) and actress Ellen Horn (b. Stoesen in 1951), and half sister of Theater director Kjersti Horn (b. 1977).",0,0,N/A,36964223
"She has lately been gaining recognition for her work with a number of Norwegian bands, including the «Oslo JazzNonett», and made her record debut with Jon Balke's Batagraf album Say",1,0,N/A,36964223
And Play (2011) at ECM Records.,2,0,N/A,36964223
==,0,1,== Career ==,36964223
Career ==,1,1,== Career ==,36964223
Christensen has played roles in musical plays as Spellemann på taket (Fiddler on the Roof) and Spring awakening at Oslo Nye Teater.,0,2,== Career ==,36964223
"As a student at the Norges Musikkhøgskole (NMH) in Oslo, she was on a Norway tour (2012) with «Oslo JazzNonett», and among other places they had chosen «Musikkbaren» at NMH as a concert arena (at home).",1,2,== Career ==,36964223
"All music is original, written by the band members:",2,2,== Career ==,36964223
"Christensen (vocals and text), Magela Herrera Portuondo (flute), Kasper Skullerud Værens (alto saxophone and clarinet), Harald Lassen (tenor and soprano saxophones), Kristoffer Eikrem (trumpet), David Aleksander Sjølie (guitar), Kjetil Jerve (piano), Bjørnar Kaldefoss Tveite (bass), Andreas Wildhagen (drums).",3,2,== Career ==,36964223
"In 2012 she performed within the band «Play Tell» including saxophonist Harald Lassen, pianist Eyolf Dale, bassist Mats Eilertsen and her father drummer Jon Christensen at the Norwegian national jazz scene «Victoria» in Oslo.",4,2,== Career ==,36964223
==,0,3,== Discography ==,36964223
Discography ==,1,3,== Discography ==,36964223
"Say And Play (ECM Records, 2011), with Jon Balke's Batagraf",0,4,== Discography ==,36964223
==,0,5,== References ==,36964223
References ==,1,5,== References ==,36964223
==,0,6,== External links ==,36964223
External links ==,1,6,== External links ==,36964223
Oslo JazzNonett på Myspace,0,7,== External links ==,36964223
"Play Tell – Variasjoner Over Olines(J. Christensen, M. Eilertsen, E. Dale, H. Lassen, E. Christensen) on YouTube",0,8,== External links ==,36964223
