sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent Peter Jones (born 5 January 1965) is a British actor, producer, singer, presenter, and former professional footballer.",0,0,N/A,413257
"Jones played professionally as a defensive midfielder from 1984 to 1999, notably for Wimbledon, Leeds United, Sheffield United, Chelsea, and Queens Park Rangers.",0,1,N/A,413257
"He also played for and captained the Welsh national team, having qualified through a Welsh grandparent.",1,1,N/A,413257
"Best remembered for his time at Wimbledon as a pivotal member of the famous ""Crazy Gang"", he won the 1988 FA Cup with the London side, a club for which he played over 200 games during two spells between 1986 and 1998.",2,1,N/A,413257
"He played 184 games in the Premier League, in which he scored 13 goals.",3,1,N/A,413257
"Throughout his career, Jones gained a reputation for a highly aggressive and physically uncompromising style of play, earning him a ""hard man"" image on and off the field.",4,1,N/A,413257
"Since retiring from football in 1998, Jones capitalised on his tough image and is now well known as an actor; he is often typecast as violent criminals and thugs.",0,2,N/A,413257
"His film career began with Lock, Stock and Two Smoking Barrels (1998) and continued with roles in films such as Snatch (2000), Gone in 60 Seconds (2000), Mean Machine (2001), and Juggernaut in X-Men: The Last Stand (2006).",1,2,N/A,413257
"He has also appeared on television, namely as Sebastian Moran in Elementary and Brick in Arrow.",2,2,N/A,413257
==,0,3,== Early life ==,413257
Early life ==,1,3,== Early life ==,413257
"Vincent Peter Jones was born on 5 January 1965 in Watford, Hertfordshire, the son of Glenda (née Harris) and gamekeeper Peter Jones.",0,4,== Early life ==,413257
"He attended schools in nearby Bedmond and Abbots Langley, and captained his school's football team.",1,4,== Early life ==,413257
He is of partial Welsh and Irish descent.,2,4,== Early life ==,413257
==,0,5,== Football career ==,413257
Football career ==,1,5,== Football career ==,413257
===,0,6,== Football career == | === Wealdstone ===,413257
Wealdstone =,1,6,== Football career == | === Wealdstone ===,413257
==,2,6,== Football career == | === Wealdstone ===,413257
"Having begun playing as a teenager in local amateur football, a 19-year-old Jones was signed on semi-professional terms by Wealdstone of the Alliance Premier League in 1984.",0,7,== Football career == | === Wealdstone ===,413257
"A young addition to the experienced Wealdstone team which was soon to become the first ever club to achieve the non-league ""double"" in the 1984–85 season, he was a non-playing squad member in the club's victory at Wembley Stadium in the 1985 FA Trophy final.",1,7,== Football career == | === Wealdstone ===,413257
He combined playing football with working as a hod carrier on construction sites.,2,7,== Football career == | === Wealdstone ===,413257
====,0,8,== Football career == | ==== Loan to IFK Holmsund ====,413257
Loan to IFK Holmsund =,1,8,== Football career == | ==== Loan to IFK Holmsund ====,413257
===,2,8,== Football career == | ==== Loan to IFK Holmsund ====,413257
"He played one season on loan with Swedish club IFK Holmsund in 1986, helping to lead the team to the Division 3 Mellersta Norrland title.",0,9,== Football career == | ==== Loan to IFK Holmsund ====,413257
===,0,10,== Football career == | === Wimbledon ===,413257
Wimbledon =,1,10,== Football career == | === Wimbledon ===,413257
==,2,10,== Football career == | === Wimbledon ===,413257
"In the autumn of 1986, a 21-year-old Jones became a full-time professional footballer when he was signed by Wimbledon of the First Division, who paid Wealdstone £10,000 for him.",0,11,== Football career == | === Wimbledon ===,413257
"He scored in only his second appearance for Wimbledon on 29 November 1986, in a 1–0 win over Manchester United.",1,11,== Football career == | === Wimbledon ===,413257
"He was a member of the Wimbledon team which won the FA Cup in 1988, beating league champions Liverpool 1–0 in the final.",2,11,== Football career == | === Wimbledon ===,413257
"Wimbledon cemented their status as a formidable First Division side during this time, with Jones making his name as an enthusiastic and uncompromisingly tough midfielder and a leading member of Wimbledon's famed Crazy Gang.",3,11,== Football career == | === Wimbledon ===,413257
===,0,12,== Football career == | === Leeds United ===,413257
Leeds United =,1,12,== Football career == | === Leeds United ===,413257
==,2,12,== Football career == | === Leeds United ===,413257
"Jones was transferred from Wimbledon to Leeds United for a fee of £650,000 in June 1989, and played in all but one league games as Leeds finished as champions of the Second Division, winning promotion to the First Division in 1990.",0,13,== Football career == | === Leeds United ===,413257
"Jones proved he could thrive, and under the stewardship of Howard Wilkinson he received only three yellow cards during the entire season.",1,13,== Football career == | === Leeds United ===,413257
===,0,14,== Football career == | === Sheffield United ===,413257
Sheffield United =,1,14,== Football career == | === Sheffield United ===,413257
==,2,14,== Football career == | === Sheffield United ===,413257
Jones left Leeds United early in the 1990–91 season after losing his regular first-team place to youngsters David Batty and Gary Speed.,0,15,== Football career == | === Sheffield United ===,413257
"His former Wimbledon manager Dave Bassett signed him for Sheffield United in September 1990 for a transfer fee of £700,000.",1,15,== Football career == | === Sheffield United ===,413257
"He played a total of 35 matches for The Blades in the First Division, scoring two goals.",2,15,== Football career == | === Sheffield United ===,413257
===,0,16,== Football career == | === Chelsea ===,413257
Chelsea =,1,16,== Football career == | === Chelsea ===,413257
==,2,16,== Football career == | === Chelsea ===,413257
"Jones was then sold to Chelsea a year later on 30 August 1991, for a fee of £575,000.",0,17,== Football career == | === Chelsea ===,413257
