sentences,sentenceIndex,paragraphIndex,section,wikiId
Georgia Brown (21 October 1933 – 5 July 1992) was an English singer and actress.,0,0,N/A,7940785
==,0,1,== Early life ==,7940785
Early life ==,1,1,== Early life ==,7940785
"Georgia Brown, born Lilian Claire Klot, was born and raised in the East End of London.",0,2,== Early life ==,7940785
"The daughter of Mark and Annie (née Kirshenbaum) Klot, Brown grew up in a large, extended Jewish family of Russian descent.",1,2,== Early life ==,7940785
Her father worked in a textile factory and as a bookmaker.,2,2,== Early life ==,7940785
Brown attended the Central Foundation Grammar School.,3,2,== Early life ==,7940785
"During the London Blitz, she was evacuated to the mining village of Six Bells, Abertillery, Monmouthshire, Wales.",4,2,== Early life ==,7940785
==,0,3,== Career ==,7940785
Career ==,1,3,== Career ==,7940785
"During her initial performing career as a nightclub singer, she adopted the professional name Georgia Brown with reference to two of her favourite repertoire items: ""Sweet Georgia Brown"" and ""Georgia on My Mind"".",0,4,== Career ==,7940785
"Brown was a flatmate of singer Annie Ross with whom she formed half of a vocal quartet known as Lambert, Hendricks, Ross & Brown.",1,4,== Career ==,7940785
"Brown then left the quartet, which became the famed trio Lambert, Hendricks & Ross.",2,4,== Career ==,7940785
"After an attempt at a recording career, with three overlooked singles released on Decca Records in 1955, Brown moved into musical theatre; one of her early credits was Bernard Delfont's Folies Bergeres at the Prince of Wales Theatre.",0,5,== Career ==,7940785
"Her breakout role was playing Lucy in the 1956 West End revival of The Threepenny Opera at the Royal Court Theatre, a role she repeated the following year when she joined the cast of the highly successful off-Broadway production.",1,5,== Career ==,7940785
"Her breakthrough role was Nancy in Oliver!, a role she created in the original 1960 London production.",2,5,== Career ==,7940785
"When she first came in to audition for the musical's author and composer, Lionel Bart, he recognized her as a childhood neighbour, and greeted her as ""Lily Klot"".",3,5,== Career ==,7940785
Her subsequent audition caused him to award her the role of Nancy.,4,5,== Career ==,7940785
Bart had conceived that role in hopes of singer Alma Cogan playing it.,5,5,== Career ==,7940785
"However, it was reported that after he had cast Brown as Nancy, he then composed the Oliver! numbers ""As Long as He Needs Me"" and ""It's a Fine Life"" specifically with her in mind.",6,5,== Career ==,7940785
"She created the role of Nancy in the 1963 Broadway production of Oliver!, earning a Tony Award nomination for her performance, and her voice is heard on both the original West End and Broadway cast recordings.",7,5,== Career ==,7940785
"On 9 February 1964, she appeared on The Ed Sullivan Show with 18-year-old Davy Jones (pre-Monkees) recreating two scenes from the musical then showing on Broadway.",8,5,== Career ==,7940785
This happened to be the same evening that the Beatles made their first live U.S. appearance on the show.,9,5,== Career ==,7940785
The role of Nancy in the film version went to Brown's friend Shani Wallis.,10,5,== Career ==,7940785
"After a stint in Bart's Maggie May in 1965, Brown concentrated on screen work for more than a decade.",0,6,== Career ==,7940785
"She appeared as a singer in A Study in Terror (1965), followed by a number of films, including The Fixer (1968), Lock Up Your Daughters (1969), The Raging Moon (1971, for which she was nominated for a BAFTA Award), Running Scared (1972),",1,6,== Career ==,7940785
"Nothing But the Night (1973), Tales That Witness Madness (1973), Galileo (1975), The Seven-Per-Cent Solution (1976) and The Bawdy Adventures of Tom Jones (1976).",2,6,== Career ==,7940785
"She also appeared in several television dramas, including the BBC's highly acclaimed The Roads to Freedom, a 1970 adaptation of Jean-Paul Sartre's trilogy for which she sang the theme song ""La route est dure"".",3,6,== Career ==,7940785
