sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nick Garrie (born Nicholas Miansarow, 22 June 1949),  also known as Nick Hamilton or Nick Garrie-Hamilton, is a British singer-songwriter.",0,0,N/A,8981854
==,0,1,== Life and career ==,8981854
Life and career ==,1,1,== Life and career ==,8981854
"Garrie was born in Ripon in the West Riding of Yorkshire, to a Russian father and Scottish mother whose surname he adopted.",0,2,== Life and career ==,8981854
"After spending most of his teens in a boarding school in France, he attended the University of Warwick in England, and began writing songs as well as poems.",1,2,== Life and career ==,8981854
"Around 1968, while backpacking around Europe, he began performing in bars and restaurants, and recorded an unreleased LP in Brussels.",2,2,== Life and career ==,8981854
"He resumed his studies at Warwick, and was then contacted by the Paris-based record label DiscAZ, headed by Lucien Morisse, who offered him a recording contract.",3,2,== Life and career ==,8981854
"Garrie recorded an unreleased single, ""Queen of Spades"", with producer Mickey Baker, and then an album, The Nightmare of J.B. Stanislas.",4,2,== Life and career ==,8981854
"The album was produced by Eddie Vartan, who had previously worked with his sister Sylvie Vartan and her husband Johnny Hallyday.",5,2,== Life and career ==,8981854
"Vartan hired a 56-piece symphony orchestra for the sessions, against the wishes of Garrie who ""later bemoaned the detrimental effects of such lush orchestration on his delicate, uncommonly literate songs"".",6,2,== Life and career ==,8981854
"The record was briefly released in France, but label boss Lucien Morisse committed suicide soon afterwards, and Garrie's album was not widely distributed.",7,2,== Life and career ==,8981854
"Original copies of the album became expensive, and it was not until 2005, when Rev-ola Records reissued it, that it was available on compact disc.",8,2,== Life and career ==,8981854
"In 2010, Elefant Records re-issued the album as a deluxe edition with newly recorded songs written in the late 1960s, demos of the originals and a short book written by the artist.",9,2,== Life and career ==,8981854
"Garrie then withdrew from performing and recording, returning in 1976 under the alias of Nick Hamilton – a family name – to record the single ""Un Instant de Vie"" with Francis Lai, a friend and admirer of his earlier album.",0,3,== Life and career ==,8981854
"He then managed a ski resort in the Swiss Alps for several years, but in 1983 returned with the single ""Back in 1930"", produced in France by Paul Samwell-Smith, followed by an album, Suitcase Man, on the Spanish Picap label.",1,3,== Life and career ==,8981854
"The album was arranged and co-produced by guitarist Alun Davies, best known for his work with Cat Stevens, and other musicians included drummer Gerry Conway.",2,3,== Life and career ==,8981854
"It was successful in Spain, and Garrie supported Leonard Cohen on his concerts there.",3,3,== Life and career ==,8981854
"Garrie started to become better known in the English-speaking world after a track, ""Wheel of Fortune"", appeared on a psychedelic pop compilation album, Circus Days.",4,3,== Life and career ==,8981854
"In 1988, again under the name Nick Hamilton, he recorded another album, The Playing Fields, with producer Peter-John Vettese, previously of Jethro Tull.",5,3,== Life and career ==,8981854
"In the 1990s, he toured Japan and Korea, and wrote songs, with Francis Lai.",6,3,== Life and career ==,8981854
"He returned to France to work as a teacher, and in 2002 released the album Twelve Old Songs.",7,3,== Life and career ==,8981854
"In late 2005 the British reissue label Rev-Ola released The Nightmare of J.B. Stanislas to much critical acclaim, adding the ""Queen of Spades"" single as well as several unreleased Belgian demos.",8,3,== Life and career ==,8981854
"Over the next few years, Garrie became more active as a performer, making his first ever U.S. appearance and playing throughout Europe.",0,4,== Life and career ==,8981854
"In 2009, Elefant Records put out a collection of Garrie's new songs entitled 49 Arlington Gardens, recorded with Scottish musicians in Glasgow, including Duglas T. Stewart (BMX Bandits), Norman Blake (Teenage Fanclub), Francis Macdonald (Teenage Fanclub) and Ally Kerr (singer-songwriter).",1,4,== Life and career ==,8981854
"In June 2012, for the first time in over 40 years, Garrie performed The Nightmare Of J.B. Stanislas in its entirety – with a string section and members of Trembling Bells – at the Primavera Sound festival in Barcelona to a rapturous reception and critical acclaim.",2,4,== Life and career ==,8981854
"In recent years Garrie has played Shepherd's Bush Empire (with Camera Obscura), Celtic Connections (Glasgow), Tanned Tin (Barcelona), Tonic (New York), L'International (Paris), Lemonpop, Easypop and Felipop (Spain), Jacco Gardner (Netherlands) and Altafidelidad (Madrid and Barcelona).",3,4,== Life and career ==,8981854
"In 2017, Tapete Records released Garrie's most recent work, The Moon and the Village.",4,4,== Life and career ==,8981854
It was produced by two members of The Ladybug Transistor.,5,4,== Life and career ==,8981854
==,0,5,== Discography ==,8981854
Discography ==,1,5,== Discography ==,8981854
===,0,6,== Discography == | === Nick Garrie ===,8981854
Nick Garrie ===,1,6,== Discography == | === Nick Garrie ===,8981854
The Nightmare Of J.B. Stanislas (1968),0,7,== Discography == | === Nick Garrie ===,8981854
49 Arlington Gardens (2009),0,8,== Discography == | === Nick Garrie ===,8981854
The Moon and the Village (2017),0,9,== Discography == | === Nick Garrie ===,8981854
===,0,10,== Discography == | === Nick Hamilton ===,8981854
Nick Hamilton ===,1,10,== Discography == | === Nick Hamilton ===,8981854
Suitcase Man (1984),0,11,== Discography == | === Nick Hamilton ===,8981854
The Playing Fields (1988),0,12,== Discography == | === Nick Hamilton ===,8981854
Twelve Old Songs (2002),0,13,== Discography == | === Nick Hamilton ===,8981854
==,0,14,== References ==,8981854
References ==,1,14,== References ==,8981854
==,0,15,== External links ==,8981854
External links ==,1,15,== External links ==,8981854
Official website,0,16,== External links ==,8981854
Review of The Nightmare of J.B. Stanislas at Crawdaddy!,0,17,== External links ==,8981854
Off-Stage Video Recording Session with They Shoot Music Don't They,0,18,== External links ==,8981854
"Tanned Tin Festival in Castellon, Spain",0,19,== External links ==,8981854
