sentences,sentenceIndex,paragraphIndex,section,wikiId
Sonita Alizadeh (Persian: سونیتا علیزاده; born 1996) is an Afghan rapper and activist who has been vocal against forced marriages.,0,0,N/A,48337541
"Alizadeh first gained attention when she released ""Brides for Sale,"" a video in which she raps about daughters being sold into marriage by their families.",1,0,N/A,48337541
"With the help of Rokhsareh Ghaem Maghami, an Iranian documentary filmmaker who over three years documented her story in the film Sonita, Alizadeh filmed the video to escape a marriage her parents were planning for her, even though it is illegal for women to sing solo in Iran, where she was living at the time.",2,0,N/A,48337541
"After releasing the video on YouTube, Alizadeh was contacted by the Strongheart Group, which offered her a student visa and financial help to come and study in the United States of America, where she then relocated and has resided since.",3,0,N/A,48337541
"In 2015, she was listed as one of BBC's 100 Women.",4,0,N/A,48337541
==,0,1,== Early life ==,48337541
Early life ==,1,1,== Early life ==,48337541
"Alizadeh grew up in Herat, Afghanistan, under the rule of the Taliban.",0,2,== Early life ==,48337541
Her family first considered selling her as a bride when she was 10.,1,2,== Early life ==,48337541
"Alizadeh has said that at the time, she didn't fully understand what that meant.",2,2,== Early life ==,48337541
"Instead, her family fled to Iran to escape the Taliban.",3,2,== Early life ==,48337541
"In Iran, Alizadeh worked by cleaning bathrooms, while she taught herself to read and write.",4,2,== Early life ==,48337541
"During this time, she also discovered the music of Iranian rapper Yas and American rapper Eminem.",5,2,== Early life ==,48337541
"Inspired by their music, she started writing her own songs.",6,2,== Early life ==,48337541
"In 2014, Alizadeh entered a U.S. competition to write a song to get Afghan people to vote in their elections.",7,2,== Early life ==,48337541
"She won a $1,000 prize, which Alizadeh sent to her mother, who had moved back to Afghanistan.",8,2,== Early life ==,48337541
==,0,3,"== ""Brides for Sale"" ==",48337541
"""Brides for Sale""",1,3,"== ""Brides for Sale"" ==",48337541
==,2,3,"== ""Brides for Sale"" ==",48337541
"Shortly after winning the competition, Alizadeh's mother sent for her to return to Afghanistan, saying she had found a man to buy her.",0,4,"== ""Brides for Sale"" ==",48337541
She was 16.,1,4,"== ""Brides for Sale"" ==",48337541
"Her mother was trying to earn a $9,000 dowry so that her elder brother could purchase a bride, and thought she could get at least $9,000 by selling her daughter.",2,4,"== ""Brides for Sale"" ==",48337541
"After Rokhsareh Ghaemmaghami, director of the documentary Sonita, paid $2,000 to Sonita's mother and asked for six months of time for Sonita, she wrote ""Brides for Sale"" and Rokhsareh Ghaem Maghami filmed the music video, which gained international attention.",3,4,"== ""Brides for Sale"" ==",48337541
"The video was not only popular with women in Afghanistan, but also drew the attention of the nonprofit Strongheart Group, which arranged to bring Alizadeh to the U.S. Sonita, as she is known in her school environment, came to the United States and received her high school diploma from an international college preparatory boarding school.",4,4,"== ""Brides for Sale"" ==",48337541
==,0,5,== Present ==,48337541
Present ==,1,5,== Present ==,48337541
Alizadeh currently lives in New York and attends Bard College.,0,6,== Present ==,48337541
"In addition to attending classes, she continues to write songs.",1,6,== Present ==,48337541
"A documentary, called Sonita, premiered at the International Documentary Filmfestival Amsterdam in November 2015.",2,6,== Present ==,48337541
The film gained positive reviews.,3,6,== Present ==,48337541
The film was entered into the Sundance Film Festival and won the World Cinema Grand Jury Prize for a documentary film.,0,7,== Present ==,48337541
"The film also showed at the Seattle International Film Festival in 2016, and Seattle alt-weekly The Stranger designated it a ""don't miss"" feature.",1,7,== Present ==,48337541
==,0,8,== Filmography ==,48337541
Filmography ==,1,8,== Filmography ==,48337541
==,0,9,== Awards ==,48337541
Awards ==,1,9,== Awards ==,48337541
2017:,0,10,== Awards ==,48337541
Asia Game Changer Awards,1,10,== Awards ==,48337541
2018: MTV Europe Music Awards- Generation Change Award,0,11,== Awards ==,48337541
2021: Freedom Prize,0,12,== Awards ==,48337541
2021: Muhammad Ali Humanitarian Awards Six Core Principle Winner for Conviction,0,13,== Awards ==,48337541
==,0,14,== References ==,48337541
References ==,1,14,== References ==,48337541
==,0,15,== External links ==,48337541
External links ==,1,15,== External links ==,48337541
Sonita Alizadeh at IMDb,0,16,== External links ==,48337541
