sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aaron Albano (born January 1, 1972), better known by his stage name Ming (stylized as MING), is a Grammy Award-nominated American record producer, song writer and DJ.",0,0,N/A,7177607
"MING rose to prominence during the American drum and bass and turntablist movements in the late 1990s alongside DJs such as Z-Trip, DJ Spooky, The Beat Junkies, J-Boogie and DJ Craze.",1,0,N/A,7177607
==,0,1,== Early life ==,7177607
Early life ==,1,1,== Early life ==,7177607
"He was born in Syosset, New York, United States.",0,2,== Early life ==,7177607
"He grew up in Stony Brook, New York and attended Ward Melville High School.",1,2,== Early life ==,7177607
He attended University of Miami where He graduated with honors with a Bachelor of Science in Electrical Engineering with an emphasis in audio.,0,3,== Early life ==,7177607
==,0,4,== Early career ==,7177607
Early career ==,1,4,== Early career ==,7177607
"MING was one half of the experimental hip-hop and turntablist duo, Ming + FS, founded in 1996.",0,5,== Early career ==,7177607
"The duo used breakbeats as the foundation for most of their work, but were best known for eschewing musical boundaries, freely incorporating elements of house, electro and drum and bass into their music.",1,5,== Early career ==,7177607
"They dubbed this smashed-up style ""junkyard"", a moniker that got picked up in dance music press, and on their own releases (like 1998's “Junkyard Drum ‘n’ Bass”).",2,5,== Early career ==,7177607
"Over the course of a decade, Ming + FS performed over 1,000 live shows in the United States and abroad.",0,6,== Early career ==,7177607
"The pair released three albums on San Francisco based Om Records; Hell's Kitchen, The Human Condition and Subway Series.",1,6,== Early career ==,7177607
"Ming + FS also released a five-song EP Applied Pressure on Sound Gizmo Records and a fourth album on NYC based Spun Records entitled Back to One, as well as many singles on their own Madhattan Studios label.",2,6,== Early career ==,7177607
"In 2003, MING co-wrote five songs on Toby Lightman's debut record Little Things on Lava Records.",3,6,== Early career ==,7177607
==,0,7,== Current career ==,7177607
Current career ==,1,7,== Current career ==,7177607
"In 2006, MING opened his own label and music production company, Hood Famous Music (HFM), which he co-runs with Jumpshot, in New York City.",0,8,== Current career ==,7177607
"MING has produced remixes for Beyoncé, Black Eyed Peas, Lady Gaga, Katy Perry and developed artists such as Michael Lynche, a fourth-place finisher on season 9 of American Idol.",1,8,== Current career ==,7177607
"Lynche's ""What Would You Say"" was licensed for the film, Madea Goes to Jail.",2,8,== Current career ==,7177607
"In 2007, he opened Habitat Music which focuses on music for film, television and movies.",3,8,== Current career ==,7177607
"In 2010, MING wrote a monthly column in Electronic Musician magazine called 'Production Central', which focussed on record production technique.",4,8,== Current career ==,7177607
He also had a monthly video blog on ElectronicMusician.com that was part artists interviews and part recording technics.,5,8,== Current career ==,7177607
"In 2011, MING began regularly releasing electro house singles on HFM.",6,8,== Current career ==,7177607
In 2012 he released MING+2beeps KING KONG EP on Steve Aoki's Dim Mak Records.,7,8,== Current career ==,7177607
"In 2014, he released a trap and bass EP entitled “Blackout” on Datsik's Firepower Records.",8,8,== Current career ==,7177607
"In 2015, he was nominated for a Grammy Award for Best Remixed Recording, Non-Classical for his remix of ""Crossfingers - Falling Out"" feat.",9,8,== Current career ==,7177607
Danny Losito.,10,8,== Current career ==,7177607
==,0,9,== Commercial work ==,7177607
Commercial work ==,1,9,== Commercial work ==,7177607
"MING has produced original music for top television series including CSI: NY, CSI: Miami, Sex and the City, Weeds, Dinner Take All, and Travel Spies.",0,10,== Commercial work ==,7177607
"MING has also created commercial scores for Sears, Nissan, Burger King, Nokia, AT&T, Doritos and Chevy.",1,10,== Commercial work ==,7177607
(note MING's cameo in the Nissan commercial).,2,10,== Commercial work ==,7177607
==,0,11,== Discography ==,7177607
Discography ==,1,11,== Discography ==,7177607
===,0,12,== Discography == | === Albums ===,7177607
Albums ===,1,12,== Discography == | === Albums ===,7177607
Abstract the Ism - “Paper Dragon” (2014) Hood Famous Music,0,13,== Discography == | === Albums ===,7177607
Ming + FS - “Subway Series” (2002),0,14,== Discography == | === Albums ===,7177607
Om Records,1,14,== Discography == | === Albums ===,7177607
Ming + FS - “The Human Condition” (2001),0,15,== Discography == | === Albums ===,7177607
Om Records,1,15,== Discography == | === Albums ===,7177607
Ming + FS - “Hell’s Kitchen” (1999),0,16,== Discography == | === Albums ===,7177607
Om Records,1,16,== Discography == | === Albums ===,7177607
===,0,17,== Discography == | === Singles and EPs ===,7177607
Singles and EPs,1,17,== Discography == | === Singles and EPs ===,7177607
=,2,17,== Discography == | === Singles and EPs ===,7177607
==,3,17,== Discography == | === Singles and EPs ===,7177607
===,0,18,== Discography == | === Mixes ===,7177607
Mixes ===,1,18,== Discography == | === Mixes ===,7177607
===,0,19,== Discography == | === Remixes ===,7177607
Remixes ===,1,19,== Discography == | === Remixes ===,7177607
==,0,20,== Notes and references ==,7177607
Notes and references ==,1,20,== Notes and references ==,7177607
==,0,21,== External links ==,7177607
External links ==,1,21,== External links ==,7177607
Official website,0,22,== External links ==,7177607
Official Label Site,0,23,== External links ==,7177607
Ming on SoundCloud,0,24,== External links ==,7177607
