sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Frazetta (born Frank Frazzetta ; February 9, 1928 – May 10, 2010) was an American fantasy and science fiction artist, noted for comic books, paperback book covers, paintings, posters, LP record album covers and other media.",0,0,N/A,387771
"He is often referred to as the ""Godfather"" of fantasy art, and one of the most renowned illustrators of the 20th century.",1,0,N/A,387771
He was also the subject of a 2003 documentary Painting with Fire.,2,0,N/A,387771
"Frazetta was inducted into the comic book industry's Will Eisner Comic Book Hall of Fame, the Jack Kirby Hall of Fame, the Society of Illustrators Hall of Fame, the Science Fiction Hall of Fame, and was awarded a Life Achievement Award from the World Fantasy Convention.",0,1,N/A,387771
==,0,2,== Early life ==,387771
Early life ==,1,2,== Early life ==,387771
"Born Frank Frazzetta in Brooklyn, New York City, Frazetta removed one ""z"" from his last name early in his career to make his name seem less ""clumsy"".",0,3,== Early life ==,387771
"The only boy in a family with three sisters, he spent much time with his grandmother, who began encouraging him in art when he was two years old.",1,3,== Early life ==,387771
"In 2010, a month before his death, he recalled that:",2,3,== Early life ==,387771
"When I drew something, she would be the one to say it was wonderful and would give me a penny to keep going.",0,4,== Early life ==,387771
Sometimes I had nothing left to draw on but toilet paper.,1,4,== Early life ==,387771
"As I got older, I started drawing some pretty wild things for my age.",2,4,== Early life ==,387771
"I remember the teachers were always mesmerized by what I was doing, so it was hard to learn anything from them.",3,4,== Early life ==,387771
"So I went to art school when I was a little kid, and even there the teachers were flipping out.",4,4,== Early life ==,387771
"At age eight, Frazetta attended the Brooklyn Academy of Fine Arts, a small art school run by instructor Michel Falanga.",0,5,== Early life ==,387771
"""[H]e didn't teach me anything, really,"" Frazetta said in 1994.",1,5,== Early life ==,387771
"""He'd come and see where I was working, and he might say, 'Very nice, very nice.",2,5,== Early life ==,387771
But perhaps if you did this or that.',3,5,== Early life ==,387771
But that's about it.,4,5,== Early life ==,387771
We never had any great conversations.,5,5,== Early life ==,387771
He spoke very broken English.,6,5,== Early life ==,387771
He kind of left you on your own.,7,5,== Early life ==,387771
"I learned more from my friends there.""",8,5,== Early life ==,387771
==,0,6,== Career ==,387771
Career ==,1,6,== Career ==,387771
===,0,7,== Career == | === Early work ===,387771
Early work =,1,7,== Career == | === Early work ===,387771
==,2,7,== Career == | === Early work ===,387771
"In 1944, at age 16, Frazetta, who had ""always had this urge to be doing comic books"", began working in comics artist Bernard Baily's studio doing pencil clean-ups.",0,8,== Career == | === Early work ===,387771
"His first comic-book work was inking the eight-page story ""Snowman"", penciled by John Giunta, in the one-shot Tally-Ho Comics (Dec. 1944), published by Swappers Quarterly and Almanac/Baily Publishing Company.",1,8,== Career == | === Early work ===,387771
"It was not standard practice in comic books during this period to provide complete credits, so a comprehensive listing of Frazetta's work is difficult to ascertain.",2,8,== Career == | === Early work ===,387771
"His next confirmed comics works are two signed penciled-and-inked pieces in Prize Comics' Treasure Comics #7 (July 1946): the four-page ""To William Penn founder of Philadelphia..."" and the single page ""Ahoy!",3,8,== Career == | === Early work ===,387771
"Enemy Ship!"", featuring his character Capt.",4,8,== Career == | === Early work ===,387771
Kidd Jr.,5,8,== Career == | === Early work ===,387771
"In a 1991 interview in The Comics Journal, Frazetta credited Graham Ingels as the first one in the comic book industry to recognize his talent, and to give him jobs at Standard Comics in 1947.",6,8,== Career == | === Early work ===,387771
"For Dell's subsidiary company, Famous Funnies, Frazetta did war and human interest stories for Heroic Comics, as well as one pagers extolling the virtues of prayer and the evils of drug abuse.",0,9,== Career == | === Early work ===,387771
"In comics like Personal Love and Movie Love, he did romance and celebrity stories, including a biography of Burt Lancaster.",1,9,== Career == | === Early work ===,387771
He married Massachusetts native Eleanor Kelly in New York City in November 1956.,0,10,== Career == | === Early work ===,387771
"The two had four children: Frank Jr., Billy, Holly and Heidi.",1,10,== Career == | === Early work ===,387771
"In 1961, after nine years with Capp, Frazetta returned to comic books.",2,10,== Career == | === Early work ===,387771
He also helped Harvey Kurtzman and Will Elder on three stories of the bawdy parody strip Little Annie Fanny in Playboy magazine.,3,10,== Career == | === Early work ===,387771
===,0,11,== Career == | === Hollywood and book covers ===,387771
Hollywood and book covers =,1,11,== Career == | === Hollywood and book covers ===,387771
==,2,11,== Career == | === Hollywood and book covers ===,387771
"In 1964, Frazetta's painting of Beatle Ringo Starr for a Mad magazine ad parody caught the eye of United Artists studios.",0,12,== Career == | === Hollywood and book covers ===,387771
"He was approached to do the movie poster for What's New Pussycat?, and earned the equivalent of his yearly salary in one afternoon.",1,12,== Career == | === Hollywood and book covers ===,387771
He did several other movie posters.,2,12,== Career == | === Hollywood and book covers ===,387771
Frazetta also produced paintings for paperback editions of adventure books.,0,13,== Career == | === Hollywood and book covers ===,387771
"His interpretation of Conan visually redefined the genre of sword and sorcery, and had an enormous influence on succeeding generations of artists.",1,13,== Career == | === Hollywood and book covers ===,387771
"His cover art only coincidentally matched the storylines inside the books, as Frazetta once explained: ""I didn't read any of it...",2,13,== Career == | === Hollywood and book covers ===,387771
