sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joris Voorn (Dutch pronunciation: [ˈjoːrɪs ˈfoːr(ə)n]; born 25 February 1977 in Tilburg, Netherlands is a Dutch DJ and producer who lives in Amsterdam.",0,0,N/A,30211077
Voorn is the co-owner of the Amsterdam-based labels Rejected (with Edwin Oosterwal) and Green.,1,0,N/A,30211077
==,0,1,== Biography ==,30211077
Biography ==,1,1,== Biography ==,30211077
A DJ competition in Enschede started Voorn' music career.,0,2,== Biography ==,30211077
"In 2002 he released an EP, ""Muted Trax"".",1,2,== Biography ==,30211077
"This release, as well as support from Carl Craig, Derrick May and Laurent Garnier made him decide to focus on his DJing career.",2,2,== Biography ==,30211077
"In 2003 his ""Lost Memories"" EP became another underground hit.",3,2,== Biography ==,30211077
In the same year Voorn was crowned Talent of the Year at the Dutch DJ Awards.,4,2,== Biography ==,30211077
"In 2009 he released the ""Balance014"" compilation, which mixed 100 songs into a double CD, morphing them into a collective mix.",5,2,== Biography ==,30211077
"Voorn also released the ""Dusty House Room"" EPs and reached 10th place in the Resident Advisor's DJ top 100.",6,2,== Biography ==,30211077
"In 2014, he released his third studio album ""Nobody Knows,"" which features collaborations with Matthew Dear, Kid A and his father.",7,2,== Biography ==,30211077
The album is not all electronic and features live instruments such as guitar an bass.,8,2,== Biography ==,30211077
"In 2019, he released his forth studio album Four.",9,2,== Biography ==,30211077
"In April 2020, Orbital, an EDM artist Voorn grow up listening to, released a rework of Voorn's ""Never.",10,2,== Biography ==,30211077
"""In October 2020, Global Underground released GU43 featuring Joris Voorn..",11,2,== Biography ==,30211077
The record features some of his own tracks and has been described as melodic tech-house.,12,2,== Biography ==,30211077
"In 2020, Tomorrowland (EDM Festival) announced they will be streaming 2020-21 New Year's Eve celebrations online and one of the featured DJs would be Voorn.",13,2,== Biography ==,30211077
==,0,3,== Discography ==,30211077
Discography ==,1,3,== Discography ==,30211077
===,0,4,== Discography == | === Singles ===,30211077
Singles =,1,4,== Discography == | === Singles ===,30211077
==,2,4,== Discography == | === Singles ===,30211077
"Muted Trax Pt 1, Pt 2 & Pt 3 (Keynote, 2002,2003)",0,5,== Discography == | === Singles ===,30211077
"Lost Memories Pt 1 & Pt 2 (SINO, 2003)",0,6,== Discography == | === Singles ===,30211077
"Let's Go Juno (Rejected, 2007)",0,7,== Discography == | === Singles ===,30211077
"Dusty House Room 1 (Rejected, 2009)",0,8,== Discography == | === Singles ===,30211077
"Dusty House Room 2 (Rejected, 2009)",0,9,== Discography == | === Singles ===,30211077
"The Secret (Cocoon Recordings, 2010)",0,10,== Discography == | === Singles ===,30211077
Incident (Miyagi),0,11,== Discography == | === Singles ===,30211077
"Together Feat Nic Fanciulli (Rejected, 2011)",0,12,== Discography == | === Singles ===,30211077
===,0,13,== Discography == | === Albums ===,30211077
Albums ===,1,13,== Discography == | === Albums ===,30211077
"Future History (SINO, 2004)",0,14,== Discography == | === Albums ===,30211077
"From A Deep Place (Green, 2007)",0,15,== Discography == | === Albums ===,30211077
"Nobody Knows (Green, 2014)",0,16,== Discography == | === Albums ===,30211077
"Four (Spectrum, 2019)",0,17,== Discography == | === Albums ===,30211077
===,0,18,== Discography == | === Mix compilations ===,30211077
Mix compilations ===,1,18,== Discography == | === Mix compilations ===,30211077
"Fuse Presents Joris Voorn (Music Man Records / Minimaxima, 2005)",0,19,== Discography == | === Mix compilations ===,30211077
"Balance 014 (EQ Recordings, 2009)",0,20,== Discography == | === Mix compilations ===,30211077
"The Sound Of Sundays At Space Ibiza (Mixmag, 2010)",0,21,== Discography == | === Mix compilations ===,30211077
"Cocoon Heroes (Mixed By Joris Voorn And Cassy) (Cocoon, 2012):",0,22,== Discography == | === Mix compilations ===,30211077
Fabric 83 (2015),0,23,== Discography == | === Mix compilations ===,30211077
Global Underground 043: Rotterdam (2020),0,24,== Discography == | === Mix compilations ===,30211077
==,0,25,== DJ Magazine Top 100 DJs ==,30211077
DJ Magazine Top 100 DJs ==,1,25,== DJ Magazine Top 100 DJs ==,30211077
==,0,26,== References ==,30211077
References ==,1,26,== References ==,30211077
==,0,27,== External links ==,30211077
External links ==,1,27,== External links ==,30211077
"Joris | Listen and Stream Free Music, Albums, New Releases, Photos, Videos",0,28,== External links ==,30211077
