sentences,sentenceIndex,paragraphIndex,section,wikiId
Eva Theresa Mylott (27 February 1875 – 20 March 1920) was an Australian contralto opera singer.,0,0,N/A,1491001
==,0,1,== Early life ==,1491001
Early life ==,1,1,== Early life ==,1491001
"Eva Mylott was born in Tuross Head, New South Wales, Australia.",0,2,== Early life ==,1491001
"Her parents, Patrick Mylott, an importer of wine and spirits and Mary Heffernan (the daughter of Edmund and Honora Heffernan), were Roman Catholic immigrants from England to Australia.",1,2,== Early life ==,1491001
"Mylott became a protégé of Dame Nellie Melba and in 1902, she went to England with her to pursue an opera career outside Australia.",2,2,== Early life ==,1491001
==,0,3,== Personal life ==,1491001
Personal life ==,1,3,== Personal life ==,1491001
"On 17 June 1917 in New York City, she married Irish-American businessman John Hutton Gibson (died ca.",0,4,== Personal life ==,1491001
1933); they had two sons: Hutton Gibson in 1918 and Alexis Mylott Gibson.,1,4,== Personal life ==,1491001
"Mylott died in 1920, aged 45, in Chicago, after slipping in the shower and injuring her neck, leaving two-year-old Hutton and infant Alexis in the care of her husband, who died thirteen years later.",0,5,== Personal life ==,1491001
==,0,6,== Legacy ==,1491001
Legacy ==,1,6,== Legacy ==,1491001
Mylott was the paternal grandmother of the actor and film director Mel Gibson.,0,7,== Legacy ==,1491001
==,0,8,== References ==,1491001
References ==,1,8,== References ==,1491001
==,0,9,== External links ==,1491001
External links ==,1,9,== External links ==,1491001
"Eva Mylott, from the official website of Tuross Head, NSW",0,10,== External links ==,1491001
