sentences,sentenceIndex,paragraphIndex,section,wikiId
"Melora Creager (born March 25, 1966) is an American cellist, singer-songwriter, performing artist and founder of the cello rock group Rasputina.",0,0,N/A,582799
==,0,1,"== Early life, beginnings and Rasputina ==",582799
"Early life, beginnings and Rasputina ==",1,1,"== Early life, beginnings and Rasputina ==",582799
"Born in Kansas City, Missouri, to a graphic designer and physicist, Creager was raised in Emporia, Kansas.",0,2,"== Early life, beginnings and Rasputina ==",582799
"She started studying music at the age of 5, and at age 9 began playing the cello.",1,2,"== Early life, beginnings and Rasputina ==",582799
As a child she was also a member of the Wichita Youth Symphony.,2,2,"== Early life, beginnings and Rasputina ==",582799
"Though she briefly quit playing in her teen years, after Creager moved to the east coast to attend Philadelphia College of Art and Parsons School of Design, she was convinced by friends to take it up again.",3,2,"== Early life, beginnings and Rasputina ==",582799
In the late 1980s she played with the New York indie rock band Ultra Vivid Scene.,4,2,"== Early life, beginnings and Rasputina ==",582799
"In 1991, Creager founded alternative cello ensemble Rasputina by writing a manifesto and placing a want-ad in the Village Voice stating ""electric cellists wanted"".",5,2,"== Early life, beginnings and Rasputina ==",582799
Cellist/composer Julia Kent was the first respondent.,6,2,"== Early life, beginnings and Rasputina ==",582799
"Rasputina performed regularly at NYC venues such as CBGB's Gallery, Brownie's and Fez before being signed to Columbia Records in 1996, for whom they subsequently made two albums.",7,2,"== Early life, beginnings and Rasputina ==",582799
"Since 2005, Rasputina and Creager have released their music under her own label, Filthy Bonnet Recording Co.",8,2,"== Early life, beginnings and Rasputina ==",582799
Creager makes unique use of historical events and figures in her lyrics and themes.,0,3,"== Early life, beginnings and Rasputina ==",582799
"Inspirations include the Triangle Shirtwaist Factory fire of 1911, Howard Hughes, Rose Kennedy,  victims of Josef Mengele, Emily Dickinson, Pitcairn Island, and Columbia County, New York.",1,3,"== Early life, beginnings and Rasputina ==",582799
"Combining history and humor in song-form and spoken-word pieces, Creager is also unique in exploring women's history through pop music.",2,3,"== Early life, beginnings and Rasputina ==",582799
"Through more than eight albums and frequent touring, Creager through Rasputina, with varying members, has been an originator of and influence on such movements as freak folk and steampunk.",3,3,"== Early life, beginnings and Rasputina ==",582799
"Creager has created all of Rasputina's album covers, except for The Lost & Found which was designed by artist Ryan Obermeyer.",4,3,"== Early life, beginnings and Rasputina ==",582799
==,0,4,== Other work and collaborations ==,582799
Other work and collaborations ==,1,4,== Other work and collaborations ==,582799
"Creager played cello with Nirvana on the European leg of their In Utero world tour in 1994, including the band's final show in Munich.",0,5,== Other work and collaborations ==,582799
"According to Creager, Kurt Cobain personally called to offer her the job.",1,5,== Other work and collaborations ==,582799
"She has said that touring with the band, as well as Cobain's suicide, made her realize that she found the idea of large-scale fame unappealing, stating, ""Fame is just so unnatural.",2,5,== Other work and collaborations ==,582799
"Fame kills and it was valuable to learn that early on,"" and ""It was an amazing experience",3,5,== Other work and collaborations ==,582799
"but I couldn't be happier being where I am now.""",4,5,== Other work and collaborations ==,582799
"In 2014, in honor of the 20th anniversary of Cobain's death, Creager launched Dedication Compilation, what she referred to as ""a collective free arts release"".",5,5,== Other work and collaborations ==,582799
"The Compilation, a webpage containing poems, songs and art in memory of ""those we've lost to suicide or overdose"", included contributions from Melissa Auf der Maur and John Cafiero.",6,5,== Other work and collaborations ==,582799
"Creager's debut solo album Perplexions, was released in 2006.",7,5,== Other work and collaborations ==,582799
"Creager has been a frequent collaborator of Voltaire, playing cello on his albums Riding a Black Unicorn... (2011), Raised by Bats (2014) and Heart Shaped Wound (2017).",0,6,== Other work and collaborations ==,582799
"Creager was a featured artist on the song ""Into The Black"" by English band Birdeatsbaby on their 2014 album The Bullet Within.",1,6,== Other work and collaborations ==,582799
"She was also credited as ""additional cello"" on the soundtracks to Darren Lynn Bousman and Terrance Zdunich's films Repo!",2,6,== Other work and collaborations ==,582799
The Genetic Opera (2008) and The Devil's Carnival (2012).,3,6,== Other work and collaborations ==,582799
"From 1988 to 1996, Creager was employed as a jewelry designer for Erickson Beamon, creating costume jewelry for Anna Sui, Donna Karan, Barney's New York, and Vogue magazine.",4,6,== Other work and collaborations ==,582799
"She continues her relationship with Anna Sui, occasionally designing fashion show invitations and T-shirts.",5,6,== Other work and collaborations ==,582799
Creager also has a short list of acting and film credits.,6,6,== Other work and collaborations ==,582799
In 1989 she briefly appeared as a member of the fictional Finger Lakes Trio in the film Longtime Companion.,7,6,== Other work and collaborations ==,582799
"In 2003, Creager starred in the short film ""On My Knees"", by filmmaker Kim Wood, as Hannah Cullwick, whose diaries the film is based upon.",8,6,== Other work and collaborations ==,582799
"Creager also wrote the music for the film, which appears on the Rasputina compilation album Great American Gingerbread.",9,6,== Other work and collaborations ==,582799
"In 2010, Creager and Rasputina were the subject of a documentary entitled Under the Corset, created by podcaster and then-future Rasputina drummer Dawn Miceli.",10,6,== Other work and collaborations ==,582799
Creager also contributed additional voices to the 2018 pilot of the Adult Swim animated series Tigtone.,11,6,== Other work and collaborations ==,582799
==,0,7,== Personal life ==,582799
Personal life ==,1,7,== Personal life ==,582799
"Creager has two daughters, Hollis and Ivy.",0,8,== Personal life ==,582799
"At some point in 2015, Creager became the victim of identity theft when her computer was hacked into and subsequently corrupted to the point of being unusable.",1,8,== Personal life ==,582799
"Processing this experience, and the ""mental breakdown"" it caused her, became much of the inspiration for the",2,8,== Personal life ==,582799
2015 Rasputina album Unknown.,0,9,== Personal life ==,582799
==,0,10,== Discography ==,582799
Discography ==,1,10,== Discography ==,582799
"Solo albumsPerplexions - Filthy Bonnet Recording Co., 2006",0,11,== Discography ==,582799
"Raw Silk (3 Covers) (EP) - Filthy Bonnet Recording Co., 2012",0,12,== Discography ==,582799
"Fa La La - Filthy Bonnet Recording Co., 2015with",0,13,== Discography ==,582799
Ultra Vivid SceneUltra Vivid Scene - 1988,1,13,== Discography ==,582799
Mercy Seat (EP) - 1989,0,14,== Discography ==,582799
Rev - 1992with Rasputina,0,15,== Discography ==,582799
"Transylvanian Concubine/The Vaulted Eel, Lesson No. 6 (promo) - Oculus, 1993",0,16,== Discography ==,582799
"Three (3) (promo) - Columbia, 1994",0,17,== Discography ==,582799
"Thanks for the Ether - Columbia, 1996",0,18,== Discography ==,582799
"Three Lil' Nothin's (promo) - Columbia, 1996",0,19,== Discography ==,582799
"Transylvanian Regurgitations (EP) - Columbia, 1997",0,20,== Discography ==,582799
"How We Quit the Forest - Columbia, 1998",0,21,== Discography ==,582799
"The Olde HeadBoard (promo) - Columbia, 1998",0,22,== Discography ==,582799
The Lost & Found (self-released limited edition EP) - 2001,0,23,== Discography ==,582799
"Cabin Fever! - Instinct, 2002",0,24,== Discography ==,582799
"My Fever Broke (EP) - Instinct, 2002",0,25,== Discography ==,582799
"The Lost & Found (second edition EP) - Instinct, 2003",0,26,== Discography ==,582799
"Frustration Plantation - Instinct, 2004",0,27,== Discography ==,582799
"A Radical Recital (live) - Filthy Bonnet Recording Co., 2005",0,28,== Discography ==,582799
"Oh Perilous World (Vinyl LP, CD & Limited edition CD) -",0,29,== Discography ==,582799
"Filthy Bonnet Recording Co., 2007",1,29,== Discography ==,582799
"Melora a la Basilica (Limited Edition Live EP), 2008",0,30,== Discography ==,582799
"The Willow Tree Triptych (Limited Edition EP), 2009",0,31,== Discography ==,582799
"Ancient Cross-Dressing Songs - A Special Recording For Brooklyn (Limited Edition EP), 2009",0,32,== Discography ==,582799
"Sister Kinderhook - Filthy Bonnet Recording Co., 2010",0,33,== Discography ==,582799
"Great American Gingerbread - Filthy Bonnet Recording Co., 2011",0,34,== Discography ==,582799
"Unknown - Filthy Bonnet Recording Co., 2015Guest contributions",0,35,== Discography ==,582799
"Ego, Opinion, Art & Commerce by the Goo Goo Dolls - cello - 2001",0,36,== Discography ==,582799
Gutterflower by the Goo Goo Dolls - cello - 2002,0,37,== Discography ==,582799
"With the Lights Out by Nirvana - appears only on the song ""Jesus Doesn't Want Me for a Sunbeam"" - 2004",0,38,== Discography ==,582799
Repo!,0,39,== Discography ==,582799
The Genetic Opera Soundtrack - additional cello - 2008,1,39,== Discography ==,582799
Riding a Black Unicorn... by Voltaire - cello - 2011,0,40,== Discography ==,582799
The Devil's Carnival Soundtrack - additional cello - 2012,0,41,== Discography ==,582799
"The Bullet Within by Birdeatsbaby - featured on the song ""Into the Black"" - 2014",0,42,== Discography ==,582799
Raised by Bats by Voltaire - cello - 2014,0,43,== Discography ==,582799
Heart Shaped Wound by Voltaire - cello - 2017,0,44,== Discography ==,582799
==,0,45,== References ==,582799
References ==,1,45,== References ==,582799
==,0,46,== External links ==,582799
External links ==,1,46,== External links ==,582799
Official Rasputina Website Archived 2008-09-13 at the Wayback Machine,0,47,== External links ==,582799
Melora Creager at IMDb,0,48,== External links ==,582799
Melora Creager at AllMusic,0,49,== External links ==,582799
Melora Creager discography at Discogs,0,50,== External links ==,582799
Melora Creager discography at MusicBrainz,0,51,== External links ==,582799
Interview with Melora Creager on Sepiachord.com,0,52,== External links ==,582799
"An Extensive Audio Interview with Melora Creager on The Jekyll and Hyde Show, 106FM Jerusalem.",0,53,== External links ==,582799
October 2010,1,53,== External links ==,582799
