sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yu Yamada (山田 優, Yamada Yū, born July 5, 1984, Okinawa) is a Japanese model, actress and singer best known from her modeling work with CanCam magazine.",0,0,N/A,2676305
==,0,1,== Personal life ==,2676305
Personal life ==,1,1,== Personal life ==,2676305
"On March 14, 2012, Yamada married Japanese actor Shun Oguri, and is a mother of three children, as of April 2020, according to reports made by an undisclosed acquaintance.",0,2,== Personal life ==,2676305
==,0,3,== Discography ==,2676305
Discography ==,1,3,== Discography ==,2676305
===,0,4,== Discography == | === Studio albums ===,2676305
Studio albums ===,1,4,== Discography == | === Studio albums ===,2676305
===,0,5,== Discography == | === Singles ===,2676305
Singles =,1,5,== Discography == | === Singles ===,2676305
==,2,5,== Discography == | === Singles ===,2676305
==,0,6,== Filmography ==,2676305
Filmography ==,1,6,== Filmography ==,2676305
===,0,7,== Filmography == | === Movies ===,2676305
Movies ===,1,7,== Filmography == | === Movies ===,2676305
Route 58 (2003) as Rin,0,8,== Filmography == | === Movies ===,2676305
Kiseki wa Sora Kara Futte Kuru (2005) as Reiko Aoyama,0,9,== Filmography == | === Movies ===,2676305
Akihabara@Deep (2006) as Akira,0,10,== Filmography == | === Movies ===,2676305
Pulukogi (2007),0,11,== Filmography == | === Movies ===,2676305
Surf's Up (Japanese dub) (2007) as Lani Aliikai,0,12,== Filmography == | === Movies ===,2676305
"Kanna-san, Daiseiko Desu! (2008) as Kanna",0,13,== Filmography == | === Movies ===,2676305
Shinjuku Swan (2015) as Ryoko,0,14,== Filmography == | === Movies ===,2676305
Eating Women (2018),0,15,== Filmography == | === Movies ===,2676305
===,0,16,== Filmography == | === Dramas ===,2676305
Dramas ===,1,16,== Filmography == | === Dramas ===,2676305
Kabachitare! (2001),0,17,== Filmography == | === Dramas ===,2676305
Kindaichi Shounen no Jikenbo (2001),0,18,== Filmography == | === Dramas ===,2676305
Kangei Danjiki Goikkou-sama (2001),0,19,== Filmography == | === Dramas ===,2676305
Shiawase no Shippo (2002),0,20,== Filmography == | === Dramas ===,2676305
Cosmetic (2003),0,21,== Filmography == | === Dramas ===,2676305
Aisuru Tame ni Aisaretai Loved to Love (2003),0,22,== Filmography == | === Dramas ===,2676305
"Sore wa, Totsuzen, Arashi no youni... (2004)",0,23,== Filmography == | === Dramas ===,2676305
Orange Days (2004),0,24,== Filmography == | === Dramas ===,2676305
Be-Bop High School (2004),0,25,== Filmography == | === Dramas ===,2676305
"Nihon no Kowai Yoru ""Daiseikubi"" (2004)",0,26,== Filmography == | === Dramas ===,2676305
X'mas Nante Daikirai (2004),0,27,== Filmography == | === Dramas ===,2676305
Tales of Japan (2004),0,28,== Filmography == | === Dramas ===,2676305
Be-Bop High School 2 (2005),0,29,== Filmography == | === Dramas ===,2676305
Fukigen na Gene (2005),0,30,== Filmography == | === Dramas ===,2676305
Yume de Aimashou (2005),0,31,== Filmography == | === Dramas ===,2676305
"Yonimo Kimyona Monogatari ""Happunkan"" (2005)",0,32,== Filmography == | === Dramas ===,2676305
"Satomi Hakenden"" (2006)",0,33,== Filmography == | === Dramas ===,2676305
"Tsubasa no Oreta Tenshitachi ""Actress"" (2006)",0,34,== Filmography == | === Dramas ===,2676305
Zenibana (2006),0,35,== Filmography == | === Dramas ===,2676305
Damens' Walker (2006),0,36,== Filmography == | === Dramas ===,2676305
"The Family (2007), Makiko Yasuda",0,37,== Filmography == | === Dramas ===,2676305
Zenibana 2 (2007),0,38,== Filmography == | === Dramas ===,2676305
Nodame Cantabile in Europe (2008),0,39,== Filmography == | === Dramas ===,2676305
Gokusen 3  (2008),0,40,== Filmography == | === Dramas ===,2676305
Binbō Danshi (2008),0,41,== Filmography == | === Dramas ===,2676305
Seigi no Mikata (2008),0,42,== Filmography == | === Dramas ===,2676305
Akuma no Temari Uta (2009),0,43,== Filmography == | === Dramas ===,2676305
Mei-chan no Shitsuji (2009),0,44,== Filmography == | === Dramas ===,2676305
Gakeppuchi no Eri (2010),0,45,== Filmography == | === Dramas ===,2676305
===,0,46,== Filmography == | === Anime ===,2676305
Anime =,1,46,== Filmography == | === Anime ===,2676305
==,2,46,== Filmography == | === Anime ===,2676305
Paradise Kiss (2005) as Yukari Hayasaka,0,47,== Filmography == | === Anime ===,2676305
==,0,48,== References ==,2676305
References ==,1,48,== References ==,2676305
==,0,49,== External links ==,2676305
External links ==,1,49,== External links ==,2676305
K Dash Group Profile,0,50,== External links ==,2676305
Yu Yamada at IMDb,0,51,== External links ==,2676305
Yu Yamada at JDorama,0,52,== External links ==,2676305
