sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eddie Rambeau (born Edward Cletus Fluri; June 30, 1943) is an American singer, songwriter, and actor.",0,0,N/A,12614004
==,0,1,== Career ==,12614004
Career ==,1,1,== Career ==,12614004
"While performing in a high-school musical he had written, Rambeau met songwriter and musician Bud Rehak, who went on to become his manager.",0,2,== Career ==,12614004
"With Rehak playing the piano, Rambeau  sang at record hops and the like, where he impressed deejays with his talent.",0,3,== Career ==,12614004
"One of the deejays, Jim Ward from Plymouth, Pennsylvania, set up an audition for Rambeau at Swan Records.",1,3,== Career ==,12614004
"He was signed to the label and released his first single, ""Skin Divin',"" under his new name, Eddie Rambeau, on graduation day in June 1961.",2,3,== Career ==,12614004
"Now eighteen, Rambeau moved to Philadelphia, where Swan Records was based.",3,3,== Career ==,12614004
"The following year, 1962, Rambeau recorded two more singles, ""My Four Leaf Clover Love"" and ""Summertime Guy.""",0,4,== Career ==,12614004
"Just minutes before he was about to debut the latter song on American Bandstand, he was informed by deejay Dick Biondi that, due to a potential conflict of interest, he would have to perform the B side of the record instead.",1,4,== Career ==,12614004
"""Summertime Guy"" was written by Chuck Barris, who had also composed ""Palisades Park"" for Freddy Cannon earlier in the year.",2,4,== Career ==,12614004
"Since Barris was employed by ABC at the time, and Bandstand aired on the same network, it was felt that Rambeau's performance of the song might create problems with the FCC.",0,5,== Career ==,12614004
"On top of that, the song was pulled from all ABC affiliates nationwide, both radio and television (Barris would later revamp the song as an instrumental to use for his television show The Newlywed Game).",1,5,== Career ==,12614004
"In December 1962, ""The Push and Kick,"" written by Rambeau with Frank Slay, Jr. and Bud Rehak, became a Top 40 hit for Mark Valentino.",2,5,== Career ==,12614004
"During 1963, Rambeau began writing songs with Bob Crewe, who was also affiliated with Swan Records.",0,6,== Career ==,12614004
"Later in the year, Crewe needed a fourth song for a recording session he had scheduled with a new female singer he had recently discovered, Diane Renay.",1,6,== Career ==,12614004
"""Navy Blue,"" which was written by Rambeau, Rehak, and Crewe, became Renay's first and biggest hit record early in 1964, hitting the Top Ten on the Billboard Hot 100.",2,6,== Career ==,12614004
"A few months later, Rambeau and Rehak composed her follow-up single, ""Kiss Me, Sailor,"" which made the Top 40.",3,6,== Career ==,12614004
"Rambeau relocated from Pennsylvania to New York City that year, to work with Crewe's organization as a staff songwriter and singer.",4,6,== Career ==,12614004
"In addition to Mark Valentino and Diane Renay, other artists who have recorded songs written by Rambeau include Shirley Matthews (""Stop the Clock""), Dee Dee Sharp (""Push and Kick""), The Four Seasons (""Only Yesterday""), Engelbert Humperdinck (""If I Were You""), Shepherd Sisters (""If I Were You""), and Frank Sinatra Jr. (""Shadows on a Foggy Day"").",0,7,== Career ==,12614004
"In 1965, Rambeau heard a single called ""Concrete and Clay"" that Bob Crewe had brought back from a visit to the UK, where it had been recorded by a group called Unit 4 + 2, with vocals by its composers Tommy Moeller and Brian Parker.",1,7,== Career ==,12614004
"Rambeau recorded the song on DynoVoice Records, and his cover version came out about a week before the original Unit 4 + 2 version was released as a single by another label in the U.S.",2,7,== Career ==,12614004
"Both versions of ""Concrete and Clay"" made the United States Top 40, running about neck and neck as they jockeyed for position on the charts.",3,7,== Career ==,12614004
"Rambeau subsequently released an LP entitled Eddie Rambeau Sings Concrete and Clay, and he appeared on several musical variety shows that year, most notably Shindig!",0,8,== Career ==,12614004
"(twice), American Bandstand, and Where the Action Is.",1,8,== Career ==,12614004
"His follow-up singles, ""My Name Is Mud"" and ""The Train"", did not match the national success of ""Concrete and Clay,"" which remains his biggest hit.",2,8,== Career ==,12614004
"Rambeau recorded a few more singles for DynoVoice, including ""Good Morning, Starshine"" in 1968, which was released under the name Eddie Hazelton (as a nod to Rambeau's hometown of Hazleton).",3,8,== Career ==,12614004
"Coincidentally, a few years later Rambeau would appear in the Broadway production of Hair, the musical which spawned ""Starshine"" among other songs that went on to become hit records.",4,8,== Career ==,12614004
"By the early 1970s, Rambeau had turned his attention to acting, and in addition to Hair, he was also a cast member of Jesus Christ, Superstar, Heathen!, and Tubstrip.",0,9,== Career ==,12614004
He made a guest appearance on the television show The Secret Storm.,1,9,== Career ==,12614004
"In 1976, Rambeau produced the single ""The Big Hurt"" by The Front Runners, on Tom Cat Records.",2,9,== Career ==,12614004
"During the 1980s and 1990s, Rambeau (now going by the name Ed Rambeau) broadened his repertoire to include the easy-listening genre and Broadway show tunes, and he resumed his live performing, mainly on cruises.",0,10,== Career ==,12614004
"In recent years, he also added photography and painting to his artistic portfolio.",1,10,== Career ==,12614004
"In the early 1990s, he began recording and marketing his own albums on cassette and CD.",2,10,== Career ==,12614004
"Today Rambeau continues to record and to keep in contact with his fan base by way of personal appearances, interviews, and the internet.",3,10,== Career ==,12614004
==,0,11,== References ==,12614004
References ==,1,11,== References ==,12614004
==,0,12,== Other sources ==,12614004
Other sources ==,1,12,== Other sources ==,12614004
"Goldmine magazine, May 15, 1992 issue (Vol. 18, No. 10) - ""Eddie Rambeau"" by Maxim W. Furek",0,13,== Other sources ==,12614004
Ed Rambeau Biography by John J. Grecco - from the official Ed Rambeau website,0,14,== Other sources ==,12614004
The Jordan Brothers: A Musical Biography of Rock's Fortunate Sons by Maxim W. Furek.,0,15,== Other sources ==,12614004
"Kimberley Press, 1986.",1,15,== Other sources ==,12614004
==,0,16,== External links ==,12614004
External links ==,1,16,== External links ==,12614004
Ed Rambeau - Official site,0,17,== External links ==,12614004
Ed Rambeau - mySpace,0,18,== External links ==,12614004
Eddie Rambeau biography at Allmusic website,0,19,== External links ==,12614004
Eddie Rambeau at the Internet Broadway Database,0,20,== External links ==,12614004
