sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nikki Bacólod (born Monique Echieverri Bacólod on August 18, 1989), is a Filipina singer, television host, swimmer and actress.",0,0,N/A,22885139
She is best known for placing as first runner up in the 2005 season of ABS-CBN's Search for the Star in a Million.,1,0,N/A,22885139
"As a result of her placing, she won a recording contract under VIVA Records, and thereafter released two albums, In Full Bloom and Not That Kind of Girl.",2,0,N/A,22885139
==,0,1,== Filmography ==,22885139
Filmography ==,1,1,== Filmography ==,22885139
===,0,2,== Filmography == | === Television ===,22885139
Television =,1,2,== Filmography == | === Television ===,22885139
==,2,2,== Filmography == | === Television ===,22885139
===,0,3,== Filmography == | === Films ===,22885139
Films ===,1,3,== Filmography == | === Films ===,22885139
2012:,0,4,== Filmography == | === Films ===,22885139
Of All the Things as Princess Pamintuan,1,4,== Filmography == | === Films ===,22885139
"2010: Babe, I Love You as KengKeng",0,5,== Filmography == | === Films ===,22885139
2009: You Changed My Life as Beng,0,6,== Filmography == | === Films ===,22885139
2008: Baler as Lumeng,0,7,== Filmography == | === Films ===,22885139
2007:,0,8,== Filmography == | === Films ===,22885139
Ang Cute Ng Ina Mo as Lisa,1,8,== Filmography == | === Films ===,22885139
==,0,9,== Discography ==,22885139
Discography ==,1,9,== Discography ==,22885139
===,0,10,== Discography == | === Solo albums ===,22885139
Solo albums ===,1,10,== Discography == | === Solo albums ===,22885139
==,0,11,== Awards and recognition ==,22885139
Awards and recognition ==,1,11,== Awards and recognition ==,22885139
"2008 Metro Manila Film Festival nominated for ""Best Supporting Actress"" from the movie ""Baler"".",0,12,== Awards and recognition ==,22885139
