sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Rhea Massengale is an American musicologist and former professor at  UCLA, who has specialised in the Swedish poets Carl Michael Bellman and Olof von Dalin.",0,0,N/A,39136668
He is a member of the Royal Swedish Academy of Music.,1,0,N/A,39136668
"He was educated at Yale University (BA 1961), Cambridge University (MA 1968), and Harvard University (PhD in Scandinavian literature 1972).",2,0,N/A,39136668
He was a professor at UCLA from 1970 to his retirement in 2006.,3,0,N/A,39136668
==,0,1,== Works ==,39136668
Works ==,1,1,== Works ==,39136668
"Massengale, James Rhea (1972).",0,2,== Works ==,39136668
The musical-poetic method of Carl Michael Bellman.,1,2,== Works ==,39136668
"Cambridge, Massachusetts.",2,2,== Works ==,39136668
"Massengale, James Rhea (1979).",0,3,== Works ==,39136668
Systerligt förente: en studie i Bellmans musikalisk-poetiska teknik.,1,3,== Works ==,39136668
Kungl.,2,3,== Works ==,39136668
"Musikaliska akademiens skriftseries, 0347-5158 ; 25 (in Swedish).",3,3,== Works ==,39136668
Stockholm: Musikaliska akad.,4,3,== Works ==,39136668
ISBN 91-85428-13-2.,5,3,== Works ==,39136668
"Massengale, James Rhea (1988).",0,4,== Works ==,39136668
Analytical song index for C.M. Bellman's poetry.,1,4,== Works ==,39136668
"Meddelanden från Svenskt visarkiv, 0081-9832 ; 46.",2,4,== Works ==,39136668
Stockholm: Svenskt visarkiv.,3,4,== Works ==,39136668
ISBN 91-85374-20-2.,4,4,== Works ==,39136668
"Bellman, Carl Michael (1990).",0,5,== Works ==,39136668
Fredmans epistlar: text- och melodihistorisk utgåva med musiken i reproduktion efter originaltrycket.,1,5,== Works ==,39136668
"1, Texten (in Swedish).",2,5,== Works ==,39136668
"Hillbom Gunnar, Massengale James Rhea.",3,5,== Works ==,39136668
Stockholm:,4,5,== Works ==,39136668
Norstedt i samarbete med Bellmanssällsk.,5,5,== Works ==,39136668
ISBN 91-1-893962-7.,6,5,== Works ==,39136668
"Bellman, Carl Michael (1990).",0,6,== Works ==,39136668
Fredmans epistlar: text- och melodihistorisk utgåva med musiken i reproduktion efter originaltrycket.,1,6,== Works ==,39136668
"2, Musiken och kommentarer (in Swedish).",2,6,== Works ==,39136668
"Hillbom Gunnar, Massengale James Rhea.",3,6,== Works ==,39136668
Stockholm:,4,6,== Works ==,39136668
Norstedt i samarbete med Bellmanssällsk.,5,6,== Works ==,39136668
ISBN 91-1-894192-3.,6,6,== Works ==,39136668
"Bellman, Carl Michael (1992).",0,7,== Works ==,39136668
Fredmans sånger: text- och melodihistorisk utgåva,1,7,== Works ==,39136668
med musiken i reproduktion efter originaltrycket.,2,7,== Works ==,39136668
"1, Texten (in Swedish).",3,7,== Works ==,39136668
"Hillbom Gunnar, Massengale James Rhea.",4,7,== Works ==,39136668
Stockholm:,5,7,== Works ==,39136668
Norstedt i samarbete med Bellmanssällsk.,6,7,== Works ==,39136668
ISBN 91-1-919452-8.,7,7,== Works ==,39136668
"Bellman, Carl Michael (1992).",0,8,== Works ==,39136668
Fredmans sånger: text- och melodihistorisk utgåva,1,8,== Works ==,39136668
med musiken i reproduktion efter originaltrycket.,2,8,== Works ==,39136668
"2, Musik och kommentarer (in Swedish).",3,8,== Works ==,39136668
"Hillbom Gunnar, Massengale James Rhea.",4,8,== Works ==,39136668
Stockholm:,5,8,== Works ==,39136668
Norstedt i samarbete med Bellmanssällsk.,6,8,== Works ==,39136668
ISBN 91-1-919462-5.,7,8,== Works ==,39136668
"Massengale, James Rhea (1992).",0,9,== Works ==,39136668
"""Bellmanssången och Bellmanssångare"".",1,9,== Works ==,39136668
Carl Michael Bellman.,2,9,== Works ==,39136668
Stockholm :,3,9,== Works ==,39136668
"Musica Sveciae, p 1992.",4,9,== Works ==,39136668
Text- och kommentarh.: 31–38.,5,9,== Works ==,39136668
"Massengale, James Rhea (1996).",0,10,== Works ==,39136668
"""The songs of Olof von Dalin"".",1,10,== Works ==,39136668
Scandinavian studies.,2,10,== Works ==,39136668
"Lawrence, Kan.,etc : Allen Press, etc., 1911-. 1996 (68): [415]-460 : musiknoter.",3,10,== Works ==,39136668
ISSN 0036-5637.,4,10,== Works ==,39136668
"Massengale, James Rhea (2001).",0,11,== Works ==,39136668
"""Bellman, Haydn och suddig logik"".",1,11,== Works ==,39136668
Sångens poetik /,2,11,== Works ==,39136668
[redaktörer Ann-Mari Häggman och Lars Huldén].,3,11,== Works ==,39136668
"Vasa : Finlands svenska folkmusikinstitut, 2001: 143–174.",4,11,== Works ==,39136668
"Massengale, James Rhea (2009).",0,12,== Works ==,39136668
Vad betyder Dalins melodier?: anförande vid Svenska Vitterhetssamfundets yearsmöte den 21 maj 2008 (in Swedish).,1,12,== Works ==,39136668
Stockholm: Svenska Vitterhetssamfundet.,2,12,== Works ==,39136668
ISBN 978-91-7230-148-1.,3,12,== Works ==,39136668
"Carlsson, Ingemar (2009).",0,13,== Works ==,39136668
Kommentar till dramatik.,1,13,== Works ==,39136668
"Svenska författare utgivna av Svenska vitterhetssamfundet, 0346-7864 ; 26Samlade skrifter ; 4 (in Swedish).",2,13,== Works ==,39136668
Massengale James Rhea.,3,13,== Works ==,39136668
Stockholm: Svenska vitterhetssamfundet.,4,13,== Works ==,39136668
ISBN 978-91-7230-150-4.,5,13,== Works ==,39136668
==,0,14,== References ==,39136668
References ==,1,14,== References ==,39136668
==,0,15,== External links ==,39136668
External links ==,1,15,== External links ==,39136668
Website (UCLA),0,16,== External links ==,39136668
