sentences,sentenceIndex,paragraphIndex,section,wikiId
Pierre Cullaz (21 July 1935 – 1 January 2014) was a French jazz guitarist and cellist.,0,0,N/A,50649015
"Pierre Cullaz was the son of Maurice Cullaz, a jazz writer, and the older brother of Alby Cullaz.",1,0,N/A,50649015
"After he learned piano and cello in 1949, he moved to guitar as his main instrument.",2,0,N/A,50649015
"In 1955, he started his professional career with Dexter Gordon, Johnny Griffin, and Hal Singer.",0,1,N/A,50649015
"Two years later he worked with Michel Hausser, then Sarah Vaughan and Claude Bolling.",1,1,N/A,50649015
"After military service, he became a studio musician.",2,1,N/A,50649015
He worked with Martial Solal and Eddy Louiss and beginning in 1965 was a member of the band Guitars Unlimited.,3,1,N/A,50649015
"He formed Guitars Unlimited with Victor Apicella, Raymond Gimenez, Francis Lemageur, and Tony Rallo.",4,1,N/A,50649015
The band recorded for Barclay.,5,1,N/A,50649015
"Other collaborators included Elvin Jones, Andre Hodeir, Ivan Jullien, Guy Lafitte.",6,1,N/A,50649015
Cullaz also taught guitar and wrote a method book.,7,1,N/A,50649015
He accompanied singer Claude Nougaro and was a film composer for  Michel Legrand.,8,1,N/A,50649015
"Beside being a musician, he taught at the CIM in Paris and wrote the textbook Methode de Guitare.",9,1,N/A,50649015
==,0,2,== Sources ==,50649015
Sources ==,1,2,== Sources ==,50649015
"Cook, Richard and Morton, Brian.",0,3,== Sources ==,50649015
"The Penguin Guide to Jazz Recordings, 8th Edition, London, Penguin, 2006 ISBN 0-14-102327-9",1,3,== Sources ==,50649015
"Feather, Leonard and Gitler, Ira.",0,4,== Sources ==,50649015
The Biographical Encyclopedia of Jazz.,1,4,== Sources ==,50649015
"Oxford/New York, 1999 ISBN 978-0-19-532000-8",2,4,== Sources ==,50649015
==,0,5,== References ==,50649015
References ==,1,5,== References ==,50649015
==,0,6,== External links ==,50649015
External links ==,1,6,== External links ==,50649015
Portrait at Midi Libre,0,7,== External links ==,50649015
Pierre Cullaz at AllMusic,0,8,== External links ==,50649015
Pierre Cullaz discography at Discogs,0,9,== External links ==,50649015
