sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johnny Rivers (born John Henry Ramistella; November 7, 1942) is an American musician, singer, songwriter, and record producer.",0,0,N/A,523355
"His repertoire includes pop, folk, blues, and old-time rock 'n' roll.",1,0,N/A,523355
"Rivers charted during the 1960s and 1970s but remains best known for a string of hit singles between 1964 and 1968, among them ""Memphis"" (a Chuck Berry cover), ""Mountain of Love"" (a Harold Dorman cover), ""The Seventh Son"" (a Willie Mabon cover), ""Secret Agent Man"", ""Poor Side of Town"" (a US #1), ""Baby I Need Your Lovin'"" (a 1967 cover of the Four Tops single from 1964), and ""Summer Rain"".",2,0,N/A,523355
==,0,1,== Life and career ==,523355
Life and career ==,1,1,== Life and career ==,523355
===,0,2,== Life and career == | === Early years ===,523355
Early years =,1,2,== Life and career == | === Early years ===,523355
==,2,2,== Life and career == | === Early years ===,523355
"Rivers was born as John Henry Ramistella in New York City, of Italian ancestry.",0,3,== Life and career == | === Early years ===,523355
"His family moved from New York to Baton Rouge, Louisiana.",1,3,== Life and career == | === Early years ===,523355
"Influenced by the distinctive Louisiana musical style, Rivers began playing guitar at age eight, taught by his father and uncle.",2,3,== Life and career == | === Early years ===,523355
"While still in junior high school, he started sitting in with a band called the Rockets, led by Dick Holler, who later wrote a number of hit songs, including ""Abraham, Martin and John"" and the novelty song, ""Snoopy vs. the Red Baron"".",3,3,== Life and career == | === Early years ===,523355
"Ramistella formed his own band, the Spades, and made his first record at 14, while he was a student at Baton Rouge High School.",4,3,== Life and career == | === Early years ===,523355
Some of their music was recorded on the Suede label as early as 1956.,5,3,== Life and career == | === Early years ===,523355
"On a trip to New York City in 1958, Ramistella met Alan Freed, who advised him to change his name to ""Johnny Rivers"" after the Mississippi River, which  flows through Baton Rouge.",6,3,== Life and career == | === Early years ===,523355
Freed also helped Rivers gain several recording contracts on the Gone label.,7,3,== Life and career == | === Early years ===,523355
"From March 1958 to March 1959, Johnny Rivers released three records, including ""Baby Come Back"" (a non-Christmas version of Elvis Presley's ""Santa Bring My Baby Back (To Me)""), none of which sold well.",8,3,== Life and career == | === Early years ===,523355
"Rivers returned to Baton Rouge in 1959, and began playing throughout the American South alongside comedian Brother Dave Gardner.",9,3,== Life and career == | === Early years ===,523355
"One evening in Birmingham, Rivers met Audrey Williams, Hank Williams' first wife.",10,3,== Life and career == | === Early years ===,523355
