sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zoë Montana Hoetzel (born September 23, 1994), known professionally as Zolita,  is an American singer-songwriter.",0,0,N/A,57526178
"She gained viral success with the music video for ""Explosion"", which has over sixteen million views on YouTube as of December 2020.",1,0,N/A,57526178
"Following its success, she released the music videos for the singles ""Holy"" (2016) and ""Fight Like a Girl"" (2017) directed by herself.",2,0,N/A,57526178
"On October 13, 2015 she released independently her debut extended play Immaculate Conception, and on May 18, 2018 she released her second extended play Sappho.",3,0,N/A,57526178
==,0,1,== Early life and career ==,57526178
Early life and career,1,1,== Early life and career ==,57526178
==,2,1,== Early life and career ==,57526178
"Zolita was born on September 23, 1994, in New York to Heidi Schwarck and Holger Hoetzel, and was raised in Calabasas, California.",0,2,== Early life and career ==,57526178
"Her father is of German descent, and her mother is of Danish descent.",1,2,== Early life and career ==,57526178
Her father inspired her to start making music and she grew up playing bluegrass and flat pick guitar.,2,2,== Early life and career ==,57526178
"She has a brother, Max, a basketball player, and a sister, Luna, a YouTuber and ballerina.",0,3,== Early life and career ==,57526178
She and her siblings all share the middle name Montana.,1,3,== Early life and career ==,57526178
"She started her career with the music video for ""Explosion"" which gained viral success, it was also listed on Billboard's list of ""30 Lesbian Love Songs"".",2,3,== Early life and career ==,57526178
"She further released the second video for the single ""Holy"", the concept is exploring themes of female sexuality, spirituality, and feminism.",3,3,== Early life and career ==,57526178
"On October 13, 2015 she released her debut extended play Immaculate Conception.",4,3,== Early life and career ==,57526178
"In 2017 she released the first single from her second extended play Sappho titled ""Fight Like a Girl"", which is a protest song with feminist themes inspired by the 2016 presidential campaign of Donald Trump.",5,3,== Early life and career ==,57526178
"On October 26, 2017 she released ""Come Home with Me"" as the second single, and on May 4, 2018 she released ""New You"" as the third single from her second extended play Sappho which was released on May 18 of that year.",6,3,== Early life and career ==,57526178
"On December 5, 2018 she released ""Truth Tea"" along with a music video as the lead single from her debut album, Evil Angel.",7,3,== Early life and career ==,57526178
"On March 8, 2019 she released ""Black Magic"" along with a visual video, however, the song wasn't included on the final tracklist of her debut album.",8,3,== Early life and career ==,57526178
"On June 28, 2019 she released ""Shut Up and Cry"" along with a lyric video as the second single from Evil Angel.",9,3,== Early life and career ==,57526178
"On February 14, 2020 she released a cover of Usher's song ""U Remind Me"" with a music video.",10,3,== Early life and career ==,57526178
"On August 7, 2020 she released ""Oblivion"" along with a music video as the third single from Evil Angel.",11,3,== Early life and career ==,57526178
"On September 25 of the same year she released ""Bedspell"" as the fourth single from the album, and on November 20 she premiered the music video on the online magazine's website Them.",12,3,== Early life and career ==,57526178
"The promotional single, ""Loveline"" was released a week before the album's release, and on December 4, 2020 her debut studio album, Evil Angel, was released.",13,3,== Early life and career ==,57526178
==,0,4,== Artistry ==,57526178
Artistry ==,1,4,== Artistry ==,57526178
"Zolita's music has been described as ""a blend of dark-pop and R&B"".",0,5,== Artistry ==,57526178
Her musical style incorporates witchcraft and religion.,1,5,== Artistry ==,57526178
"She says that religious and witchcraft magic aesthetics are a huge part of her life saying ""I feel like queer people are so drawn to Wicca and witchcraft because it's always been the alternative religion, it puts the power in yourself, and it's not historically been a religion that doesn't like queer people.""",2,5,== Artistry ==,57526178
She also cites Lady Gaga as her biggest influence.,3,5,== Artistry ==,57526178
==,0,6,== Personal life ==,57526178
Personal life ==,1,6,== Personal life ==,57526178
Zolita identifies as lesbian.,0,7,== Personal life ==,57526178
In a 2017 interview she expressed how lucky she was for growing in a liberal family surrounded by open-minded friends.,1,7,== Personal life ==,57526178
"In her school days, she was afraid to come out to her female friends, saying ""I was also worried that my female friends would no longer want to have girls' nights or sleepovers for fear that I might be attracted to them.",2,7,== Personal life ==,57526178
"So, I decided to keep my newfound queerness a secret.""",3,7,== Personal life ==,57526178
"She also identifies herself as a Witch, she explains this in videos on her YouTube channel, but also in her music videos where witchcraft is incorporated.",4,7,== Personal life ==,57526178
==,0,8,== Discography ==,57526178
Discography ==,1,8,== Discography ==,57526178
===,0,9,== Discography == | === Studio albums ===,57526178
Studio albums ===,1,9,== Discography == | === Studio albums ===,57526178
===,0,10,== Discography == | === Extended plays ===,57526178
Extended plays =,1,10,== Discography == | === Extended plays ===,57526178
==,2,10,== Discography == | === Extended plays ===,57526178
===,0,11,== Discography == | === Singles ===,57526178
Singles =,1,11,== Discography == | === Singles ===,57526178
==,2,11,== Discography == | === Singles ===,57526178
===,0,12,== Discography == | === Promotional singles ===,57526178
Promotional singles ===,1,12,== Discography == | === Promotional singles ===,57526178
==,0,13,== References ==,57526178
References ==,1,13,== References ==,57526178
==,0,14,== External links ==,57526178
External links ==,1,14,== External links ==,57526178
Media related to Zolita at Wikimedia Commons,0,15,== External links ==,57526178
