sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kathleen Kuzmick Hansell, née Kuzmick, (born 21 September 1941) is an American musicologist and organist.",0,0,N/A,52515885
"Amongst her publications are pioneering research on the role of dance in 18th century opera and critical editions of opera scores by Mozart, Rossini, and Verdi.",1,0,N/A,52515885
==,0,1,== Life and career ==,52515885
Life and career ==,1,1,== Life and career ==,52515885
"Hansell was born in Bridgeport, Connecticut and studied as an undergraduate at Wellesley College, receiving her BA in 1963.",0,2,== Life and career ==,52515885
"She then studied at the University of Illinois where she received her master's degree in music in 1969 and at the University of California, Berkeley, where she received her PhD in 1980.",1,2,== Life and career ==,52515885
"Her doctoral dissertation was entitled Opera and ballet at the Regio Ducal Teatro of Milan, 1771–1776: a musical and social history.",2,2,== Life and career ==,52515885
She worked as an organist and teacher in Illinois from 1967 and at Grinnell College in Iowa from 1976.,3,2,== Life and career ==,52515885
From 1982 she was an archivist at the Swedish Music History Archive in Stockholm and in 1987 edited Volume 14 of the complete works of Swedish composer Franz Berwald for the Monumenta musicae Svecicae series.,4,2,== Life and career ==,52515885
She later worked for many years as the acquiring editor for music at University of Chicago Press and was the managing editor of the publisher's Works of Giuseppe Verdi series.,5,2,== Life and career ==,52515885
Hansell was formerly married to the American musicologist Sven Hansell.,6,2,== Life and career ==,52515885
==,0,3,== Bibliography ==,52515885
Bibliography ==,1,3,== Bibliography ==,52515885
Hansell's publications include the following:,0,4,== Bibliography ==,52515885
===,0,5,== Bibliography == | === Scores ===,52515885
Scores ===,1,5,== Bibliography == | === Scores ===,52515885
"Wolfgang Amadeus Mozart: Lucio Silla, critical edition of the score (Kathleen Kuzmick Hansell, ed.).",0,6,== Bibliography == | === Scores ===,52515885
"Internationale Stiftung Mozarteum/Bärenreiter, 1986",1,6,== Bibliography == | === Scores ===,52515885
"Giuseppe Verdi: Stiffelio, critical edition of the score (Kathleen Kuzmick Hansell, ed.).",0,7,== Bibliography == | === Scores ===,52515885
"University of Chicago Press, 2003",1,7,== Bibliography == | === Scores ===,52515885
"Gioachino Rossini: Zelmira, critical edition of the score (Helen Greenwald and Kathleen Kuzmick Hansell, eds.).",0,8,== Bibliography == | === Scores ===,52515885
Fondazione Rossini/Ricordi 2005,1,8,== Bibliography == | === Scores ===,52515885
===,0,9,== Bibliography == | === Articles ===,52515885
Articles =,1,9,== Bibliography == | === Articles ===,52515885
==,2,9,== Bibliography == | === Articles ===,52515885
"""Ballet in Stockholm during the later 18th century and its relationship to contemporary trends on the Continent"" (1984).",0,10,== Bibliography == | === Articles ===,52515885
"Svensk tidskrift för Musikforskning, Vol. 66.",1,10,== Bibliography == | === Articles ===,52515885
"""Compositional Techniques in Verdi's Stiffelio: Reading the Autograph Sources"" (1997) in Martin Chusid (ed.).",0,11,== Bibliography == | === Articles ===,52515885
"Verdi's Middle Period: Source Studies, Analysis, and Performance Practice.",1,11,== Bibliography == | === Articles ===,52515885
University of Chicago Press,2,11,== Bibliography == | === Articles ===,52515885
"""Ballet in Italy: The Background to Verdi"" (2001) in Alison Latham and Roger Parker (eds.).",0,12,== Bibliography == | === Articles ===,52515885
Verdi in Performance.,1,12,== Bibliography == | === Articles ===,52515885
Oxford University Press,2,12,== Bibliography == | === Articles ===,52515885
"""Theatrical Ballet and Italian Opera"" (2002) in Lorenzo Bianconi and Giorgio Pestelli (eds.).",0,13,== Bibliography == | === Articles ===,52515885
Opera on Stage.,1,13,== Bibliography == | === Articles ===,52515885
University of Chicago Press,2,13,== Bibliography == | === Articles ===,52515885
"""Eighteenth-Century Italian Theatrical Ballet"" (2005) in Rebecca Harris-Warwick and Bruce Alan Brown (eds.).",0,14,== Bibliography == | === Articles ===,52515885
The Grotesque Dancer on the Eighteenth~Century Stage: Gennaro Magri and His World.,1,14,== Bibliography == | === Articles ===,52515885
University of Wisconsin Press.,2,14,== Bibliography == | === Articles ===,52515885
==,0,15,== References ==,52515885
References ==,1,15,== References ==,52515885
