sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jessy Lanza is a Canadian electronic songwriter, producer, and vocalist from Hamilton, Ontario, Canada.",0,0,N/A,42892671
"She has released three albums, Pull My Hair Back (2013),",1,0,N/A,42892671
"Oh No (2016) and All the Time (2020), to critical praise on UK label Hyperdub.",2,0,N/A,42892671
==,0,1,== Life and career ==,42892671
Life and career ==,1,1,== Life and career ==,42892671
Lanza grew up playing piano and clarinet before going to Concordia University to study jazz.,0,2,== Life and career ==,42892671
"Before starting her career as a singer and music producer, she worked as a music teacher.",1,2,== Life and career ==,42892671
"Lanza was listed as one of the best new artists of 2013 by XLR8R. In a review of her debut album, Pull My Hair Back, she was described by The Guardian as ""the latest and possibly greatest of the new ethereal soul girls"" and ranked No. 4 on Resident Advisor's Top 20 Albums of 2013.",2,2,== Life and career ==,42892671
Pull My Hair Back was co-written and co-produced with Jeremy Greenspan of Junior Boys and released on the UK's Hyperdub record label.,3,2,== Life and career ==,42892671
The album Pull My Hair Back was a shortlisted nominee for the 2014 Polaris Music Prize.,4,2,== Life and career ==,42892671
"In 2014, Lanza collaborated with Caribou on his album Our Love.",5,2,== Life and career ==,42892671
"In 2015, she recorded vocals for The Galleria EP Calling Card / Mezzanine.",6,2,== Life and career ==,42892671
The duo released a single in 2019 titled Stop & Go.,7,2,== Life and career ==,42892671
"Her second album Oh No was released in 2016, and was shortlisted again for the 2016 Polaris Music Prize.",0,3,== Life and career ==,42892671
Her third album All the Time was released in July 2020.,1,3,== Life and career ==,42892671
==,0,4,== Influences ==,42892671
Influences ==,1,4,== Influences ==,42892671
"Lanza possesses a soprano vocal range, similar to Elizabeth Fraser and Aaliyah.",0,5,== Influences ==,42892671
"As a child, Lanza listened to Janet Jackson and Paula Abdul.",1,5,== Influences ==,42892671
"The singer said that having a background in studying jazz helped her to have ""the ability to hear and lift chord progressions"", which led her to an understanding of R&B music that permeates her recent work.",2,5,== Influences ==,42892671
"Laced with funk, soul, R&B, and haunting high-register vocals, Lanza cites Missy Elliott and Timbaland as early influences on her songwriting.",3,5,== Influences ==,42892671
"The singer has also cited such artists as Evelyn ""Champagne"" King and Melba Moore.",4,5,== Influences ==,42892671
"She also cited Japanese synthpop artists of the 1970s and 1980s, such as Yellow Magic Orchestra members Haruomi Hosono, Ryuichi Sakamoto, and Yukihiro Takahashi, as key influences.",5,5,== Influences ==,42892671
"She has a postmodern approach to writing music, comparing her songs to a mashup of all the pop songs over the last 40 years that she likes.",6,5,== Influences ==,42892671
==,0,6,== Discography ==,42892671
Discography ==,1,6,== Discography ==,42892671
===,0,7,== Discography == | === Studio albums ===,42892671
Studio albums ===,1,7,== Discography == | === Studio albums ===,42892671
Pull My Hair Back (2013),0,8,== Discography == | === Studio albums ===,42892671
Oh No (2016),0,9,== Discography == | === Studio albums ===,42892671
All the Time (2020),0,10,== Discography == | === Studio albums ===,42892671
‘’DJ-Kicks’’ (2021),0,11,== Discography == | === Studio albums ===,42892671
=== EPs =,0,12,== Discography == | === EPs ===,42892671
==,1,12,== Discography == | === EPs ===,42892671
You Never Show Your Love (2015),0,13,== Discography == | === EPs ===,42892671
===,0,14,== Discography == | === Singles ===,42892671
Singles =,1,14,== Discography == | === Singles ===,42892671
==,2,14,== Discography == | === Singles ===,42892671
"""Beach Mode"" (2013)",0,15,== Discography == | === Singles ===,42892671
Ikonika feature,1,15,== Discography == | === Singles ===,42892671
"""Kathy Lee"" (2013)",0,16,== Discography == | === Singles ===,42892671
"""Keep Moving"" (2013)",0,17,== Discography == | === Singles ===,42892671
"""5785021"" (2014)",0,18,== Discography == | === Singles ===,42892671
"""You and Me"" (2014)",0,19,== Discography == | === Singles ===,42892671
"""You Never Show Your Love"" (2015)  (ft. DJ Spinn & Taso)",0,20,== Discography == | === Singles ===,42892671
"""It Means I Love You"" (2016)",0,21,== Discography == | === Singles ===,42892671
"""VV Violence"" (2016)",0,22,== Discography == | === Singles ===,42892671
"""Oh No"" (2016)",0,23,== Discography == | === Singles ===,42892671
"""Lick in Heaven"" (2020)",0,24,== Discography == | === Singles ===,42892671
"""Face"" (2020)",0,25,== Discography == | === Singles ===,42892671
"""Anyone Around"" (2020)",0,26,== Discography == | === Singles ===,42892671
==,0,27,== References ==,42892671
References ==,1,27,== References ==,42892671
