sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Reynolds is a singer-songwriter from Vancouver, British Columbia.",0,0,N/A,18646329
"Reynolds was nominated for a 2008 Grammy award for his album, the Carnival Papers.",1,0,N/A,18646329
He has released three albums on various record labels.,2,0,N/A,18646329
"His song ""Mistaken Identity"" appears in the season 5 premiere for Grey's Anatomy along with dozens of other TV shows, films and ad campaigns.",3,0,N/A,18646329
==,0,1,== History ==,18646329
History ==,1,1,== History ==,18646329
"Reynolds was born in Vancouver, British Columbia, Canada and based in Los Angeles and San Pancho, Mexico.",0,2,== History ==,18646329
"He has most recently returned to his hometown, Vancouver.",1,2,== History ==,18646329
His second album Exile was released 24 January 2006 on 429 Records.,2,2,== History ==,18646329
"Exile was described as ""an impressive debut from a well-rounded musician"" by Performing Songwriter Magazine.",3,2,== History ==,18646329
Reynolds' third album The Carnival Papers was released 5 June 2008 on Savoy Records.,4,2,== History ==,18646329
"He also appeared playing ""Stage Fright"" on the tribute album Endless Highway: The Music of The Band in 2007.",5,2,== History ==,18646329
"His song ""Mistaken Identity"" appears in the season 5 premiere for Grey's Anatomy.",6,2,== History ==,18646329
"Recently, he partnered with the Los Angeles and New York-based sync agency The Cellar Music to commemorate the 10th anniversary of The Carnival Papers.",7,2,== History ==,18646329
==,0,3,== Discography ==,18646329
Discography ==,1,3,== Discography ==,18646329
2006:,0,4,== Discography ==,18646329
Exile,1,4,== Discography ==,18646329
"""Intro"" – 0:44",0,5,== Discography ==,18646329
"""Happy"" – 2:48",0,6,== Discography ==,18646329
"""Dear Rose"" – 4:19",0,7,== Discography ==,18646329
"""That Old Love"" – 4:23",0,8,== Discography ==,18646329
"""Market Fool"" – 3:47",0,9,== Discography ==,18646329
"""Only Son"" – 4:31",0,10,== Discography ==,18646329
"""Miner's Lamp"" – 3:47",0,11,== Discography ==,18646329
"""Forsaken"" – 3:28",0,12,== Discography ==,18646329
"""Painter and Son"" – 3:59",0,13,== Discography ==,18646329
"""Satellite"" – 4:10",0,14,== Discography ==,18646329
"""Static"" – 4:21",0,15,== Discography ==,18646329
"""Exile"" – 4:10",0,16,== Discography ==,18646329
2008:,0,17,== Discography ==,18646329
The Carnival Papers,1,17,== Discography ==,18646329
2018:,0,18,== Discography ==,18646329
The Carnival Papers Anniversary Release,1,18,== Discography ==,18646329
2021: See the Sun,0,19,== Discography ==,18646329
