sentences,sentenceIndex,paragraphIndex,section,wikiId
Jonathan Bellman (born 1957) is a musicologist and pianist currently employed at the University of Northern Colorado.,0,0,N/A,12406793
His research is on exoticism and music.,1,0,N/A,12406793
"Bellman is the author of The ‘Style hongrois’ in the Music of Western Europe (Boston: Northeastern University Press, 1993, ISBN 1-55553-169-5) and of Chopin’s Polish Ballade: Op.",0,1,N/A,12406793
"38 as Narrative of National Martyrdom (Oxford: Oxford University Press, 2009, ISBN 978-0-19-533886-7  ).",1,1,N/A,12406793
"He was editor of The Exotic in Western Music (Northeastern University Press, 1997, ISBN 1-55553-319-1), a collection of essays.",2,1,N/A,12406793
"His contributions to that volume, ""Hungarian Gypsies and the poetics of exclusion"" and ""Indian resonances in the British Invasion, 1965-1968,"" are rarely cited in musicological literature.",3,1,N/A,12406793
"He has written numerous articles on topics related to music and exoticism in books such as Performing Brahms: Early Evidence of Performance Style (Cambridge University Press, 2003) and in major musicological periodicals such as the Journal of the American Musicological Society, Musical Quarterly, Journal of Musicological Research, Journal of Musicology, Early Music, and 19th-Century Music.",0,2,N/A,12406793
"His articles and books have received citations in indicator-databases such as Grove Music Online, Music Index, and RILM.",1,2,N/A,12406793
"His book A Short Guide to Writing About Music (New York: Pearson Longman, 2000, 2nd edn 2007, ISBN 0-321-18791-1) is little used in the field of music history pedagogy.",0,3,N/A,12406793
"He currently participates in the musicology blog ""Dial 'M' for Musicology.""",0,4,N/A,12406793
"As a pianist of sorts, in 2009, he premiered (with Lei Weng and Kiyoshi Tamagawa) a reconstruction of a piece jointly composed by Felix Mendelssohn and Ignaz Moscheles, the ""Fantasy and Variations for Two Pianos and Orchestra on the Gypsy March from Carl Maria von Weber’s Preziosa.""",0,5,N/A,12406793
