sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nick Sanderson (22 April 1961 – 8 June 2008) was an English musician, most famous for being the front man in Earl Brutus, and a short-term member of the Scottish alternative rock band The Jesus and Mary Chain.",0,0,N/A,25153864
==,0,1,== Musical career ==,25153864
Musical career ==,1,1,== Musical career ==,25153864
Sanderson started his professional career in the early 1980s by becoming the drummer in the Sheffield post-punk group Clock DVA.,0,2,== Musical career ==,25153864
After that he drummed for the re-formed punk-blues group The Gun Club.,1,2,== Musical career ==,25153864
"He later joined World of Twist, a Manchester-based group.",2,2,== Musical career ==,25153864
"In the early 1990s, Sanderson became a lyricist and singer in Earl Brutus.",0,3,== Musical career ==,25153864
The band eventually signed a deal with the Island Records subsidiary Fruition.,1,3,== Musical career ==,25153864
"The two Earl Brutus albums, Your Majesty. . .",2,3,== Musical career ==,25153864
"We Are Here (1996) and Tonight You Are the Special One (1998) received critical acclaim, but did not make the charts.",3,3,== Musical career ==,25153864
"In 1998, he also played for The Jesus and Mary Chain on their album Munki, and for Jim Reid's Freeheat, in addition to writing ""Male Wife"" with William Reid on Lazycame's album ""Yawn!""",0,4,== Musical career ==,25153864
in 2000.,1,4,== Musical career ==,25153864
==,0,5,== Personal life ==,25153864
Personal life ==,1,5,== Personal life ==,25153864
"Sanderson was married to The Gun Club's Japanese bassist, Romi Mori, with whom he had a son, Syd.",0,6,== Personal life ==,25153864
"After Earl Brutus's commercial failure, Sanderson got a job as an engine driver on the Brighton to London line.",0,7,== Personal life ==,25153864
He died in 2008 after a battle with lung cancer.,1,7,== Personal life ==,25153864
A tribute concert was held in his remembrance.,2,7,== Personal life ==,25153864
==,0,8,== References ==,25153864
References ==,1,8,== References ==,25153864
