sentences,sentenceIndex,paragraphIndex,section,wikiId
Michèle Bokanowski (born 9 August 1943) is a French composer.,0,0,N/A,30682102
"She was born in Cannes, and was educated in traditional music.",1,0,N/A,30682102
She continued her studies in composition in Paris with Michel Puig and in electronic music in 1970 at the Service de la recherche de l’ORTF (ORTF) directed by Pierre Schaeffer.,2,0,N/A,30682102
She also studied computer music at the Faculté de Vincennes and electronic music with Eliane Radigue.,3,0,N/A,30682102
"After completing her studies, Bokanowski worked as a composer.",4,0,N/A,30682102
"She married Patrick Bokanowski and often collaborates with him for film, Catheringe Dasté for theater works, and choreographers Hideyuki Yano, Marceline Lartigue and Bernardo Montet for dance.",5,0,N/A,30682102
==,0,1,== Works ==,30682102
Works ==,1,1,== Works ==,30682102
"Bokanowski composes for concert performance, film, television, theatre  and dance.",0,2,== Works ==,30682102
Selected works include:,1,2,== Works ==,30682102
Korè for one pianist,0,3,== Works ==,30682102
Trois chambres d’inquiétude,0,4,== Works ==,30682102
Tabou,0,5,== Works ==,30682102
Chant d’ombre,0,6,== Works ==,30682102
CirqueShe has composed soundtracks for films including:,0,7,== Works ==,30682102
2008 Battements solaires (short),0,8,== Works ==,30682102
2002,0,9,== Works ==,30682102
Le canard à l'orange (short),1,9,== Works ==,30682102
1998 Flammes (short),0,10,== Works ==,30682102
1998 Fugue (short),0,11,== Works ==,30682102
1994,0,12,== Works ==,30682102
Au bord du lac (short),1,12,== Works ==,30682102
1992 The Beach (short),0,13,== Works ==,30682102
1984 La part du hasard,0,14,== Works ==,30682102
1982,0,15,== Works ==,30682102
The Angel,1,15,== Works ==,30682102
1974 Déjeuner du matin (short),0,16,== Works ==,30682102
1972,0,17,== Works ==,30682102
"The Woman Who Powders Herself (short)Her work has been recorded and released on CD, including:",1,17,== Works ==,30682102
"L'Ange (CD, Album) trAce, 2003",0,18,== Works ==,30682102
"L'Étoile Absinthe / Chant D'Ombre (CD, Ltd) Optical Sound, 2010",0,19,== Works ==,30682102
"Tabou (CD, Mini) Metamkine, 1992",0,20,== Works ==,30682102
"Trois Chambres D'Inquiétude (CD, Ltd, EP), Elevator Bath, 2000",0,21,== Works ==,30682102
"L'Étoile Absinthe (CD, Mini) Metamkine, 2002",0,22,== Works ==,30682102
"Cirque (CD) Empreintes DIGITALes, 1995",0,23,== Works ==,30682102
"Pour Un Pianiste (CD) trAce, 2005",0,24,== Works ==,30682102
"Michèle Bokanowski (CD) trAce, 2009",0,25,== Works ==,30682102
==,0,26,== References ==,30682102
References ==,1,26,== References ==,30682102
==,0,27,== External links ==,30682102
External links ==,1,27,== External links ==,30682102
Interview with Michèle Bokanowski,0,28,== External links ==,30682102
