sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gualberto Antonio Castro Levario (12 July 1934 – 27 June 2019) was a Mexican singer, actor and television presenter.",0,0,N/A,7375500
"Castro was best known for singing with Los Hermanos Castro (aka ""The Brothers Castro""), for his portrayal of Tony in the 1977 Mexican production of West Side Story, and for hosting the television program La Carabina de Ambrosio.",0,1,N/A,7375500
==,0,2,== Early life ==,7375500
Early life ==,1,2,== Early life ==,7375500
"Born in Mexico City, Castro began singing at an early age.",0,3,== Early life ==,7375500
"He and his mother Julieta, father Antonio, and sister Julieta Jr. lived in Colonia Guerrero, Mexico City, Mexico; a singing teacher, Alejandro Algara, lived in the same building.",1,3,== Early life ==,7375500
"""My father studied singing with the Algara; my father had a superior tenor voice"", said Castro.",2,3,== Early life ==,7375500
"""In those days, opera was what was studied, but I chose romantic ballads because it was what my father sang and I began listening to his music very early in life.""",3,3,== Early life ==,7375500
"Although Castro's father did not sing professionally, he wrote some of Castro's songs that Castro recorded on his hit album Qué mal amada estás, such as ""Vanidosa"".",4,3,== Early life ==,7375500
"Even though Castro wanted to sing, he could not find a job as a singer.",5,3,== Early life ==,7375500
"He began his artistic career as a backup dancer when he was 14 years old in the Teatro Blanquita, located in downtown Mexico City.",6,3,== Early life ==,7375500
"Castro's first cousins, Arturo, Javier and Jorge Castro, had developed a singing group called Los Hermanos Castro (""The Castro Brothers"").",7,3,== Early life ==,7375500
They invited Castro to join as a countertenor voice to harmonize with Jorge's superb tenor voice.,8,3,== Early life ==,7375500
The group sang in nightclubs and bars in Mexico City.,9,3,== Early life ==,7375500
An agent from New York heard the boys and contracted them to sing in New York City.,10,3,== Early life ==,7375500
"Gualberto related: ""When we got the contract to sing in New York, we thought we had become millionaires.""",11,3,== Early life ==,7375500
"However, they discovered that living in New York was very expensive.",12,3,== Early life ==,7375500
"""We were so poor"", said Gualberto, ""that the four of us slept in one bed.",13,3,== Early life ==,7375500
"Two of us slept with our heads at the foot of the bed and the other two of us slept with our heads at the head of the bed.""",14,3,== Early life ==,7375500
"In time, the Castro Brothers gained fame in the United States and began to tour the country.",15,3,== Early life ==,7375500
"The quartet met with great success in Las Vegas, Nevada, in more ways than one.",16,3,== Early life ==,7375500
"Gualberto said: ""We worked in a lounge that had showgirls.",17,3,== Early life ==,7375500
"The girls would talk to us before they went on the stage, but they had nothing on their chests.",18,3,== Early life ==,7375500
"We thought Las Vegas was wonderful.""",19,3,== Early life ==,7375500
==,0,4,== Music ==,7375500
Music ==,1,4,== Music ==,7375500
The Castro Brothers were famous for their four-part harmony with Gualberto’s countertenor / tenor voice often singing lead.,0,5,== Music ==,7375500
