sentences,sentenceIndex,paragraphIndex,section,wikiId
Anne-Sophie Mutter (born 29 June 1963) is a German violinist.,0,0,N/A,859255
"She was supported early in her career by Herbert von Karajan, and has had several works composed especially for her, by Sebastian Currier, Henri Dutilleux, Sofia Gubaidulina, Witold Lutosławski, Norbert Moret, Krzysztof Penderecki, André Previn, Wolfgang Rihm, John Williams and others.",1,0,N/A,859255
==,0,1,== Early life ==,859255
Early life ==,1,1,== Early life ==,859255
"Mutter was born in the German town of Rheinfelden, which lies some 15 kilometres (9 mi) east of Basel on the northern bank of the High Rhine river, across which lies the Swiss town of the same name.",0,2,== Early life ==,859255
"She began playing the piano at the age of five, and shortly afterwards took up the violin.",1,2,== Early life ==,859255
"Inspired by a recording of violinist Yehudi Menuhin and Wilhelm Furtwängler, she began studying with Erna Honigberger, a pupil of Carl Flesch.",2,2,== Early life ==,859255
After Honigberger's death she continued her studies with Aida Stucki at the Winterthur Conservatory.,3,2,== Early life ==,859255
==,0,3,== Career ==,859255
Career ==,1,3,== Career ==,859255
Mutter's playing began to receive attention and she stopped attending school to devote herself full-time to music.,0,4,== Career ==,859255
Conductor Herbert von Karajan arranged for her to play with the Berlin Philharmonic.,1,4,== Career ==,859255
"Only 13 years old at the time, she made her public debut on stage in 1976 at the Lucerne Festival, where she played Mozart's Violin Concerto No. 4 in D major.",2,4,== Career ==,859255
"In 1977, she performed at the Salzburg Festival and with the English Chamber Orchestra conducted by Daniel Barenboim.",3,4,== Career ==,859255
"At 15, Mutter made her first recording of the Mozart Third and Fifth violin concerti with Karajan and the Berlin Philharmonic.",4,4,== Career ==,859255
"In 1980, Mutter made her American debut with the New York Philharmonic under Zubin Mehta.",5,4,== Career ==,859255
"In 1985, at the age of 22, she was made an honorary fellow of the Royal Academy of Music (London) and head of its faculty of international violin studies and in 1986 an honorary member.",6,4,== Career ==,859255
"In 1988, she made a grand tour of Canada and the United States, playing for the first time at Carnegie Hall.",7,4,== Career ==,859255
"In 1998 she played and recorded for CD and DVD the complete set of Beethoven's Violin Sonatas, accompanied by Lambert Orkis; these were broadcast on television in many countries.",8,4,== Career ==,859255
"In October 2006, on French television, Mutter appeared to indicate that she would be retiring when she turned 45, in 2008.",0,5,== Career ==,859255
"However the following month she said that her words were ""misinterpreted"" and that she would continue to play as long as she felt she could ""bring anything new, anything important, anything different to music"".",1,5,== Career ==,859255
==,0,6,== Repertoire ==,859255
Repertoire ==,1,6,== Repertoire ==,859255
"Though her repertoire includes many classical works, Mutter is particularly known for her performances of contemporary music.",0,7,== Repertoire ==,859255
"Several pieces have been specially written for or dedicated to her, including Henri Dutilleux's Sur le même accord, Krzysztof Penderecki's Second Violin Concerto, Witold Lutosławski's Chain 2 and the orchestral version of Partita, and Wolfgang Rihm's Gesungene Zeit (""Time Chant""), Lichtes Spiel, and Dyade.",1,7,== Repertoire ==,859255
"In August 2007, she premiered Sofia Gubaidulina's Violin Concerto No. 2",2,7,== Repertoire ==,859255
"""In tempus praesens.""",3,7,== Repertoire ==,859255
"Her ex husband, conductor and composer André Previn, dedicated his Violin Concerto ""Anne-Sophie"" (2001) to her; they recorded the pièce with the Boston Symphony Orchestra in 2003 and were awarded a Grammy for the recording in 2005.",4,7,== Repertoire ==,859255
World renowned film score composer and five times,5,7,== Repertoire ==,859255
"Academy Awards winner John Williams composed original music for her, including a pièce for violin, strings and harp called ""Markings"" (2017), a collection of arrangements of movie themes composed by him for violin and orchestra (recorded by Mutter and Williams with the Recording Arts Orchestra of Los Angeles in ""Across the Stars"", 2019) and Williams' second violin concerto (composed 2021, to be recorded by Mutter with the Boston Symphony Orchestra, the author as conductor, in 2022).",6,7,== Repertoire ==,859255
"Mutter also appeared as soloist in John Williams' debut concert with the Wiener Philharmoniker on 28 and 29 January 2020, recorded by Deutsche Grammophon and released in the live album ""John Williams in Vienna"", which became the best-selling album of orchestral music in 2020.",7,7,== Repertoire ==,859255
"She has received various prizes, including several Grammys throughout her career and the Polar Music Prize and the Praemium Imperiale, both in 2019.",8,7,== Repertoire ==,859255
==,0,8,== Appearance ==,859255
Appearance ==,1,8,== Appearance ==,859255
Mutter is known for appearing on stage wearing elegant strapless gowns.,0,9,== Appearance ==,859255
Mutter found that fabric on her shoulder was too slippery to hold her violin firmly while she was playing.,1,9,== Appearance ==,859255
"She also received advice on her appearance from Karajan who insisted she have her hair styled and that she ""go to Paris and get a decent dress"".",2,9,== Appearance ==,859255
"Around 18 years of age she purchased a few dresses (on sale) from Chanel and had them shortened: ""That’s when my love for custom-made started"".",3,9,== Appearance ==,859255
She has also worn Givenchy.,4,9,== Appearance ==,859255
"She used to wear John Galliano of Dior, but severed ties after an ""anti-Semitic outburst"" by him.",5,9,== Appearance ==,859255
She currently wears dresses by Nicholas Oakwell.,6,9,== Appearance ==,859255
"Mutter prefers red, orange and green colors because they match her Stradivarius violin.",7,9,== Appearance ==,859255
==,0,10,== Instruments ==,859255
Instruments ==,1,10,== Instruments ==,859255
"She owns two Stradivarius violins: The Emiliani of 1703, and the Lord Dunn-Raven Stradivarius of 1710.",0,11,== Instruments ==,859255
She also owns a Finnigan-Klaembt dated 1999 and a Regazzi dated 2005.,1,11,== Instruments ==,859255
"Discussing her Stradivariuses, Mutter has said:",2,11,== Instruments ==,859255
"A Stradivari is always special as a piece of sublime craftsmanship, but what sets these instruments apart is their capacity to carry even the softest of pianissimos to the very last row of any hall.",0,12,== Instruments ==,859255
"I particularly love the unlimited scope of colours my violin is able to show, as well as the tiger-like roaring G-string … It is the best instrument I could have, with its own personality.",1,12,== Instruments ==,859255
"But it is sensitive to abrupt temperature changes—well, it is 300 years old.",2,12,== Instruments ==,859255
==,0,13,== Personal life ==,859255
Personal life ==,1,13,== Personal life ==,859255
"In 1989, Mutter married her first husband, Detlef Wunderlich, with whom she had two children, Arabella and Richard.",0,14,== Personal life ==,859255
Wunderlich died of cancer in 1995.,1,14,== Personal life ==,859255
"She dedicated her 1999 recording, Vivaldi: The Four Seasons, to his memory.",2,14,== Personal life ==,859255
