sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronald Dee White (born December 18, 1956) is an American stand-up comedian, actor and author, best known as a charter member of the Blue Collar Comedy Tour.",0,0,N/A,1624956
"Nicknamed ""Tater Salad"", he is the author of the book I Had the Right to Remain Silent",1,0,N/A,1624956
"But I Didn't Have the Ability, which appeared on the New York Times best seller list.",2,0,N/A,1624956
==,0,1,== Biography ==,1624956
Biography ==,1,1,== Biography ==,1624956
"White was born on December 18, 1956, in Fritch, Texas, to Charles Don White and Barbara Joan Craig.",0,2,== Biography ==,1624956
White served in the United States Navy.,1,2,== Biography ==,1624956
"According to his own account, White joined the service at age 17 and served on the auxiliary rescue and salvage ship USS Conserver near the end of the Vietnam War.",2,2,== Biography ==,1624956
From a young age his dream was to become a comedian.,3,2,== Biography ==,1624956
He lived in Mexico for a brief period and bought a pottery factory there before returning to the U.S. to pursue comedy.,4,2,== Biography ==,1624956
"From January 2000 through March 2003, White toured with Jeff Foxworthy, Bill Engvall, and Larry the Cable Guy as part of the Blue Collar Comedy Tour – a show that sold out across the United States in over 90 cities and grossed over $15 million.",0,3,== Biography ==,1624956
He made seven guest appearances on  Blue Collar TV.,1,3,== Biography ==,1624956
"In 2005, The WB Television Network aired the pilot for The Ron White Show, a variety show that combined a number of celebrity cameos, cartoons, and sketches.",2,3,== Biography ==,1624956
He taped several episodes of The Gong Show with Dave Attell as one of the celebrity judges.,3,3,== Biography ==,1624956
"White has appeared in the TV shows Kath & Kim, Reno 911!, 12 Miles of Bad Road, the films Sex and the City 2 and Horrible Bosses, and a cameo in a Rascal Flatts music video, ""Why Wait"".",4,3,== Biography ==,1624956
"White is known for drinking Scotch as part of his act, as well as smoking cigars or cigarettes.",5,3,== Biography ==,1624956
"He stated during his You Can't Fix Stupid show, ""Somebody asked what I was drinking.",6,3,== Biography ==,1624956
"If the company that made the stuff I was drinking was paying me, I'd have it in their bottle and not mine.",7,3,== Biography ==,1624956
But it's the kind of scotch that people drink that are going to die penniless.,8,3,== Biography ==,1624956
"It's good though!""",9,3,== Biography ==,1624956
"In 2009, Comedy Central released White's stand up DVD Behavioral Problems.",10,3,== Biography ==,1624956
"In 2010, Ron White and producer Michael Blakey formed Organica Music Group (OMG), a label that promotes both emerging and established musicians and comedians.",0,4,== Biography ==,1624956
OMG indicated that it would release all of White's future DVDs and CDs.,1,4,== Biography ==,1624956
"In November 2015, White announced that he was running for President of the United States as an independent candidate in 2016.",2,4,== Biography ==,1624956
"In 2016, White starred as Phil, veteran road manager for the fictional Staton-House Band, in the Showtime series Roadies.",3,4,== Biography ==,1624956
==,0,5,== Personal life ==,1624956
Personal life ==,1,5,== Personal life ==,1624956
"White was married to Lori Brice from 1981 to 1993 and they had one son, Marshall.",0,6,== Personal life ==,1624956
He was later married to Barbara Dobbs from 2004 to 2008.,1,6,== Personal life ==,1624956
"In 2013, he married singer Margo Rey; as of 2017 the two are no longer together, with White claiming that they were never legally married.",2,6,== Personal life ==,1624956
"On August 6, 2019, a ruling came down in L.A. Superior Court where a judge sided with Rey and declared the couple was in a common-law marriage under Texas law.",3,6,== Personal life ==,1624956
==,0,7,== Awards and recognition ==,1624956
Awards and recognition ==,1,7,== Awards and recognition ==,1624956
"April 27, 2009, was designated ""Ron White Day"" in the State of Texas by Texas legislative officials.",0,8,== Awards and recognition ==,1624956
"White received the Armed Forces Foundation's ""Patriot Award"" in March 2009 for his work in raising money to help wounded soldiers.",1,8,== Awards and recognition ==,1624956
He also held benefit shows for Hurricane Katrina relief.,2,8,== Awards and recognition ==,1624956
"White's 2012 comedy album, A Little Unprofessional, was nominated for Best Comedy Album in the 56th Annual Grammy Awards in January 2014.",3,8,== Awards and recognition ==,1624956
==,0,9,== Comedy releases ==,1624956
Comedy releases ==,1,9,== Comedy releases ==,1624956
"Besides the Blue Collar Comedy Tour CDs and films, White has released seven solo projects to date.",0,10,== Comedy releases ==,1624956
===,0,11,== Comedy releases == | === Solo works ===,1624956
Solo works =,1,11,== Comedy releases == | === Solo works ===,1624956
==,2,11,== Comedy releases == | === Solo works ===,1624956
Tater Salad a.k.a.,0,12,== Comedy releases == | === Solo works ===,1624956
Busted in Des Moines (1990) (CD),1,12,== Comedy releases == | === Solo works ===,1624956
Drunk in Public (2003) (CD),0,13,== Comedy releases == | === Solo works ===,1624956
"They Call Me ""Tater Salad"" (2004) (DVD)",0,14,== Comedy releases == | === Solo works ===,1624956
You Can't Fix Stupid (2006) (DVD and CD),0,15,== Comedy releases == | === Solo works ===,1624956
Behavioral Problems (2009) (DVD and CD),0,16,== Comedy releases == | === Solo works ===,1624956
A Little Unprofessional (2012) (DVD),0,17,== Comedy releases == | === Solo works ===,1624956
"If You Quit Listening, I’ll Shut Up (2018) (Netflix)He has appeared on the following compilation albums:",0,18,== Comedy releases == | === Solo works ===,1624956
Redneck Comedy Roundup (2005),0,19,== Comedy releases == | === Solo works ===,1624956
Comedy Central Presents Southern Gents of Comedy (2006),0,20,== Comedy releases == | === Solo works ===,1624956
"Ron White, Jeff Foxworthy & Bill Engvall: Live from Las Vegas (2004)",0,21,== Comedy releases == | === Solo works ===,1624956
Redneck Kings of Comedy (2005),0,22,== Comedy releases == | === Solo works ===,1624956
==,0,23,== Discography ==,1624956
Discography ==,1,23,== Discography ==,1624956
==,0,24,== References ==,1624956
References ==,1,24,== References ==,1624956
==,0,25,== External links ==,1624956
External links ==,1,25,== External links ==,1624956
Official website,0,26,== External links ==,1624956
Ron White at IMDb,0,27,== External links ==,1624956
"Organica Music Group, Ron White and Michael Blakey's record label",0,28,== External links ==,1624956
WTF Podcast Episode 470: Ron White,0,29,== External links ==,1624956
Radio Labyrinth 217: Ron White Doug Stanhope,0,30,== External links ==,1624956
