sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brantley Keith Gilbert  (born January 20, 1985) is an American country rock singer, songwriter and record producer from Jefferson, Georgia.",0,0,N/A,27964866
"He was originally signed to Colt Ford's label, Average Joes Entertainment, where he released Modern Day Prodigal Son and Halfway to Heaven.",1,0,N/A,27964866
"He is now signed to the Valory division of Big Machine Records where he has released four studio albums—a deluxe edition of Halfway to Heaven, Just as I Am, The Devil Don't Sleep, Fire & Brimstone, and 11 country chart entries, four of which have gone to number one.",2,0,N/A,27964866
"He also co-wrote (with Colt Ford) and originally recorded Jason Aldean's singles ""My Kinda Party"" and ""Dirt Road Anthem.""",3,0,N/A,27964866
==,0,1,== Career ==,27964866
Career ==,1,1,== Career ==,27964866
===,0,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
2007-2013:,1,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
A Modern Day Prodigal Son and Halfway to Heaven,2,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
=,3,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
==,4,2,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
"Brantley Gilbert went to Nashville as a songwriter, signed to Warner Chappell Publishing.",0,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
He continued performing at local venues.,1,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
"In 2009, he released his debut album, A Modern Day Prodigal Son, under independent label Average Joes Entertainment.",2,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
He followed with Halfway to Heaven in 2010.,3,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
"In 2011, he signed with Valory Music Co., a division of Big Machine Records, who released a deluxe edition of Halfway to Heaven.",4,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
The album was produced by Dann Huff.,5,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
"Its first two singles, ""Country Must Be Country Wide"" and ""You Don't Know Her Like I Do"", both went to number one on the Hot Country Songs chart.",6,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
"After them, ""Kick It in the Sticks"" peaked at number 34, and ""More Than Miles"" at number 7 on Country Airplay.",7,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
He won the ACM New Male Artist award in 2013.,8,3,== Career == | === 2007-2013: A Modern Day Prodigal Son and Halfway to Heaven ===,27964866
===,0,4,== Career == | === 2014-2017: Just as I Am and The Devil Don't Sleep ===,27964866
2014-2017: Just as I Am and The Devil Don't Sleep =,1,4,== Career == | === 2014-2017: Just as I Am and The Devil Don't Sleep ===,27964866
==,2,4,== Career == | === 2014-2017: Just as I Am and The Devil Don't Sleep ===,27964866
"Gilbert's second Valory album (third overall), Just as I Am, was released in May 2014.",0,5,== Career == | === 2014-2017: Just as I Am and The Devil Don't Sleep ===,27964866
"Its lead single, ""Bottoms Up,"" also reached number one.",1,5,== Career == | === 2014-2017: Just as I Am and The Devil Don't Sleep ===,27964866
