sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Barratt (born 4 March 1948), known professionally as Shakin' Stevens, is a Welsh singer and songwriter.",0,0,N/A,1568416
He was the UK's biggest-selling singles artist of the 1980s.,1,0,N/A,1568416
"His recording and performing career began in the late 1960s, although it was not until 1980 that his commercial success began.",2,0,N/A,1568416
"His most successful songs were nostalgia hits, evoking the sound of 1950s rock and roll and pop.",3,0,N/A,1568416
"In the UK alone, Stevens has charted 33 Top 40 hit singles including four chart-topping hits ""This Ole House"", ""Green Door"", ""Oh Julie"", and ""Merry Christmas Everyone""; his last Top 40 single was ""Trouble"" in 2005 apart from his Christmas song, which has re-entered the UK Singles Chart each December since 2007.",0,1,N/A,1568416
==,0,2,== Early life ==,1568416
Early life ==,1,2,== Early life ==,1568416
"Michael Barratt, who would later adopt the stage name ""Shakin' Stevens"", was the youngest of 11 children born to Jack and May Barratt.",0,3,== Early life ==,1568416
"His father was a First World War veteran who by 1948 was working in the building trade, having previously worked as a coal miner.",1,3,== Early life ==,1568416
"The oldest of his siblings was born in the mid-1920s, and by the time of his birth some of Michael Barratt's oldest siblings had already married and started families of their own.",2,3,== Early life ==,1568416
Jack Barratt died in 1972 at the age of 75.,3,3,== Early life ==,1568416
May Barratt died in 1984 at the age of 83.,4,3,== Early life ==,1568416
"He grew up in Ely, Cardiff, and as a teenager, in the mid-1960s he formed his first amateur rock and roll band with school friends and became its vocalist and frontman.",0,4,== Early life ==,1568416
"Originally named the Olympics, then the Cossacks, the short-lived band finally renamed as the Denims and performed gigs in the local Cardiff and South Wales area.",1,4,== Early life ==,1568416
"In the late 1960s, Stevens was associated with the Young Communist League (YCL), the youth wing of the Communist Party of Great Britain through playing at YCL events.",2,4,== Early life ==,1568416
"At the time the YCL was associated with several leading music industry figures, including Pete Townshend.",3,4,== Early life ==,1568416
"However, Stevens has stated that this was because the individual in charge of booking the band’s gigs was also a member of the organisation.",4,4,== Early life ==,1568416
"In the late 1960s his official occupation was a milkman, and he lived in a flat which formed part of an office block in inner-city Cardiff.",5,4,== Early life ==,1568416
The office block was demolished several years later.,6,4,== Early life ==,1568416
==,0,5,== The Sunsets ==,1568416
The Sunsets ==,1,5,== The Sunsets ==,1568416
"Having worked as an upholsterer and milkman, Barratt performed at weekends in clubs and pubs.",0,6,== The Sunsets ==,1568416
"Having previously followed them as a fan and then as an occasional guest vocalist, Barratt joined the existing Penarth-based the Backbeats – originally formed in 1958 – as lead singer.",1,6,== The Sunsets ==,1568416
"He was spotted by South Wales impresario Paul ""Legs"" Barrett, who proposed repackaging the band as a 1950s-influenced rock 'n' roll outfit under a new name.",2,6,== The Sunsets ==,1568416
"Michael Barratt agreed to choose a stage name, and so borrowing from old school friend Steven Vanderwalker, he chose Shakin' Stevens.",3,6,== The Sunsets ==,1568416
"Fronting the newly named Shakin' Stevens and the Sunsets, an early break for the band presented itself when they were given a support slot for the Rolling Stones in December 1969.",0,7,== The Sunsets ==,1568416
"Despite landing a recording contract with Parlophone Records the following year and releasing a Dave Edmunds-produced album, the optimistically and prematurely titled A Legend, the group found success hard to come by, at least in their native Great Britain, though they had several hit singles in other countries and released three albums on the Dutch Pink Elephant label.",1,7,== The Sunsets ==,1568416
"The band toured Germany, Belgium, France and the Netherlands in-between UK dates.",2,7,== The Sunsets ==,1568416
"Because they only achieved minor sales, many of the Sunsets' records with Stevens have become collectors' items in the years following his commercial breakthrough; for example a copy of their single ""Honey Don't"" released in Sweden on CBS Records in 1973 sold for over £340 in 2013.",3,7,== The Sunsets ==,1568416
"The Sunsets continue to perform, and still tour annually in the UK, Europe and Australia, fronted in recent years by Shaky's nephew, Levi Barratt.",4,7,== The Sunsets ==,1568416
==,0,8,== Elvis! and a hit record ==,1568416
Elvis!,1,8,== Elvis! and a hit record ==,1568416
and a hit record ==,2,8,== Elvis! and a hit record ==,1568416
"In 1977, after seven years of constant touring and recording, ""Shaky"", as he was also being called by this time, had been spotted during a London Sunsets gig by Jack Good who personally invited him to attend a London audition for his planned new West End musical Elvis!",0,9,== Elvis! and a hit record ==,1568416
"Three actors were to portray Elvis's life during the course of the show and Shaky landed one of the lead roles, playing Elvis in his prime, charting his army and film star years, with young actor Tim Whitnall covering the earlier formative years and veteran 1960s singer P.J. Proby taking over the part for Elvis's 'Las Vegas' years.",1,9,== Elvis! and a hit record ==,1568416
"The rest of the Sunsets waited in South Wales, doing occasional performances with drummer Robert 'Rockin Louis' Llewellyn taking the frontman duties, but fully expecting Stevens to return to the band and recommence touring after the show's planned short six-month run.",2,9,== Elvis! and a hit record ==,1568416
"However, the expectations were overtaken by subsequent events.",3,9,== Elvis! and a hit record ==,1568416
The media-wise Jack Good made sure that both the audition process and the early months of the show were widely and regularly covered by the British daily press and TV shows.,4,9,== Elvis! and a hit record ==,1568416
During the Elvis!,0,10,== Elvis! and a hit record ==,1568416
"show's successful and then twice-extended two-year run Shaky made regular TV appearances, firstly on Good's revived British ITV show",1,10,== Elvis! and a hit record ==,1568416
Oh Boy!,2,10,== Elvis! and a hit record ==,1568416
"and later on his follow-up 30-week-long series Let's Rock that was syndicated in 32 countries, including the United States.",3,10,== Elvis! and a hit record ==,1568416
"This led almost inevitably to his first major chart success with a cleverly re-worked version of a Buck Owens song ""Hot Dog"", which Owens would re-record using the arrangement created by pedal steel guitar player B.J. Cole.",4,10,== Elvis! and a hit record ==,1568416
== 1980s and 1990s,0,11,== 1980s and 1990s ==,1568416
==,1,11,== 1980s and 1990s ==,1568416
"In late 1979, Stevens signed what was to be his most successful management deal with Freya Miller, who immediately advised Stevens to sever his association with the Sunsets and continue developing a more lucrative solo career.",0,12,== 1980s and 1990s ==,1568416
"Under Miller's hand, in 1981, Stevens scored his first UK chart-topping number 1 with ""This Ole House"" and would follow up with 10 more songs reaching the top five, including three number 1 hits with ""Green Door"", ""Oh Julie"" and ""Merry Christmas Everyone"", while ""You Drive Me Crazy"" and ""A Love Worth Waiting For"" reached number 2 in 1981 and 1984 respectively.",1,12,== 1980s and 1990s ==,1568416
"His 1984 hit ""Teardrops"", which reached No. 5 in the UK, featured Hank Marvin on guitar, and since then, Stevens has often featured famous musicians such as Albert Lee, Roger Taylor and Bonnie Tyler on his recordings.",2,12,== 1980s and 1990s ==,1568416
Chart successes also included his album Shaky reaching number 1 on the UK Albums Chart.,3,12,== 1980s and 1990s ==,1568416
"In the mid-1980s, Stevens re-united with former producer Dave Edmunds to record an album Lipstick, Powder and Paint, and the Christmas smash ""Merry Christmas Everyone"", which was a number 1 hit in 1985.",4,12,== 1980s and 1990s ==,1568416
"Its original planned release was put back by a year to avoid clashing with the runaway success of Band Aid's charity single ""Do They Know It's Christmas?"", to which he did not contribute, having been out of the country touring at the time of recording.",5,12,== 1980s and 1990s ==,1568416
"In a Record Collector magazine feature, writer Kris Griffiths wrote: ""This was Shaky at the very zenith of his powers and, perhaps, the breaking-point of marketing overload from which there is only decline.",6,12,== 1980s and 1990s ==,1568416
Such concentrated commercial success and ubiquity came with a price.,7,12,== 1980s and 1990s ==,1568416
"""Despite Stevens's chart domination over the previous few years, he was not invited to perform at Live Aid on 13 July 1985.",8,12,== 1980s and 1990s ==,1568416
The hits continued but chart placings declined throughout the later 1980s and early 1990s.,9,12,== 1980s and 1990s ==,1568416
"However, Stevens was one of the celebrities to appear in an advertising campaign for Heineken in the late-1980s.",10,12,== 1980s and 1990s ==,1568416
"The slogan ""refreshes the parts other beers cannot reach"" was confirmed in the advert as he stops shakin' after consuming the product.",11,12,== 1980s and 1990s ==,1568416
"It was in the 1990s that Stevens took a lengthy break from recording and was stung by a court ruling that related to unpaid royalties from the Legend album, which had been re-released to some commercial success, requiring a substantial payout to former band members of the Sunsets.",0,13,== 1980s and 1990s ==,1568416
"In 1999, Stevens returned to performing live and undertook tours all that year and the following year.",1,13,== 1980s and 1990s ==,1568416
== 2000–present ==,0,14,== 2000–present ==,1568416
Stevens was charged in January 2002 with drunk driving and was banned from driving for two years.,0,15,== 2000–present ==,1568416
"In 2004, he had a further platinum CD-DVD album in Denmark and a gold album in South Africa.",1,15,== 2000–present ==,1568416
"In 2005, he returned once again to the charts in the United Kingdom with his greatest hits album The Collection, which reached the UK top 5.",0,16,== 2000–present ==,1568416
"That year, he also appeared in the video to Tony Christie and Peter Kay's No. 1 hit single ""Is This the Way to Amarillo"", alongside many other UK stars, including: Ronnie Corbett, Jim Bowen and Michael Parkinson.",1,16,== 2000–present ==,1568416
"Stevens was the winner on the reality television show, Hit Me Baby One More Time.",2,16,== 2000–present ==,1568416
"This was quickly followed by a re-release of his cover and his own biggest hit sung in the show, ""Trouble"" (covering Pink's version)/""This Ole House"", which reached No. 20 on the UK Singles Chart in June 2005, his 33rd Top 40 hit in the United Kingdom.",3,16,== 2000–present ==,1568416
"In April 2008, it was announced that Shakin' Stevens would be performing at 2008's Glastonbury Festival as the opening act on the Pyramid stage on Saturday 28 June, opening the day at 11 am to a capacity crowd.",4,16,== 2000–present ==,1568416
"Chris Evans featured a special Shaky Week on his Radio 2 show during early March 2008 to celebrate Stevens's 60th birthday and later in 2008, Shaky embarked on a string of major concerts in the UK and Europe that started at Lulworth Castle on 4 July.",5,16,== 2000–present ==,1568416
"On 24 August 2008, Stevens performed at a major concert in Poland featuring many European pop stars of the 1980s, including Kim Wilde and Limahl.",6,16,== 2000–present ==,1568416
The concert formed a part of the Sopot International Song Festival 2008 and was presented live on the Polish television channel TVN.,7,16,== 2000–present ==,1568416
"Stevens followed his European tour with a short tour of Ireland and an appearance at London's O2 Arena, supported by a 10-piece band.",8,16,== 2000–present ==,1568416
"In July 2010, Stevens was rushed to hospital after collapsing at his home in Windsor, reportedly from exhaustion brought on by the stress of working on a new album.",0,17,== 2000–present ==,1568416
"It was later revealed that Stevens had suffered a heart attack, which caused him to be hospitalised for two months, after strenuous work gardening at his home.",1,17,== 2000–present ==,1568416
"Stevens fully recovered and, in 2011, he embarked on the early part of his 30th Anniversary Tour, followed by a further 26 dates in the second leg later in the year, backed by a 10-piece band.",2,17,== 2000–present ==,1568416
In 2013 Stevens participated in the family history programme Coming Home and discovered information about the effects of the First World War on his family.,3,17,== 2000–present ==,1568416
"Stevens appeared live on Radio X on 17 December 2015, on The Chris Moyles Show to promote his new Christmas Single ""Echoes of a Merry Christmas"" with proceeds going to the Salvation Army UK.",4,17,== 2000–present ==,1568416
The original version of the song re-entered the chart in the Top 40.,5,17,== 2000–present ==,1568416
"On 16 September 2016, Stevens released his 12th studio album, Echoes of Our Times.",6,17,== 2000–present ==,1568416
"The album was recorded at Berry Hill Studios, produced by Stevens and John David, who also engineered.",7,17,== 2000–present ==,1568416
"He then, in 2017, proceeded on a 33-date tour of the UK entitled: The Echoes of Our Time tour, and on Twitter #Echoes.",8,17,== 2000–present ==,1568416
"He performed a concert in Sri Lanka in October 2018, his first show in Asia.",9,17,== 2000–present ==,1568416
"That same year, he announced he would be embarking on a new tour of the UK and Europe in early 2019.",10,17,== 2000–present ==,1568416
A 19x CD anthology 'bookpack' Fire In The Blood was released in November 2020 accompanied by a smaller 54-track 3x CD /26-track 2x LP collection Singled Out.,0,18,== 2000–present ==,1568416
The career-spanning collection was described by Stevens as “the biggest project of my career.”,1,18,== 2000–present ==,1568416
==,0,19,== Personal life ==,1568416
Personal life ==,1,19,== Personal life ==,1568416
"Stevens married Carole Dunn in October 1967, and they divorced in 2009 after 42 years of marriage.",0,20,== Personal life ==,1568416
"They had three children together: two sons, Jason and Dean, and a daughter, Paula.",1,20,== Personal life ==,1568416
"After their divorce, Stevens later began a relationship with his manager Sue Davies and he credits her with saving his life when he suffered a heart attack in July 2010.",2,20,== Personal life ==,1568416
"Stevens lives in Marlow, Buckinghamshire.",3,20,== Personal life ==,1568416
He is a lifelong supporter of Welsh football team Cardiff City.,4,20,== Personal life ==,1568416
==,0,21,== Discography ==,1568416
Discography ==,1,21,== Discography ==,1568416
==,0,22,== References ==,1568416
References ==,1,22,== References ==,1568416
==,0,23,== External links ==,1568416
External links ==,1,23,== External links ==,1568416
Official website,0,24,== External links ==,1568416
Shakin' Stevens at IMDb,0,25,== External links ==,1568416
Shakin' Stevens at AllMusic,0,26,== External links ==,1568416
Shakin' Stevens biography from BBC Wales,0,27,== External links ==,1568416
