sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marc Belke (born February 1, 1965 in Edmonton, Alberta) is a Canadian musician and former radio personality.",0,0,N/A,26934240
"He played guitar in the punk and alternative rock bands SNFU and The Wheat Chiefs, and sang lead vocals in the latter.",1,0,N/A,26934240
"He was later an on-air personality with Rogers based in Victoria, British Columbia.",2,0,N/A,26934240
==,0,1,== Musical career ==,26934240
Musical career ==,1,1,== Musical career ==,26934240
"The youngest of five boys, Belke played in basement bands with his twin brother Brent as a teenager.",0,2,== Musical career ==,26934240
"The brothers formed their first gigging group, Live Sex Shows, in 1981.",1,2,== Musical career ==,26934240
"The band was fronted by singer Ken Chinn, whom they had met through the skateboarding subculture in Edmonton.",2,2,== Musical career ==,26934240
"The short-lived band quickly broke up, but the three formed a new group called Society's No Fucking Use, which was shortened to SNFU.",3,2,== Musical career ==,26934240
The new band went on to serve as catalysts for the skate punk movement in addition to influencing the punk rock scene at large.,4,2,== Musical career ==,26934240
Belke also played drums in the short-lived group Bing Jesus in the early 1980s.,5,2,== Musical career ==,26934240
"Although many of the members of SNFU were involved in the band's compositions, Belke was the primary musical songwriter for much of the band's history, with Chinn as the lyricist.",0,3,== Musical career ==,26934240
"After three LPs in the 1980s and a temporary disbandment, the group relocated to Vancouver in 1992 and signed to Epitaph Records.",1,3,== Musical career ==,26934240
They released three further albums with Epitaph.,2,3,== Musical career ==,26934240
"In 1990, shortly after the first SNFU breakup, Marc and Brent Belke formed the Wheat Chiefs, adding power pop and melodic hardcore influences to their punk rock sound.",0,4,== Musical career ==,26934240
"In the Wheat Chiefs, Marc sang lead vocals and continued to share guitar duties with his brother.",1,4,== Musical career ==,26934240
"They released their only album, Redeemer, in 1996, before Brent left both bands to pursue a career in musical score composition for film and television.",2,4,== Musical career ==,26934240
SNFU continued as a four-piece after Brent's departure.,0,5,== Musical career ==,26934240
"Marc later formed the side project Based on a True Story in 2002, a group extant for about a year.",1,5,== Musical career ==,26934240
SNFU again disbanded in 2005 following heavy touring.,2,5,== Musical career ==,26934240
"Chinn reformed the band two years later with former bassist Ken Fleming, but both Belkes opted against participating in this incarnation of the band.",3,5,== Musical career ==,26934240
"After leaving SNFU, Belke ceased performing live but continued to work on solo recordings.",4,5,== Musical career ==,26934240
"In 2017 he released the SNFU single ""A Happy Number"" on his own Rake Records imprint.",5,5,== Musical career ==,26934240
==,0,6,== Career in radio ==,26934240
Career in radio ==,1,6,== Career in radio ==,26934240
"Following his departure from SNFU, Belke pursued a university degree in communications.",0,7,== Career in radio ==,26934240
"He spent several years as an on-air personality with CFBV Radio in Smithers, British Columbia, and later CJUK FM, Magic 99.9.",1,7,== Career in radio ==,26934240
"Thunder Bay, Ontario.",2,7,== Career in radio ==,26934240
"He began working in Victoria in 2013, but ultimately left radio several years later.",3,7,== Career in radio ==,26934240
==,0,8,== References ==,26934240
References ==,1,8,== References ==,26934240
==,0,9,== External links ==,26934240
External links ==,1,9,== External links ==,26934240
Official Marc Belke website,0,10,== External links ==,26934240
