sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yasmin Isabel ""Yassi"" Yasto Pressman (born 11 May 1995) is a Filipino-British model, actress, television personality, singer and dancer.",0,0,N/A,39463808
"She was already given a break in her career as a power dancer and antagonist roles back then, but rose to prominence after portraying Alyana Arevalo in the hit FPJ's Ang Probinsyano for 5 years straight.",1,0,N/A,39463808
==,0,1,== Early life ==,39463808
Early life ==,1,1,== Early life ==,39463808
Pressman was born in British Hong Kong to a British father and a Filipino mother from Isabela.,0,2,== Early life ==,39463808
"Her second name, Isabel, is a reference to her mother's home province.",1,2,== Early life ==,39463808
"Pressman has four sisters: Abby, Cara, Siobhan and Issa.",2,2,== Early life ==,39463808
==,0,3,== Career ==,39463808
Career ==,1,3,== Career ==,39463808
"Best known for her breakthrough role in Ang Probinsyano as Alyanna R. Arevalo-Dalisay, the wife of Cardo, Yassi has made a mark in Philippine showbusiness not only as a versatile actress, but as a gifted singer and terrific dancer.",0,4,== Career ==,39463808
"Yassi can regularly be seen not only on TV series but on variety shows, blockbuster movies and multiple product endorsement ads.",1,4,== Career ==,39463808
"She started appearing in TV commercials at the age of 6, her first being Colgate in 2001.",0,5,== Career ==,39463808
"In 2006, she was cast in the ABS-CBN drama series Gulong ng Palad as the young Luisa.",0,6,== Career ==,39463808
"In 2009, she became a regular GMA Network talent as one of the female dancers of SOP.",0,7,== Career ==,39463808
"Pressman was known as the ""Princess of the Dance Floor"" of Party Pilipinas.",1,7,== Career ==,39463808
"When SOP was replaced by Party Pilipinas, Pressman became a part of Sayaw Pilipinas.",2,7,== Career ==,39463808
"In 2013, she signed a co-management contract with Viva Artists Agency, and then Yassi was also one of the top VJs at MTV and appeared in many online shorts.",0,8,== Career ==,39463808
"In 2014, she was cast as Lorraine ""Lory"" Keet in the film Diary ng Panget with Andre Paras as her on-screen partner.",0,9,== Career ==,39463808
"Pressman also starred as Audrey Dela Cruz in the film Talk Back, and You're Dead.",1,9,== Career ==,39463808
"In 2016, Pressman transferred to ABS-CBN as a housemate in Pinoy Big Brother: Lucky 7.",0,10,== Career ==,39463808
"She also became a regular performer in ASAP and joined the longest running teleserye on Philippine television, the teleserye adaptation of FPJ's Ang Probinsyano.",1,10,== Career ==,39463808
==,0,11,== Personal life ==,39463808
Personal life ==,1,11,== Personal life ==,39463808
Yassi is very socially aware and holds multiple charity projects every time she celebrates birthdays and holidays.,0,12,== Personal life ==,39463808
"On February 6, 2020, Yassi's father, Ronnie, died at the age of 90 due to various old-age complications.",1,12,== Personal life ==,39463808
==,0,13,== Filmography ==,39463808
Filmography ==,1,13,== Filmography ==,39463808
===,0,14,== Filmography == | === Television ===,39463808
Television =,1,14,== Filmography == | === Television ===,39463808
==,2,14,== Filmography == | === Television ===,39463808
===,0,15,== Filmography == | === Film ===,39463808
Film =,1,15,== Filmography == | === Film ===,39463808
==,2,15,== Filmography == | === Film ===,39463808
==,0,16,== Discography ==,39463808
Discography ==,1,16,== Discography ==,39463808
===,0,17,== Discography == | === Albums ===,39463808
Albums ===,1,17,== Discography == | === Albums ===,39463808
===,0,18,== Discography == | === Singles ===,39463808
Singles =,1,18,== Discography == | === Singles ===,39463808
==,2,18,== Discography == | === Singles ===,39463808
==,0,19,== Publications ==,39463808
Publications ==,1,19,== Publications ==,39463808
==,0,20,== Awards and recognitions ==,39463808
Awards and recognitions ==,1,20,== Awards and recognitions ==,39463808
Pressman has been recognized multiple times by the most prestigious and honourable award giving body in the Philippines.,0,21,== Awards and recognitions ==,39463808
She has won three Guillermo Mendoza Memorial Awards for Best TV Supporting TV Actress for three straight years (2018-2020).,1,21,== Awards and recognitions ==,39463808
==,0,22,== References ==,39463808
References ==,1,22,== References ==,39463808
==,0,23,== External links ==,39463808
External links ==,1,23,== External links ==,39463808
Yassi Pressman at IMDb,0,24,== External links ==,39463808
