sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shin Dong-woo (Korean: 신동우, born June 16, 1991), better known by his stage name CNU, is a South Korean singer and actor.",0,0,N/A,35727723
He is best known for being a member of the South Korean boy group B1A4.,1,0,N/A,35727723
"In 2012, he appeared in the KBS sitcom Sent from Heaven.",2,0,N/A,35727723
==,0,1,== Early life ==,35727723
Early life ==,1,1,== Early life ==,35727723
"Shin Dong-woo was born on June 16, 1991, in Cheongju, North Chungcheong, South Korea.",0,2,== Early life ==,35727723
He studied at Bongmyung High School.,1,2,== Early life ==,35727723
"In his adolescence, he formed a rock band with his friend Jooyoung.",2,2,== Early life ==,35727723
He later studied at Hanyang University in the Department of Theater and Film.,3,2,== Early life ==,35727723
==,0,3,== Career ==,35727723
Career ==,1,3,== Career ==,35727723
"CNU was revealed as a member of idol quintet B1A4 on April 15, 2011, where he served as a vocalist and rapper.",0,4,== Career ==,35727723
"The group debuted six days later with their debut mini album Let's Fly and lead single ""OK"".",1,4,== Career ==,35727723
"Since then, CNU has participated in B1A4's four studio albums and six EPs.",2,4,== Career ==,35727723
==,0,5,== Discography ==,35727723
Discography ==,1,5,== Discography ==,35727723
===,0,6,== Discography == | === Soundtrack appearances ===,35727723
Soundtrack appearances =,1,6,== Discography == | === Soundtrack appearances ===,35727723
=,2,6,== Discography == | === Soundtrack appearances ===,35727723
=,3,6,== Discography == | === Soundtrack appearances ===,35727723
===,0,7,== Discography == | === Production and songwriting credits ===,35727723
Production and songwriting credits =,1,7,== Discography == | === Production and songwriting credits ===,35727723
==,2,7,== Discography == | === Production and songwriting credits ===,35727723
==,0,8,== Filmography ==,35727723
Filmography ==,1,8,== Filmography ==,35727723
===,0,9,== Filmography == | === Television series ===,35727723
Television series ===,1,9,== Filmography == | === Television series ===,35727723
===,0,10,== Filmography == | === Musical theater ===,35727723
Musical theater ===,1,10,== Filmography == | === Musical theater ===,35727723
Music Videos,0,11,== Filmography == | === Musical theater ===,35727723
==,0,12,== References ==,35727723
References ==,1,12,== References ==,35727723
