sentences,sentenceIndex,paragraphIndex,section,wikiId
Tommy McCook (3 March 1927 – 5 May 1998) was a Jamaican saxophonist.,0,0,N/A,4252638
"A founding member of The Skatalites, he also directed The Supersonics for Duke Reid, and backed many sessions for Bunny Lee or with The Revolutionaries at Channel One Studios in the 1970s.",1,0,N/A,4252638
==,0,1,== Biography ==,4252638
Biography ==,1,1,== Biography ==,4252638
"McCook was born in Havana, Cuba, and moved to Jamaica in 1933.",0,2,== Biography ==,4252638
"He took up the tenor saxophone at the age of eleven, when he was a pupil at the Alpha School, and eventually joined Eric Deans' Orchestra.",1,2,== Biography ==,4252638
"In 1954, he left for an engagement in Nassau, Bahamas, after which he ended up in Miami, Florida, and it was here that McCook first heard John Coltrane and fell in love with jazz.",2,2,== Biography ==,4252638
"McCook returned to Jamaica in early 1962, where he was approached by a few local producers to do some recordings.",3,2,== Biography ==,4252638
"Eventually he consented to record a jazz session for Clement ""Coxson"" Dodd, which was issued on the album as Jazz Jamaica.",4,2,== Biography ==,4252638
"His first ska recording was an adaptation of Ernest Gold’s ""Exodus"", recorded in November 1963 with musicians who would soon make up the Skatalites.",5,2,== Biography ==,4252638
"During the 1960s and 1970s, McCook recorded with the majority of prominent reggae artists of the era, working particularly with producer Bunny Lee and his house band, The Aggrovators, as well as being featured prominently in the recordings of Yabby You and the Prophets (most notably on version sides and extended disco mixes), all while still performing and recording with the variety of line ups under the Skatalites name.",6,2,== Biography ==,4252638
"When McCook was bandleader for The Supersonics, the band included bassist Jackie Jackson and drummer Paul Douglas, who became the rhythm section for Toots and the Maytals, when the era of reggae emerged from rocksteady.",7,2,== Biography ==,4252638
"McCook died of pneumonia and heart failure, aged 71, on 5 May 1998.",8,2,== Biography ==,4252638
==,0,3,== Discography ==,4252638
Discography ==,1,3,== Discography ==,4252638
Top Secret - 1969 - Techniques,0,4,== Discography ==,4252638
Horny Dub - 1976 - Grounation,0,5,== Discography ==,4252638
Reggae In Jazz - 1976 - Eve,0,6,== Discography ==,4252638
Cookin' Shuffle - Jamaica Authentic,0,7,== Discography ==,4252638
Hot Lava,0,8,== Discography ==,4252638
The Authentic Ska Sound of Tommy McCook - Moon Records (1998),0,9,== Discography ==,4252638
Down On Bond Street - Trojan Records (1999),0,10,== Discography ==,4252638
Tommy's Last Stand - Creole - 2001,0,11,== Discography ==,4252638
Blazing Horns - Tenor In Roots - 1976-1978 - Blood & Fire (2003),0,12,== Discography ==,4252638
Real Cool - 1966-1977 - Trojan Records (2005)With The Skatalites,0,13,== Discography ==,4252638
Tommy McCook & The Skatalites - The Skatalite! - 1969 - Treasure IslandWith,0,14,== Discography ==,4252638
Bobby Ellis,1,14,== Discography ==,4252638
Green Mango - 1974 - Attack,0,15,== Discography ==,4252638
Blazing Horns - 1977 - Grove MusicWith,0,16,== Discography ==,4252638
The Aggrovators,1,16,== Discography ==,4252638
Brass Rockers - 1975 - Striker Lee,0,17,== Discography ==,4252638
Cookin'  - 1975 - Horse/Trojan,0,18,== Discography ==,4252638
King Tubby Meets The Aggrovators At Dub Station - 1975 - Live and Love,0,19,== Discography ==,4252638
Show Case - 1975 - Culture Press (1997),0,20,== Discography ==,4252638
Disco Rockers (aka Hot Lava) - 1977 - Dynamic Sound,0,21,== Discography ==,4252638
Instrumental Reggae - RAS (1992)With Yabby You,0,22,== Discography ==,4252638
Yabby You Meets Tommy McCook In Dub - Peacemaker,0,23,== Discography ==,4252638
Yabby You Meets Sly & Robie Along With Tommy McCook - ProphetsWith Herbie Mann,0,24,== Discography ==,4252638
"Reggae (Atlantic, 1973)",0,25,== Discography ==,4252638
"Reggae II (Atlantic, 1973 [1976])",0,26,== Discography ==,4252638
==,0,27,== References ==,4252638
References ==,1,27,== References ==,4252638
==,0,28,== External links ==,4252638
External links ==,1,28,== External links ==,4252638
Discography at Discogs,0,29,== External links ==,4252638
King Tubby Meets The Agrovators At Dub Station album review,0,30,== External links ==,4252638
