sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jayne Casey (born 1956, in Wallasey, Cheshire) is an English artistic director who was known for being involved in the Liverpool punk and new wave scene in the 1970s and 1980s, with Big in Japan, Pink Military and Pink Industry.",0,0,N/A,4678931
A Keychange Inspiration Award was presented to Casey at Liverpool Sound City.,1,0,N/A,4678931
==,0,1,== Biography ==,4678931
Biography ==,1,1,== Biography ==,4678931
===,0,2,== Biography == | === Big In Japan ===,4678931
Big In Japan =,1,2,== Biography == | === Big In Japan ===,4678931
==,2,2,== Biography == | === Big In Japan ===,4678931
"After she left home at 14, and being interested in Andy Warhol and Lou Reed, she joined one of the first punk bands in Liverpool, Big In Japan, in mid-1977.",0,3,== Biography == | === Big In Japan ===,4678931
She was notorious for her shaved head.,1,3,== Biography == | === Big In Japan ===,4678931
"The band explored various styles whilst together such as punk, power pop and post-punk.",2,3,== Biography == | === Big In Japan ===,4678931
"After two years, they split up in 1978, but reunited for three Peel sessions in early 1979.",3,3,== Biography == | === Big In Japan ===,4678931
"The group comprised several now well-known artists, such as Holly Johnson, who later was the frontman of Frankie Goes To Hollywood; Bill Drummond, later member of The KLF; Ian Broudie, known for his Britpop/alternative band The Lightning Seeds; and Budgie, drummer in Siouxsie and the Banshees.",4,3,== Biography == | === Big In Japan ===,4678931
===,0,4,== Biography == | === Pink Military ===,4678931
Pink Military ===,1,4,== Biography == | === Pink Military ===,4678931
"After Big In Japan split up, Casey formed Pink Military, who recorded the album Do Animals Believe in God?.",0,5,== Biography == | === Pink Military ===,4678931
===,0,6,== Biography == | === Pink Industry ===,4678931
Pink Industry ===,1,6,== Biography == | === Pink Industry ===,4678931
"She formed Pink Industry, a synthpop band, at the end of 1981.",0,7,== Biography == | === Pink Industry ===,4678931
"Pink Industry was formed with her fellow Big In Japan bandmate, Ambrose Reynolds, and the electric guitarist, Tadzio Jodlowski.",1,7,== Biography == | === Pink Industry ===,4678931
"The band recorded and toured widely in the UK and Europe in the early 1980s, developing a devoted cult following.",2,7,== Biography == | === Pink Industry ===,4678931
They did four session recordings for John Peel and performed with bands such as The Cocteau Twins and The Jesus and Mary Chain.,3,7,== Biography == | === Pink Industry ===,4678931
They disbanded in 1987 after releasing three albums.,4,7,== Biography == | === Pink Industry ===,4678931
===,0,8,== Biography == | === Quotes ===,4678931
Quotes ===,1,8,== Biography == | === Quotes ===,4678931
"""Nothing that's got any potency is ever accepted by the established art world at the moment of potency...",0,9,== Biography == | === Quotes ===,4678931
"it's only in retrospect that they're kinda able to assimilate it into their culture..""",1,9,== Biography == | === Quotes ===,4678931
(Jayne Casey on the KLF),2,9,== Biography == | === Quotes ===,4678931
==,0,10,== References ==,4678931
References ==,1,10,== References ==,4678931
==,0,11,== External links ==,4678931
External links ==,1,11,== External links ==,4678931
Liverpooldailypost.co.uk,0,12,== External links ==,4678931
Interview in 2008,0,13,== External links ==,4678931
Mezzanine Floors - The Pink Military website,0,14,== External links ==,4678931
