sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rialda Karahasanović  (born 12 November 1992), known professionally as just Rialda, is a Bosnian pop recording artist, television personality and model.",0,0,N/A,48050192
Rialda competed in seasons' five and seven of the televised singing contest Zvijezda možeš biti ti,1,0,N/A,48050192
(You Can Be a Star).,2,0,N/A,48050192
==,0,1,== Personal life ==,48050192
Personal life ==,1,1,== Personal life ==,48050192
Rialda Karahasanović was born in besieged Sarajevo on 12 November 1992 .,0,2,== Personal life ==,48050192
"The daughter of the leader of the Sarajevo band Sarr e Roma, Amir Karahasanović, Rialda grew up in a musical household.",1,2,== Personal life ==,48050192
Her brother Ajdin is four years younger.,2,2,== Personal life ==,48050192
==,0,3,== Career ==,48050192
Career ==,1,3,== Career ==,48050192
In 2012 she auditioned for the fifth season of the televised singing contest Zvijezda možeš biti ti,0,4,== Career ==,48050192
"(You Can Be a Star) on Hayat TV, but dropped out several weeks in.",1,4,== Career ==,48050192
She competed again in the seventh season two years later and made it to the finals in May 2015.,2,4,== Career ==,48050192
"During the competition, most of the songs she sang were originally by Croatian pop star Severina, with the Sarajevo-based magazine Ekskluziva even calling her the ""Bosnian Severina"".",3,4,== Career ==,48050192
"Rialda's first single ""Korak do dna"" premiered 9 September 2015.",4,4,== Career ==,48050192
The song was written by Đorđe Jovančić and produced by Amil Lojo.,5,4,== Career ==,48050192
==,0,5,== References ==,48050192
References ==,1,5,== References ==,48050192
