sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicanor Santa Ana Abelardo (February 7, 1893 – March 21, 1934) was a Filipino composer known for kundiman songs he wrote before the Second World War.",0,0,N/A,3380878
==,0,1,== Biography ==,3380878
Biography ==,1,1,== Biography ==,3380878
===,0,2,== Biography == | === Early life ===,3380878
Early life =,1,2,== Biography == | === Early life ===,3380878
==,2,2,== Biography == | === Early life ===,3380878
"Nicanor Abelardo was born in San Miguel de Mayumo, Bulacan to Valentin Abelardo and Placida Santa Ana, on February 7, 1893 His mother belonged to a family of artists in Guagua, the Henson.",0,3,== Biography == | === Early life ===,3380878
"He was introduced to music when he was five years old when his father taught him the solfeggio, the bandurria, and the guitar at 6.",1,3,== Biography == | === Early life ===,3380878
His quick mastery of the instruments has made him a prodigy in town.,2,3,== Biography == | === Early life ===,3380878
"He could play his father's arrangement of Rossini's ""William Tell Overture"" on the guitar at age 6.",3,3,== Biography == | === Early life ===,3380878
"He also learned the violin and other string instruments given to him by his father, and learned how to play quickly without much difficulty.",4,3,== Biography == | === Early life ===,3380878
"In 1901, he wrote his first composition, ""Ang Unang Buko"" and dedicated it to his grandmother.",5,3,== Biography == | === Early life ===,3380878
"In 1902, Nicanor's uncle, the painter Juan Abelardo, took him to Manila to attend several schools.",0,4,== Biography == | === Early life ===,3380878
During this time Nicanor became the favorites among the haranistas who admired him of his skill at such a young age.,1,4,== Biography == | === Early life ===,3380878
This was also the time where he learned how to play the piano.,2,4,== Biography == | === Early life ===,3380878
"He saw a piano for the first time at a factory of one of his uncle's clients, and immediately taught himself how to play it.",3,4,== Biography == | === Early life ===,3380878
"By the time his uncle's job was finished, he can already play an air on the piano.",4,4,== Biography == | === Early life ===,3380878
The household was even more surprised when he started accompanying his cousin's singing on the piano.,5,4,== Biography == | === Early life ===,3380878
"This has led his uncle to enroll him to a private lesson in voice under Enrico Capozzi, who was so impressed by Nicanor's abilities that he refused to accept any fee whatsoever.",6,4,== Biography == | === Early life ===,3380878
The same thing also happened when he started formally studied Bandurria under Jose Silos.,7,4,== Biography == | === Early life ===,3380878
