sentences,sentenceIndex,paragraphIndex,section,wikiId
"JD Foster is an American record producer, bassist, multi-instrumentalist, composer and songwriter.",0,0,N/A,42073493
He is known for working with country and Americana performers including Dwight Yoakam and Patty Griffin.,1,0,N/A,42073493
==,0,1,"== Producer, performer and recording artist ==",42073493
"Producer, performer and recording artist ==",1,1,"== Producer, performer and recording artist ==",42073493
"JD Foster has produced albums and songs for a wide variety of artists and contributed as a bassist and multi-instrumentalist on many alternative, rock, and country albums.",0,2,"== Producer, performer and recording artist ==",42073493
"His list of collaborations includes Marc Ribot, Patty Griffin, Calexico, Ronnie Lane, Richard Buckner, Lucinda Williams, Vinicio Capossela, Anna Coogan, 17 Hippies, Il Pan Del Diavolo, Eszter Balint and many more.",1,2,"== Producer, performer and recording artist ==",42073493
"As well as being a producer, JD Foster is also a songwriter, musician, and recording artist.",2,2,"== Producer, performer and recording artist ==",42073493
===,0,3,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
From Florida to L.A. =,1,3,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
==,2,3,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
"He started his career in Central Florida, playing bass with numerous Orlando, Gainesville, and Saint Augustine musicians.",0,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
"Foster lived in Los Angeles throughout most of the 1980s playing with Dwight Yoakam, Jim Lauderdale, Rosie Flores, Pete Anderson and many other country artists.",1,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
He started his major label recording career as bassist in L.A. with Dwight Yoakam in 1986.,2,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
"His work with Yoakam earned 3 platinum albums, saw tours all across America and Europe, as well as appearances on Austin City Limits, Solid Gold, The Tonight Show with Johnny Carson, The Grammys, and various music videos.",3,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
"During these years Foster also appeared ""sidelining"" in several TV shows and feature films.",4,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
"In this capacity he worked with artists including: T. G. Sheppard, Ben Vereen, Janie Fricke, Robert Blake, Drew Barrymore, and Madonna in the film Vision Quest.",5,4,"== Producer, performer and recording artist == | === From Florida to L.A. ===",42073493
===,0,5,"== Producer, performer and recording artist == | === Texas ===",42073493
Texas,1,5,"== Producer, performer and recording artist == | === Texas ===",42073493
=,2,5,"== Producer, performer and recording artist == | === Texas ===",42073493
==,3,5,"== Producer, performer and recording artist == | === Texas ===",42073493
Foster relocated to Austin Texas in 1988.,0,6,"== Producer, performer and recording artist == | === Texas ===",42073493
There he joined The True Believers with Alejandro Escovedo.,1,6,"== Producer, performer and recording artist == | === Texas ===",42073493
He also worked with Escovedo & Jon Dee Graham in the Make Believers.,2,6,"== Producer, performer and recording artist == | === Texas ===",42073493
Foster played with Ronnie Lane in his Texas version of Slim Chance and appeared in Rupert Williams' documentary  The Passing Show: The Life and Music of Ronnie Lane (2006) where he is interviewed about this association,3,6,"== Producer, performer and recording artist == | === Texas ===",42073493
"During his Austin tenure Foster also started a band with Danny Barnes and Rich Brotherton, The Barnburners, releasing one recording.",0,7,"== Producer, performer and recording artist == | === Texas ===",42073493
He and Brotherton also played regularly with songwriter David Halley.,1,7,"== Producer, performer and recording artist == | === Texas ===",42073493
Foster & Halley also performed together in different productions of Bad Girls Upset By the Truth the musical play by Jo Carol Pierce.,2,7,"== Producer, performer and recording artist == | === Texas ===",42073493
During this time he worked on recordings with The Silos and tour dates with Lucinda Williams among many others.,3,7,"== Producer, performer and recording artist == | === Texas ===",42073493
===,0,8,"== Producer, performer and recording artist == | === New York ===",42073493
New York ===,1,8,"== Producer, performer and recording artist == | === New York ===",42073493
Foster moved to New York City in 1991 and began working with artists in the improvisational scene and has worked closely with Marc Ribot on many projects through the years.,0,9,"== Producer, performer and recording artist == | === New York ===",42073493
"He toured the US, Europe, and Japan with Ribot's noise combo Shrek appearing at events such as the Saalfelden Jazz Festival.",1,9,"== Producer, performer and recording artist == | === New York ===",42073493
Foster again toured Europe and Japan with Green on Red in the early 1990s.,0,10,"== Producer, performer and recording artist == | === New York ===",42073493
"They performed on European television, at major venues and rock festivals, including the London Fleadh, Glastonbury Festival, and Roskilde Festival.",1,10,"== Producer, performer and recording artist == | === New York ===",42073493
"In 2004–2005 Foster toured and recorded with Patty Griffin joining her on the ""Sweet Harmony Traveling Revue"" tour alongside Emmylou Harris, Buddy Miller, Gillian Welch, and David Rawlings.",0,11,"== Producer, performer and recording artist == | === New York ===",42073493
He also performed with Griffin on Austin City Limits and Late Night with David Letterman.,1,11,"== Producer, performer and recording artist == | === New York ===",42073493
Foster worked on Laura Cantrells 2005 release before he joined Calexico in the following year.,0,12,"== Producer, performer and recording artist == | === New York ===",42073493
2006 he produced the Calexico album Garden Ruin.,0,13,"== Producer, performer and recording artist == | === New York ===",42073493
"On this album his choices for production were ""very adventurous in details - using unusual percussion, or wanting to bring in instruments like banjo ukuleles, bass melodica, electric mandolin, and tenor guitar.",1,13,"== Producer, performer and recording artist == | === New York ===",42073493
"""He played bass on T-Bone Burnett's album Tooth of Crime (2008) as well as appearing in the Signature Theatre production of the play in the 1996 – 97 season at the Lucille Lortel Theatre.",2,13,"== Producer, performer and recording artist == | === New York ===",42073493
"Foster formed The Slummers in 2010, with Dan Stuart, Antonio Gramentieri, and Diego Sapignoli.",0,14,"== Producer, performer and recording artist == | === New York ===",42073493
They released their debut album Love of the Amateur and toured Europe a year later.,1,14,"== Producer, performer and recording artist == | === New York ===",42073493
"In the autumn of 2013 Foster worked with the Ithaca based songwriter Anna Coogan, to record a co-written collection of songs for a new album.",0,15,"== Producer, performer and recording artist == | === New York ===",42073493
Foster produced Coogan's first solo album The Nocturnal Among Us in 2009.,0,16,"== Producer, performer and recording artist == | === New York ===",42073493
"The duo performed dates in Germany, Netherlands, London, and NYC in 2014.",1,16,"== Producer, performer and recording artist == | === New York ===",42073493
They were joined by drummer Brian Wilson aka Willie B. (Johnny Dowd) on several dates.,2,16,"== Producer, performer and recording artist == | === New York ===",42073493
"In October 2014 Foster and Coogan released their album ""Birth of the Stars"" on Elevate Records.",3,16,"== Producer, performer and recording artist == | === New York ===",42073493
JD also often performs in the house band of the Radio Free Song Club with David Mansfield & Dave Schramm,0,17,"== Producer, performer and recording artist == | === New York ===",42073493
===,0,18,"== Producer, performer and recording artist == | === Other international collaborations ===",42073493
Other international collaborations ===,1,18,"== Producer, performer and recording artist == | === Other international collaborations ===",42073493
