sentences,sentenceIndex,paragraphIndex,section,wikiId
"Omar Martinez (born November 3, 1998), more commonly known by his stage name Illuminize, is an American music producer of Peruvian descent.",0,0,N/A,63007187
"The first release from Illuminize was a single titled Reality, which was introduced under Scantraxx's X-Bone label.",1,0,N/A,63007187
Reality was Martinezs debut on Spotify and secured him a spot on Hardstyle.coms Top 100 list.,2,0,N/A,63007187
Following this was his Scantraxx Debut titled Radiate.,3,0,N/A,63007187
"Shortly after, Illuminize released his third track titled Leave a Light with Nino Lucarelli.",4,0,N/A,63007187
==,0,1,== Career ==,63007187
Career ==,1,1,== Career ==,63007187
"Martinez started producing at the age of 15, and started Illuminize in 2017.",0,2,== Career ==,63007187
"In 2018 Illuminize released his first track, Reality, on X-Bone, which is a sub label under the larger and more well known Scantraxx Recordz.",1,2,== Career ==,63007187
This release piqued the interest of hard dance fans.,2,2,== Career ==,63007187
"In July 2019 Illuminize released a track featuring Nashville based vocalist Weldon titled Radiate, shortly after in December 2019, Martinez released his third single featuring widely known vocalist Nino Lucarelli titled Leave a Light.",3,2,== Career ==,63007187
==,0,3,== Discography ==,63007187
Discography ==,1,3,== Discography ==,63007187
===,0,4,== Discography == | === Singles ===,63007187
Singles =,1,4,== Discography == | === Singles ===,63007187
==,2,4,== Discography == | === Singles ===,63007187
"""Reality"" (2018)",0,5,== Discography == | === Singles ===,63007187
"""Radiate"" with Weldon (2019)",0,6,== Discography == | === Singles ===,63007187
"""Leave a Light"" with Nino Lucarelli (2019)",0,7,== Discography == | === Singles ===,63007187
===,0,8,== Discography == | === Mixes ===,63007187
Mixes ===,1,8,== Discography == | === Mixes ===,63007187
"""The Hard City Episode #18 Feat.",0,9,== Discography == | === Mixes ===,63007187
"Illuminize""",1,9,== Discography == | === Mixes ===,63007187
==,0,10,== References ==,63007187
References ==,1,10,== References ==,63007187
