sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jérémy Amelin (born July 1, 1986) is a French recording artist and entertainer.",0,0,N/A,20352408
Best known as the finalist of French music TV show Star Academy 5.,1,0,N/A,20352408
==,0,1,== Biography ==,20352408
Biography ==,1,1,== Biography ==,20352408
"Amelin was born on July 1, 1986 in Montargis, France and raised in Montcresson, France.",0,2,== Biography ==,20352408
He was the finalist of French music TV show Star Academy 5 — broadcast on TV channel TF1.,0,3,== Biography ==,20352408
"Amelin released five singles, completed a nationwide tour, and created his own clothing line called Elektrode.",1,3,== Biography ==,20352408
"He appeared as Captain Phoebus in the 10-year anniversary tour of musical Notre Dame de Paris in Seoul, South Korea..",2,3,== Biography ==,20352408
"Amelin also performed in the cabaret musical Flamboyant at the Royal Palace in Kirrwiller, France.",0,4,== Biography ==,20352408
==,0,5,== Discography ==,20352408
Discography ==,1,5,== Discography ==,20352408
===,0,6,== Discography == | === Singles ===,20352408
Singles =,1,6,== Discography == | === Singles ===,20352408
==,2,6,== Discography == | === Singles ===,20352408
===,0,7,== Discography == | === Music videos ===,20352408
Music videos ===,1,7,== Discography == | === Music videos ===,20352408
==,0,8,== References ==,20352408
References ==,1,8,== References ==,20352408
==,0,9,== External links ==,20352408
External links ==,1,9,== External links ==,20352408
Jérémy Amelin at AllMusic,0,10,== External links ==,20352408
Jérémy Amelin at IMDb,0,11,== External links ==,20352408
Jérémy Amelin on Facebook,0,12,== External links ==,20352408
