sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carol Kaye (nee Smith, born March 24, 1935) is an American musician.",0,0,N/A,1153480
"She is one of the most prolific recorded bass guitarists in rock and pop music, playing on an estimated 10,000 recordings in a career spanning over 50 years.",1,0,N/A,1153480
"Kaye began playing guitar in her early teens and after some time as a guitar teacher, began to perform regularly on the Los Angeles jazz and big band circuit.",2,0,N/A,1153480
"She started session work in 1957, and through a connection at Gold Star Studios began working for producers Phil Spector and Brian Wilson.",3,0,N/A,1153480
"After a bassist failed to turn up to a session in 1963, she switched to that instrument, quickly making a name for herself as one of the most in-demand session players of the 1960s, playing on numerous hits.",4,0,N/A,1153480
"She moved into playing on film soundtracks in the late 1960s, particularly for Quincy Jones and Lalo Schifrin, and began to release a series of tutoring books such as How To Play The Electric Bass.",5,0,N/A,1153480
"Kaye became less active towards the end of the 1970s, but has continued her career and attracted praise from other musicians.",6,0,N/A,1153480
"During the peak of her years of session work, she became part of a stable of Los Angeles-based musicians which went by a variety of informal names, but has since become known as ""The Wrecking Crew"".",0,1,N/A,1153480
Her work with the group led to her prominent role in the 2008 documentary film titled The Wrecking Crew.,1,1,N/A,1153480
==,0,2,== Early life ==,1153480
Early life ==,1,2,== Early life ==,1153480
"Kaye was born in Everett, Washington, to professional musicians Clyde and Dot Smith.",0,3,== Early life ==,1153480
Her father was a jazz trombonist who played in big bands.,1,3,== Early life ==,1153480
"In 1942, he sold a piano in order to finance a move to Wilmington, California.",2,3,== Early life ==,1153480
"She later said her father was violent towards her, and she persuaded her mother to separate from him, but music was the one thing that could unite the family.",3,3,== Early life ==,1153480
"At age 13, Kaye received a steel string guitar from her mother, and began teaching professionally the following year.",4,3,== Early life ==,1153480
She began playing sessions in jazz clubs around Los Angeles.,5,3,== Early life ==,1153480
"During the 1950s, Kaye played bebop jazz guitar with several groups on the Los Angeles club circuit, including Bob Neal's group, Jack Sheldon backing Lenny Bruce, Teddy Edwards and Billy Higgins.",6,3,== Early life ==,1153480
"She played with the Henry Busse Orchestra in the mid-1950s, and toured the US with them.",7,3,== Early life ==,1153480
==,0,4,== Career ==,1153480
Career ==,1,4,== Career ==,1153480
===,0,5,== Career == | === Pop sessions ===,1153480
Pop sessions,1,5,== Career == | === Pop sessions ===,1153480
===,2,5,== Career == | === Pop sessions ===,1153480
"In 1957, Kaye was playing a gig at the Beverly Cavern, Hollywood, when producer Robert ""Bumps"" Blackwell invited her to a recording session for Sam Cooke's arrangement of ""Summertime"".",0,6,== Career == | === Pop sessions ===,1153480
"She realised she could make significantly more money with session work than playing in jazz clubs, so took it up as a full-time career.",1,6,== Career == | === Pop sessions ===,1153480
"In 1958, she played acoustic rhythm guitar on Ritchie Valens' ""La Bamba"", recorded at Gold Star Studios, Hollywood.",2,6,== Career == | === Pop sessions ===,1153480
"Through Gold Star, she began to work with producer Phil Spector, playing electric guitar on Bob B. Soxx & the Blue Jeans' ""Zip-a-Dee-Doo-Dah"" and The Crystals' ""Then He Kissed Me"", and acoustic guitar on The Righteous Brothers' ""You've Lost That Lovin' Feelin'"".",3,6,== Career == | === Pop sessions ===,1153480
"Along with several other musicians including drummer Hal Blaine and guitarist Glen Campbell, her work with Spector attracted the attention of other record producers and she found herself in demand as a regular session player.",4,6,== Career == | === Pop sessions ===,1153480
"In 1963, when a bass player failed to show for a session at Capitol Records in Hollywood, she was asked to fill in on the instrument.",5,6,== Career == | === Pop sessions ===,1153480
"She quickly discovered she preferred playing bass, and found it was a key component of a backing track and allowed her to play more inventively than the relatively simpler guitar parts she had been playing until then.",6,6,== Career == | === Pop sessions ===,1153480
"From a pragmatic viewpoint, it was easier to carry a single bass to sessions instead of swapping between three or four guitars depending on the song.",7,6,== Career == | === Pop sessions ===,1153480
"After bassist Ray Pohlman left studio work to become a musical director, Kaye became the most in-demand session bassist in Los Angeles.",8,6,== Career == | === Pop sessions ===,1153480
"Kaye continued to play guitar on numerous other hit songs in the 1960s and 1970s, including the twelve-string electric guitar on several Sonny & Cher songs.",9,6,== Career == | === Pop sessions ===,1153480
She also played twelve-string on Frank Zappa's album Freak Out!,10,6,== Career == | === Pop sessions ===,1153480
"At the time, it was unusual for women to be experienced session players; nevertheless Kaye remembered sessions being generally good-humoured and united by the music.",11,6,== Career == | === Pop sessions ===,1153480
"Kaye was the sole regular female member of The Wrecking Crew (though she has said the group were never known by this name, which was later invented by Hal Blaine), a group of studio musicians who played on a large number of hit records from Los Angeles in the 1960s.",12,6,== Career == | === Pop sessions ===,1153480
"Throughout the decade, while at the time unknown to the public, Kaye played bass on a substantial number of records that appeared on the Billboard Hot 100.",13,6,== Career == | === Pop sessions ===,1153480
"According to the New York Times, she played on 10,000 recording sessions.",14,6,== Career == | === Pop sessions ===,1153480
"She appeared on sessions by Frank Sinatra, Simon and Garfunkel, Stevie Wonder, Barbra Streisand, The Supremes, The Temptations, the Four Tops and The Monkees.",15,6,== Career == | === Pop sessions ===,1153480
"She played electric bass on Nancy Sinatra's ""These Boots Are Made For Walkin'"", while Chuck Berghofer played double bass.",16,6,== Career == | === Pop sessions ===,1153480
"She also came up with the introduction on fellow session player Glen Campbell's hit ""Wichita Lineman"".",17,6,== Career == | === Pop sessions ===,1153480
"Kaye later said that during the 1960s she would sometimes play three or four sessions per day, and was pleased that so many of them created hit records.",18,6,== Career == | === Pop sessions ===,1153480
"Through her work with Spector, Kaye caught the attention of The Beach Boys' Brian Wilson, who used her on several sessions, including the albums Beach Boys Today, Summer Days (and Summer Nights!!), Pet Sounds and Smile.",19,6,== Career == | === Pop sessions ===,1153480
"Unlike other sessions, where she was free to work out her own bass lines, Wilson always came in with a very specific idea of what she should play.",20,6,== Career == | === Pop sessions ===,1153480
"By Pet Sounds, Wilson was asking musicians such as Kaye to play far more takes than typical sessions, often running over ten passes of a song, with sessions stretching well into the night.",21,6,== Career == | === Pop sessions ===,1153480
"Kaye is often credited for playing on the Beach Boys' ""Good Vibrations"" single, but a session list compiled by Craig Slowinski for The Smile Sessions box-set liner notes states that, although she played on several sessions for the song, none of those recordings made the final edit as released on the single.",22,6,== Career == | === Pop sessions ===,1153480
"Brian Wilson remembers Kaye as one of the session players hired for the many sessions devoted to the song: ""The bass part was important to the overall sound.",23,6,== Career == | === Pop sessions ===,1153480
"I wanted Carol Kaye to play not so much a Motown thing, but a Beach Boys-Phil Spector riff"".",24,6,== Career == | === Pop sessions ===,1153480
===,0,7,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"Soundtracks, tutoring and later work =",1,7,"== Career == | === Soundtracks, tutoring and later work ===",1153480
==,2,7,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"By 1969, Kaye was exhausted and had become disillusioned from doing session work, saying that the music had ""started to sound like cardboard"".",0,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"At the same time, many newer rock bands disapproved of using session players, preferring to play the instruments themselves.",1,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"She decided to make a change so her career evolved from playing primarily pop music to performing mostly soundtrack work, as well as writing and teaching.",2,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"She wrote How To Play The Electric Bass, the first in a series of tutoring books and instructional video courses.",3,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
Her soundtrack sessions from this time included playing on the themes to M.A.S.H. and Shaft.,4,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"Kaye had already performed on a number of soundtracks and had worked closely with Lalo Schifrin, playing on the theme to Mission: Impossible and the soundtrack for Bullitt.",5,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"Following that she regularly collaborated with Quincy Jones, later saying that he ""wrote some of the most beautiful themes I've ever heard in my life"".",6,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"In the early 1970s, she toured with Joe Pass and Hampton Hawes, and continued to do sessions.",7,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"In 1973, she played on Barbra Streisand's single ""The Way We Were"", which was cut live, and was told off by producer Marvin Hamlisch for improvising bass lines.",8,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
"In 1976, she was involved in a car accident, and semi-retired from music.",9,8,"== Career == | === Soundtracks, tutoring and later work ===",1153480
