sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jacques Morali (4 July 1947 – 15 November 1991) was a French disco and dance music record producer and songwriter, known for creating acts like The Ritchie Family and Village People.",0,0,N/A,637868
==,0,1,== Early life ==,637868
Early life ==,1,1,== Early life ==,637868
"Morali was born in Casablanca, Morocco.",0,2,== Early life ==,637868
He may have had Jewish ancestry.,1,2,== Early life ==,637868
==,0,3,== Career ==,637868
Career ==,1,3,== Career ==,637868
===,0,4,== Career == | === Beginning in France ===,637868
Beginning in France =,1,4,== Career == | === Beginning in France ===,637868
==,2,4,== Career == | === Beginning in France ===,637868
"He made his start in the music business at the end of the 1960s, writing music for orchestras in Paris, for the Crazy Horse, for himself as a solo artist (he played in 1967 show",0,5,== Career == | === Beginning in France ===,637868
"""Elle aime, elle n'aime pas""",1,5,== Career == | === Beginning in France ===,637868
and released a single of the same title) but also for performers like Peter Fersen.,2,5,== Career == | === Beginning in France ===,637868
"Viva Zapata (Venus VS-71451), one of his first French productions, was sung by ""Clint Farwood"" - a pseudonym for a member of King Harvest.",3,5,== Career == | === Beginning in France ===,637868
"In the early 1970s, he met French music producer Henri Belolo.",4,5,== Career == | === Beginning in France ===,637868
But he thought quickly that his success in France was not as high as expected and started to try his luck in North America.,5,5,== Career == | === Beginning in France ===,637868
"Through meeting José Eber, Elizabeth Taylor and Cher's hairdresser, he became familiar with Philadelphia International Records.",6,5,== Career == | === Beginning in France ===,637868
"At the time, Morali proposed several projects to Belolo without convincing him.",7,5,== Career == | === Beginning in France ===,637868
===,0,6,== Career == | === International ===,637868
International ===,1,6,== Career == | === International ===,637868
"In 1975, Morali told Belolo about his intention to adapt the Brazilian song ""Brazil"" from a musical starring Carmen Miranda.",0,7,== Career == | === International ===,637868
"The idea was to make an epic record for the clubs, sung by larger-than-life female singers.",1,7,== Career == | === International ===,637868
"Seduced by the idea, Belolo agreed to finance a long-lasting Morali residency at Sigma Sound Studios in Philadelphia.",2,7,== Career == | === International ===,637868
That was the start of their collaboration.,3,7,== Career == | === International ===,637868
"They cast three girls (Cheryl Jacks, Cassandra Wooten and Gwendolyn Oliver) and named the band The Ritchie Family.",4,7,== Career == | === International ===,637868
"""Brazil"" was a solid success, the first of many that made them long-term partners (""The Best Disco In Town"" (1976), ""Life Is Music"" (1977), ""African Queens"" (1977), ""Quiet Village"" (1977) & ""American Generation"" (1978)), both as creator and author, on top of also being writer and editor (Black Scorpio Publishing).",5,7,== Career == | === International ===,637868
===,0,8,== Career == | === Mainstream ===,637868
Mainstream ===,1,8,== Career == | === Mainstream ===,637868
"While in New York, Morali attended a costume ball at ""Les Mouches"", a gay disco in Greenwich Village.",0,9,== Career == | === Mainstream ===,637868
"As he gazed around the room, he was impressed by all the ""macho male stereotypes"" portrayed by the party guests.",1,9,== Career == | === Mainstream ===,637868
"The idea came to him to put together a group of singers and dancers, each one playing a different gay fantasy figure.",2,9,== Career == | === Mainstream ===,637868
"At first, Belolo was not involved in this project, but when he saw that Morali had succeeded in signing a licensing deal with Casablanca Records (one of the more famous disco labels), Belolo decided to become his close sidekick on the project.",3,9,== Career == | === Mainstream ===,637868
"The Village People's songs include ""San Francisco (You've Got Me)"" (1977), ""YMCA"" (1978), ""Macho Man"" (1978), ""In the Navy"" (1979), ""Go West"" (1980) and ""Sex Over the Phone"" (1985) and they became one of the more successful acts of the disco era with their flamboyant concept albums.",4,9,== Career == | === Mainstream ===,637868
"Jacques Morali's music was characterized by simple arrangements, a unique sense of camp, simplistic lyrics and simple catchy melodies that could be remembered easily.",0,10,== Career == | === Mainstream ===,637868
"Between 1974 and 1982, he recorded over 65 albums.",1,10,== Career == | === Mainstream ===,637868
"He co-wrote songs for many artists including Patrick Juvet, Régine, Dalida, Eric Russell, Cher, Patricia Norton, Julius Brown, Starlight, Diva, Dennis Parker, David London, Wayne Scott, Lova Moor and Pia Zadora.",2,10,== Career == | === Mainstream ===,637868
"After the post-1970s disco backlash, he began collaborating with Fred Zarr, precipitating work with Break Machine and 1984's Eartha Kitt album",3,10,== Career == | === Mainstream ===,637868
I Love Men.,4,10,== Career == | === Mainstream ===,637868
"In the late 1970s, he had a sexual relationship with singer/actor/adult film star Wade Nichols/Dennis Parker.",0,11,== Career == | === Mainstream ===,637868
==,0,12,== Death ==,637868
Death ==,1,12,== Death ==,637868
Morali contracted HIV in the mid-1980s.,0,13,== Death ==,637868
"On 15 November 1991, he died of AIDS-related causes in Paris at the age of 44.",1,13,== Death ==,637868
Morali was buried in Saint-Paul-de-Vence.,2,13,== Death ==,637868
==,0,14,== References ==,637868
References ==,1,14,== References ==,637868
==,0,15,== External links ==,637868
External links ==,1,15,== External links ==,637868
Jacques Morali at IMDb,0,16,== External links ==,637868
https://www.discogs.com/artist/89428-Jacques-Morali,0,17,== External links ==,637868
