sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anna Kristin Webber is a Brooklyn-based saxophonist, flutist, and composer of avant-garde jazz.",0,0,N/A,66095632
"A Guggenheim Award-winning composer, Webber has released a number of critically-acclaimed albums as leader or co-leader, and received accolades for her work as saxophonist, flutist, and arranger.",1,0,N/A,66095632
"Webber's co-led Webber/Morris Big Band debut was included in The New York Times Best Jazz Albums of 2020 and Bandcamp Daily's Best Jazz Albums of 2020; her release Rectangles appears in the DownBeat Best Albums of 2020 list; and she is a featured performer on Remy Le Boeuf's ""Strata"", a nominee for the 2021 Grammy for Best Instrumental Composition.",2,0,N/A,66095632
==,0,1,== Education and career ==,66095632
Education and career ==,1,1,== Education and career ==,66095632
"Originally from British Columbia, Webber began her studies at Montreal's McGill University.",0,2,== Education and career ==,66095632
"In 2008, she moved to New York City and began a master's degree at Manhattan School of Music.",1,2,== Education and career ==,66095632
"In 2010, Webber completed her master's, was awarded the Prix François-Marcaurelle at Montreal's L'OFF Festival, and released her debut album as leader, Third Floor People Don't Need to Worry About Anything.",2,2,== Education and career ==,66095632
"Third Floor People features a cast of seven, with Webber as the fixed constant between two quartets: tracks feature either the ""Montreal People"" (Erik Hove, Jean-Sebastien Williams, Phil Melanson) or the ""New York People"" (Matt Holman, Owen Stewart, Fred Kennedy).",3,2,== Education and career ==,66095632
"Webber moved to Germany in 2011, studying at the Jazz Institut Berlin with John Hollenbeck; he later became a member of Webber's Simple Trio.",4,2,== Education and career ==,66095632
"Webber first began working on compositions for big band while in the program, and completed her second master's degree in 2012.",5,2,== Education and career ==,66095632
"From 2013 to 2016, Webber's releases as leader alternated between her Percussive Mechanics septet and her Simple Trio.",6,2,== Education and career ==,66095632
"The self-titled Percussive Mechanics, featuring James Wylie, Elias Stemeseder, Julius Heise, Igor Spallati, Martin Kruemmling, and Max Andrzejewski, was released on Pirouet Records in 2013, with the group's Refraction following two years later.",7,2,== Education and career ==,66095632
"In 2014, Webber was awarded the prestigious BMI Foundation Charlie Parker Jazz Composition Prize and released SIMPLE, the highly-lauded debut of her trio with John Hollenbeck and pianist Matt Mitchell, on Skirl Records.",8,2,== Education and career ==,66095632
"Two years later, Binary was also released to great acclaim.",9,2,== Education and career ==,66095632
"In 2017, Webber received a New York Foundation for the Arts Canadian Women Artists’ Award, and in 2018 she was awarded a Guggenheim Award for her work in music composition.",10,2,== Education and career ==,66095632
"Webber's Clockwise (Pi, 2019) introduced a septet with Jeremy Viner, Jacob Garchik, Christopher Hoffman, Matt Mitchell, Chris Tordini, and Ches Smith.",11,2,== Education and career ==,66095632
The album was included in the top ten of the 2019 NPR Music Jazz Critics Poll.,12,2,== Education and career ==,66095632
"The Webber/Morris Big Band, co-led with Angela Morris, released its debut Both Are True on Greenleaf Music in April 2020; the album was included in The New York Times 10 Best Jazz Albums of the year.",13,2,== Education and career ==,66095632
"Later that year she also released Rectangles (Out Of Your Head Records), featuring Marc Hannaford, Adam Hopkins, and Mark Ferber.",14,2,== Education and career ==,66095632
The quartet's record was included among DownBeat's Best Albums of 2020.,15,2,== Education and career ==,66095632
Webber is a 2021 Berlin Prize Fellow.,16,2,== Education and career ==,66095632
"Co-led projects include trios Jagged Spheres (with Elias Stemeseder, Devin Gray), The Hero of Warchester (with Nathaniel Morgan, Liz Kosack), and the COVID-recent TAC Trio (with Chris Tordini, Theo Bleckmann), as well as the acronymic quartet EAVE with Erik Hove, Vicky Mettler, and Evan Tighe.",17,2,== Education and career ==,66095632
Webber's work is often guided by conceptual constraints.,0,3,== Education and career ==,66095632
"Clockwise, the septet record she composed during the first of her two MacDowell residencies, was informed by John Cage's works for percussion; Binary was partly inspired by the now-defunct automated YouTube account Webdriver Torso, and at times directed by the assignation of pitches and intervals to the numbers in Webber's IP address.",1,3,== Education and career ==,66095632
==,0,4,== Discography ==,66095632
Discography ==,1,4,== Discography ==,66095632
===,0,5,== Discography == | === As leader ===,66095632
As leader ===,1,5,== Discography == | === As leader ===,66095632
===,0,6,== Discography == | === As co-leader ===,66095632
As co-leader ===,1,6,== Discography == | === As co-leader ===,66095632
===,0,7,== Discography == | === As sideperson ===,66095632
As sideperson =,1,7,== Discography == | === As sideperson ===,66095632
==,2,7,== Discography == | === As sideperson ===,66095632
==,0,8,== References ==,66095632
References ==,1,8,== References ==,66095632
==,0,9,== External links ==,66095632
External links ==,1,9,== External links ==,66095632
Anna Webber's Homepage,0,10,== External links ==,66095632
Bandcamp,0,11,== External links ==,66095632
