sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peggy King (born February 16, 1930) is a jazz and pop vocalist and television personality.",0,0,N/A,5805759
"She was a member of big bands led by Charlie Spivak, Ralph Flanagan, and Ray Anthony.",1,0,N/A,5805759
==,0,1,== Career ==,5805759
Career ==,1,1,== Career ==,5805759
"""Pretty Perky Peggy King"", as she was called, appeared on The George Gobel Show from 1954 through 1957 and guest-starred on many other TV shows, including Bob Hope's 1956 Chevy Show, American Bandstand, Maverick, Dragnet (series), The Steve Allen Show, The Kraft Music Hall with Milton Berle, What's My Line?,",0,2,== Career ==,5805759
"The Tonight Show Starring Johnny Carson, The Perry Como Show, The Garry Moore Show, and The Jack Benny Program.",1,2,== Career ==,5805759
"In 1952, MGM signed her to a contract, which led to a singing cameo in Vincente Minnelli's The Bad and the Beautiful (recorded with Skip Martin for MGM Records) and a series of commercial jingles for Hunt's tomato sauce.",2,2,== Career ==,5805759
These last brought her to the attention of Mitch Miller at Columbia Records.,3,2,== Career ==,5805759
"Miller signed her to a long-term contract, under which she made two best-selling albums, Wish Upon on a Star and Girl Meets Boy  and a string of hit singles, including ""Make Yourself Comfortable"" in 1954.",4,2,== Career ==,5805759
"She sang the Oscar-nominated song ""Count Your Blessings"" on the 1955 Academy Awards telecast, and both Billboard and Down Beat magazine named her Best New Singer of 1955–56.",5,2,== Career ==,5805759
She sang in the 1955 comedy Abbott and Costello Meet the Mummy and was featured as chief co-star on the poster.,6,2,== Career ==,5805759
"She portrayed the stewardess Janet Turner in the suspense thriller Zero Hour! (1957), later the basis for the satirical comedy Airplane!.",7,2,== Career ==,5805759
"She starred opposite Tab Hunter in the television musical Hans Brinker, or The Silver Skates (1958) and in a musical version of Jack and the Beanstalk co-starring Joel Grey, Celeste Holm, and Cyril Ritchard.",8,2,== Career ==,5805759
"Her albums include Lazy Afternoon (1959), Oh What a Memory We Made Tonight, and Peggy King Sings Jerome Kern.",9,2,== Career ==,5805759
"In 2008 Sepia Records reissued the original cast album of Hans Brinker, or The Silver Skates, adding sixteen of King's Columbia recordings and four of Hunter's.",10,2,== Career ==,5805759
"In 2016, Fresh Sound released her first new album in 36 years.",11,2,== Career ==,5805759
The Broadcast Pioneers of Philadelphia inducted King into their Hall of Fame in 2010.,12,2,== Career ==,5805759
"The success of the movie led to her resuming her singing career in 2013 with the All-Star Jazz Trio, and she received strong notices at 54 Below in New York and the Metropolitan Room.",13,2,== Career ==,5805759
"King continues to perform in nightclubs, theatres and at charitable and private events on a regular basis, with Music Director/Pianist Andrew Kahn and accompanied by The All-Star Jazz Trio.",14,2,== Career ==,5805759
"On February 8, 1960, King became one of the first stars to be honored on the Hollywood Walk of Fame.",15,2,== Career ==,5805759
Her star is located on the north side of the 6500 block of Hollywood Boulevard.,16,2,== Career ==,5805759
==,0,3,== Family ==,5805759
Family ==,1,3,== Family ==,5805759
"Peggy was born February 16, 1930, to Floyd Henry King (1902–1978) and Mary Margaret Finan (1908–2001).",0,4,== Family ==,5805759
She has been married three times.,1,4,== Family ==,5805759
"She first married trumpeter-trombonist Knobby Lee (né Norbert William Francis Lidrbauch; 1927–1999) on February 2, 1953, in Los Angeles County.",2,4,== Family ==,5805759
She met Lee while singing with Ralph Flanagan.,3,4,== Family ==,5805759
Lee had been a trumpeter with the band.,4,4,== Family ==,5805759
"Knobby and Peggy divorced October 19, 1956, in Los Angeles County.",5,4,== Family ==,5805759
"After ending a two-year engagement to Andre Previn in 1958, she married Bill Kirkpatrick (ne William Kirkpatrick) in 1959.",6,4,== Family ==,5805759
"At the time, Kirkpatrick was a publicist with Bill Doll (1910–1979).",7,4,== Family ==,5805759
"Then, in the early 1960s, she married Samuel Rudofker (1921–1994) of Philadelphia, with whom she has two children, Jonathan King Rudofker (1962–2000) and Suzanne Rudofker (born 1963), and a granddaughter, Haley Rudofker (born 2000).",8,4,== Family ==,5805759
"Tabloids and biographies suggest that she had once had a love interest with Sammy Davis, Jr.",9,4,== Family ==,5805759
==,0,5,== References ==,5805759
References ==,1,5,== References ==,5805759
==,0,6,== External links ==,5805759
External links ==,1,6,== External links ==,5805759
Official website,0,7,== External links ==,5805759
Broadcast Pioneers of Philadelphia website,0,8,== External links ==,5805759
Peggy King internet radio show on WYYR.com,0,9,== External links ==,5805759
