sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Niles Cox (born July 15) is an American dance music record producer, remixer, and DJ who has worked on over 600 records throughout his career.",0,0,N/A,2084786
Chris lives in Las Vegas with his dog Hammy.,1,0,N/A,2084786
He has one daughter.,2,0,N/A,2084786
==,0,1,== Career ==,2084786
Career ==,1,1,== Career ==,2084786
"As one-half of the  production team Thunderpuss and as a solo artist, Cox has earned a total of 52 Billboard dance chart number one records..",0,2,== Career ==,2084786
"He has  remixed songs performed by Madonna, Britney Spears, Christina Aguilera, Whitney Houston, Enrique Iglesias, Jennifer Lopez, Mary J. Blige, Céline Dion, Janet Jackson, and the Spice Girls.",1,2,== Career ==,2084786
Thunderpuss was nominated for a Grammy in 2004 for their production work with Cher.,2,2,== Career ==,2084786
"Since the dissolution of Thunderpuss, Cox has worked as a solo artist, and through collaborations with  Pusaka.",0,3,== Career ==,2084786
"Cox has produced original music and dance remixes for  Madonna, Rihanna, Michelle Branch, Hilary Duff, Donna Summer, Kelly Osbourne, and Kelly Clarkson.",1,3,== Career ==,2084786
"For four years he was heard weekly on XM's BPM 81 with his hour-long set, ""12 Inches of Cox.""",2,3,== Career ==,2084786
"In 2008 he produced the album Hannah Montana 2: Non-Stop Dance Party, which spent several weeks at #1 on the Billboard Dance/Electronic Albums Chart. .",3,3,== Career ==,2084786
==,0,4,== Remixography ==,2084786
Remixography ==,1,4,== Remixography ==,2084786
===,0,5,== Remixography == | === 1989 ===,2084786
1989,1,5,== Remixography == | === 1989 ===,2084786
===,2,5,== Remixography == | === 1989 ===,2084786
"Coldcut featuring Lisa Stansfield - ""People Hold On""",0,6,== Remixography == | === 1989 ===,2084786
"Bas Noir - ""My Love Is Magic""",0,7,== Remixography == | === 1989 ===,2084786
"Silver Pozzoli - ""Love Is The Best""",0,8,== Remixography == | === 1989 ===,2084786
"Yazz - ""Stand Up for Your Love Rights""",0,9,== Remixography == | === 1989 ===,2084786
"Inner City - ""Ain't Nobody Better""",0,10,== Remixography == | === 1989 ===,2084786
"Burrell - ""Put Your Trust In The Music""",0,11,== Remixography == | === 1989 ===,2084786
"Deep State - ""Waiting For A Call""",0,12,== Remixography == | === 1989 ===,2084786
"Pozitiv Noize - ""I Feel Fine""",0,13,== Remixography == | === 1989 ===,2084786
"Substance - ""Illusions""",0,14,== Remixography == | === 1989 ===,2084786
"Boy George - ""You Found Another Guy""",0,15,== Remixography == | === 1989 ===,2084786
"Michael Fortunati - ""Tell Me Why""",0,16,== Remixography == | === 1989 ===,2084786
"Sandra - ""Everlasting Love""",0,17,== Remixography == | === 1989 ===,2084786
"FAX Yourself - ""(Walking On) Sunshine '89""",0,18,== Remixography == | === 1989 ===,2084786
"Sinitta - ""Right Back Where We Started From""",0,19,== Remixography == | === 1989 ===,2084786
"JC Faxas - ""Girl I Love You""",0,20,== Remixography == | === 1989 ===,2084786
"Substance - ""I Waited For You""",0,21,== Remixography == | === 1989 ===,2084786
"Bobby Brown - ""The Bobby Brown Megajam (Medley)""",0,22,== Remixography == | === 1989 ===,2084786
"Cindy Valentine - ""Pick Up The Pieces (To My Heart)""",0,23,== Remixography == | === 1989 ===,2084786
"Rick Astley - ""Ain't Too Proud to Beg""",0,24,== Remixography == | === 1989 ===,2084786
"Shy Rose featuring Toney D. & The Lovetrip Orchestra - ""You Are My Desire""",0,25,== Remixography == | === 1989 ===,2084786
"Starlight - ""Numero Uno""",0,26,== Remixography == | === 1989 ===,2084786
"Bronski Beat - ""Hit That Perfect Beat""",0,27,== Remixography == | === 1989 ===,2084786
"Ministry - ""Work For Love""",0,28,== Remixography == | === 1989 ===,2084786
"Paula Abdul - ""Opposites Attract""",0,29,== Remixography == | === 1989 ===,2084786
"Prince - ""Partyman""",0,30,== Remixography == | === 1989 ===,2084786
