sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ethan Iverson (born February 11, 1973) is a pianist, composer, and critic best known for his work in the avant-garde jazz trio The Bad Plus with bassist Reid Anderson and drummer Dave King.",0,0,N/A,6303933
"Iverson was born in Menomonie, Wisconsin.",0,1,N/A,6303933
"Before forming The Bad Plus, he was musical director of the Mark Morris Dance Group and a student of Fred Hersch and Sophia Rosoff.",1,1,N/A,6303933
"He has worked with artists such as Billy Hart, Kurt Rosenwinkel, Tim Berne, Mark Turner, Ben Street, Lee Konitz, Albert ""Tootie"" Heath, Paul Motian, Larry Grenadier, Charlie Haden and Ron Carter.",2,1,N/A,6303933
He currently studies with John Bloomfield and is on the faculty of the New England Conservatory.,3,1,N/A,6303933
"In 2017, the Bad Plus announced that Iverson was leaving the group, to be replaced by Orrin Evans.",4,1,N/A,6303933
"Also in 2017, the Mark Morris Dance Group premiered Pepperland, for which Iverson composed the score (derived from parts of the Beatles' Sgt.",5,1,N/A,6303933
Pepper's Lonely Hearts Club Band),6,1,N/A,6303933
and led the band during performances.,7,1,N/A,6303933
"In 2018, Iverson premiered his Concerto to Scale with the American Composers Orchestra; released the album Temporary Kings with saxophonist Mark Turner on the ECM label; and toured Europe with the Billy Hart Quartet.",8,1,N/A,6303933
"In 2019, Iverson and trumpeter Tom Harrell released the album Common Practice, recorded at the Village Vanguard, on ECM.",9,1,N/A,6303933
"Iverson also served as an artistic director of the 2019 Jazz te Gast festival in the Netherlands, at which his orchestral piece Solve for X premiered.",10,1,N/A,6303933
"In 2021, Iverson's album Bud Powell in the 21st Century, featuring Ingrid Jensen, Dayna Stephens, Ben Street, Lewis Nash, and the Umbria Jazz Orchestra, was released on Sunnyside Records.",11,1,N/A,6303933
"Iverson also writes about music and music-related topics, and has been published by The New Yorker, NPR, and The Nation.",12,1,N/A,6303933
==,0,2,== Discography ==,6303933
Discography ==,1,2,== Discography ==,6303933
===,0,3,== Discography == | === As leader ===,6303933
As leader ===,1,3,== Discography == | === As leader ===,6303933
With The Bad Plus,0,4,== Discography == | === As leader ===,6303933
The Bad Plus (2001),0,5,== Discography == | === As leader ===,6303933
Authorized Bootleg: New York 12/16/01 (2002),0,6,== Discography == | === As leader ===,6303933
These Are the Vistas (2003),0,7,== Discography == | === As leader ===,6303933
Give (2004),0,8,== Discography == | === As leader ===,6303933
Blunt Object: Live in Tokyo (1999),0,9,== Discography == | === As leader ===,6303933
Suspicious Activity? (2005),0,10,== Discography == | === As leader ===,6303933
Prog (2007),0,11,== Discography == | === As leader ===,6303933
"For All I Care (2008 Europe, 2009 North America)",0,12,== Discography == | === As leader ===,6303933
Never Stop (2010),0,13,== Discography == | === As leader ===,6303933
Made Possible (2012),0,14,== Discography == | === As leader ===,6303933
The Rite of Spring (2014),0,15,== Discography == | === As leader ===,6303933
Inevitable Western (2014),0,16,== Discography == | === As leader ===,6303933
The Bad Plus Joshua Redman (2015),0,17,== Discography == | === As leader ===,6303933
It's Hard (2016),0,18,== Discography == | === As leader ===,6303933
===,0,19,== Discography == | === As sideman ===,6303933
As sideman =,1,19,== Discography == | === As sideman ===,6303933
==,2,19,== Discography == | === As sideman ===,6303933
With Albert Heath,0,20,== Discography == | === As sideman ===,6303933
"Live at Small's (SmallsLive, 2010)",0,21,== Discography == | === As sideman ===,6303933
"Tootie's Tempo (Sunnyside, 2013)",0,22,== Discography == | === As sideman ===,6303933
"Philadelphia Beat (Sunnyside, 2015)With Billy Hart",0,23,== Discography == | === As sideman ===,6303933
"Billy Hart Quartet (HighNote, 2006)",0,24,== Discography == | === As sideman ===,6303933
All Our Reasons (ECM 2012),0,25,== Discography == | === As sideman ===,6303933
"One Is the Other (ECM, 2014)With Buffalo Collision (incl.",0,26,== Discography == | === As sideman ===,6303933
"Tim Berne, Hank Roberts, David King)",1,26,== Discography == | === As sideman ===,6303933
"Duck (2008)With Chris Cheek, Ben Street, and Jorge Rossy",0,27,== Discography == | === As sideman ===,6303933
"Live at the Jamboree: Guilty (Fresh Sound, 2002)",0,28,== Discography == | === As sideman ===,6303933
"Live at the Jamboree: Lazy Afternoon (Fresh Sound, 2002)With Avantango (Thomas Chapin and Pablo Aslan)",0,29,== Discography == | === As sideman ===,6303933
"Y en el 2000 Tambien... (EPSA Music, Argentina)With Patrick Zimmerli",0,30,== Discography == | === As sideman ===,6303933
Twelve Sacred Dances (1998),0,31,== Discography == | === As sideman ===,6303933
Clockworks (2018),0,32,== Discography == | === As sideman ===,6303933
==,0,33,== Personal life ==,6303933
Personal life ==,1,33,== Personal life ==,6303933
"Iverson lives in Brooklyn, New York, with his wife, the writer Sarah Deming.",0,34,== Personal life ==,6303933
==,0,35,== References ==,6303933
References ==,1,35,== References ==,6303933
==,0,36,== External links ==,6303933
External links ==,1,36,== External links ==,6303933
Official site,0,37,== External links ==,6303933
Ethan Iverson discography at Discogs,0,38,== External links ==,6303933
