sentences,sentenceIndex,paragraphIndex,section,wikiId
"Saif Musaad (born 30 January 1997), professionally known as Safe (stylized as SAFE), is a singer, rapper, and songwriter from Toronto, Ontario.",0,0,N/A,60783371
==,0,1,== Early life and career ==,60783371
Early life and career,1,1,== Early life and career ==,60783371
==,2,1,== Early life and career ==,60783371
"Saif Musaad was born on 30 January 1997 in Abu Dhabi, United Arab Emirates and is of Eritrean descent.",0,2,== Early life and career ==,60783371
His father and mother are Eritrean.,1,2,== Early life and career ==,60783371
"He immigrated with his family to Toronto when he was two months old, and grew up in the neighborhood of The Esplanade in eastern downtown Toronto.",2,2,== Early life and career ==,60783371
"Around grade 10, Musaad began to focus on writing lyrics and recording.",3,2,== Early life and career ==,60783371
"At the age of 18, he met Drake's manager Oliver El-Khatib at a video shoot and then got a job at the Toronto pop-up store for Drake's brand OVO.",4,2,== Early life and career ==,60783371
"With encouragement from El-Khatib, and from his fellow members of two local rapper collectives – 878, also called Halal Gang (a group of rappers from Regent Park), and 176 – he continued to record, and to collaborate with artists including Bibi Bourelly, Ramriddlz, Eric Dingus, and Smoke Dawg.",5,2,== Early life and career ==,60783371
"In 2015 he began uploading songs to SoundCloud, and ""Feel"" became a hit, receiving 4.15 million plays over four years.",6,2,== Early life and career ==,60783371
"That same year he released his first EP, Stay Down.",7,2,== Early life and career ==,60783371
"In 2017 he moved to New York, from where he continued to release singles including ""No Diamonds,"" which criticized the ostentatious display of the trappings of wealth, and premiered at Vice on 24 September 2018, and ""New Regime,"" whose accompanying video depicted the seamy side of his hometown and his reasons for leaving.",0,3,== Early life and career ==,60783371
"In 2018, he was deeply affected by the murder of his close friend Smoke Dawg.",1,3,== Early life and career ==,60783371
"During the same period, Safe's vocals were featured on a number of other artists' tracks, including the September 2018 single ""Listen Closely"" from fellow Canadians DVBBS, the track ""Don't Pretend"" from Khalid's 2019 album Free Spirit, and YG's track ""Play Too Much"" on his 2019 album 4Real 4Real.",2,3,== Early life and career ==,60783371
"In May 2019, Safe released his debut studio album Stay, on RCA Records.",3,3,== Early life and career ==,60783371
It contains 12 tracks that were characterized by cool R&B with elements of dancehall and afrobeat.,4,3,== Early life and career ==,60783371
QUIN and Playboi Carti were the only featured artists.,5,3,== Early life and career ==,60783371
==,0,4,== Discography ==,60783371
Discography ==,1,4,== Discography ==,60783371
===,0,5,== Discography == | === Studio albums ===,60783371
Studio albums ===,1,5,== Discography == | === Studio albums ===,60783371
Stay (2019),0,6,== Discography == | === Studio albums ===,60783371
===,0,7,== Discography == | === Mixtapes ===,60783371
Mixtapes ===,1,7,== Discography == | === Mixtapes ===,60783371
Stay Down (2015),0,8,== Discography == | === Mixtapes ===,60783371
===,0,9,== Discography == | === Compilation albums ===,60783371
Compilation albums ===,1,9,== Discography == | === Compilation albums ===,60783371
6ixUpsideDown (by 6ixBuzz) (2018),0,10,== Discography == | === Compilation albums ===,60783371
NorthernSound (by 6ixBuzz) (2019),0,11,== Discography == | === Compilation albums ===,60783371
==,0,12,== References ==,60783371
References ==,1,12,== References ==,60783371
