sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gene Summers, born David Eugene Summers (January 3, 1939 – February 17, 2021), was an American rockabilly singer-songwriter and guitarist.",0,0,N/A,12585331
"His most famous recordings include the late 50s ""School of Rock 'n Roll"", ""Straight Skirt"", ""Nervous"", ""Gotta Lotta That"",  ""Twixteen"", ""Alabama Shake"", ""Fancy Dan"" and his biggest-selling single ""Big Blue Diamonds"".",1,0,N/A,12585331
Summers was inducted into the Rockabilly Hall of Fame in 1997 and the Southern Legends Entertainment & Performing Arts Hall of Fame in 2005.,2,0,N/A,12585331
He still performed worldwide and celebrated his 50th anniversary as a recording artist in 2008 with the release of Reminisce Cafe.,3,0,N/A,12585331
==,0,1,== Early life and rise to first success ==,12585331
Early life and rise to first success,1,1,== Early life and rise to first success ==,12585331
==,2,1,== Early life and rise to first success ==,12585331
"Summers was born in Dallas, Texas.",0,2,== Early life and rise to first success ==,12585331
"He graduated from Duncanville High School in 1957 and attended Arlington State College, now known as the University of Texas at Arlington.",1,2,== Early life and rise to first success ==,12585331
"That same year, he formed the rockabilly band the Rebels and performed on Joe Bill's Country Picnic on KRLD-TV where they were spotted by songwriter Jed Tarver.",2,2,== Early life and rise to first success ==,12585331
This led to the band being signed by newly founded Jan Records.,3,2,== Early life and rise to first success ==,12585331
"Their first record was released on February 1, 1958, under the name of Gene Summers & His Rebels.",4,2,== Early life and rise to first success ==,12585331
==,0,3,== Gene Summers & the Tom Toms ==,12585331
Gene Summers & the Tom Toms ==,1,3,== Gene Summers & the Tom Toms ==,12585331
"Summers, who was still popular on the back of two regional hits ""Straight Skirt""/""School Of Rock 'n Roll"", (Jan No. 11-100) and ""Nervous""/""Gotta Lotta That"" (Jan No. 102), was playing in east Dallas at the 123 Club with his new group of Rebels which included lead guitarist and original Rebel James McClung, bass player Jack Castleberry, drummer Charlie Mendias and Codine Craft on piano.",0,4,== Gene Summers & the Tom Toms ==,12585331
"When Craft married and left the band, she was replaced by pianist/frontman C.W. Kendall formerly of the Big Beats - ""Clark's Expedition"" (Columbia No. 41072) and ""The Big Beats Live At The Off-Broadway"" an LP issued by Liberty Records (#LRP-3407).",1,4,== Gene Summers & the Tom Toms ==,12585331
"This provided the opportunity for Summers to exit the Rebels and in April, 1961 a new group emerged on the DFW club scene known as Gene Summers and the Tom Toms.",0,5,== Gene Summers & the Tom Toms ==,12585331
"One of the first performances of this newly formed alliance was on a bill in Fort Worth, Texas at Jimmy Levin's Skyliner Ballroom with legendary bluesman Elmore James.",1,5,== Gene Summers & the Tom Toms ==,12585331
"(Before becoming a musical unit, Summers and the Tom Toms had booked studio time in early 1961 at The Clifford Herring Studios in Fort Worth where they recorded three songs.",2,5,== Gene Summers & the Tom Toms ==,12585331
"The first title was guitarist Eddie Hill's “Taboo” (Lake County LP-504/Born Bad LP-BB107), “Tomorrow” (Alta Records)",3,5,== Gene Summers & the Tom Toms ==,12585331
No. 104) and an original instrumental titled “Loco Cat” (Collector LP/CD-4420).,4,5,== Gene Summers & the Tom Toms ==,12585331
"By May, 1961, Gene and the Tom Toms were touring the US with the Chuck Berry show.",0,6,== Gene Summers & the Tom Toms ==,12585331
"The lineup also included Bill Pinkney's Original Drifters (Bill Pinkney, Andrew Thrasher, Gerhart Thrasher and Bobby Hollis) plus Bobby Hendricks of ""Itchie Twitchie Feeling"" fame (Sue No. 706).",1,6,== Gene Summers & the Tom Toms ==,12585331
