sentences,sentenceIndex,paragraphIndex,section,wikiId
"Velimuhammet Muhadov, or Welimuhammet Muhadow (Russian: Велимухамед Мухатов; also written as Velimukhamed Mukhatov; 5 May [O.S. 22 April] 1916 – 6 January 2005), also known as Veli, or Weli (Russian: Вели), was a Turkmen composer.",0,0,N/A,2511581
"He composed numerous works, including several film scores, the regional anthem of the Turkmen SSR (which was used in the 1990s as the Turkmen national anthem), and the current national anthem of Turkmenistan.",0,1,N/A,2511581
"He was awarded the title of People's Artist of the USSR in 1965, the Stalin Prize in 1951 and 1952, and the Order of Lenin twice.",1,1,N/A,2511581
He was also twice a member of the Supreme Soviet.,2,1,N/A,2511581
==,0,2,== Biography ==,2511581
Biography ==,1,2,== Biography ==,2511581
Muhadow studied music from 1929 to 1933 at a boarding school in Ashgabat.,0,3,== Biography ==,2511581
Beginning in 1936 he began studies in the Turkmen Department of the Moscow Conservatory.,1,3,== Biography ==,2511581
"His most prominent works include the opera ""End of the Bloody Watershed"", the symphonic poem ""My Homeland"", the symphony ""In Memory of Magtymguly"", and his 1944 composition of the national anthem of the Turkmen Soviet Socialist Republic.",2,3,== Biography ==,2511581
Muhadow's studies were interrupted in 1941 by the outbreak of World War II in the Soviet Union.,3,3,== Biography ==,2511581
"Muhadow returned to Ashgabat and joined the Red Army, assigned to the 99th Rifle Division, which saw combat in the Don River basin.",4,3,== Biography ==,2511581
He was demobilized in 1943 and returned to Ashgabat to the position of choir director of the Opera and Ballet Theater.,5,3,== Biography ==,2511581
This period was marked by composition of a series of patriotic songs.,6,3,== Biography ==,2511581
"After the war, Muhadow collaborated with Russian composer Adrian Shaposhnikov to compose the comic opera ""Kemine and Kazy"".",7,3,== Biography ==,2511581
"In 1946 he returned to the Moscow Conservatory to resume study of composition, and during this period wrote ""Cantata on the Communist Party"" and ""Turkmen Suite"".",8,3,== Biography ==,2511581
This last work earned him the USSR State Prize in 1951.,9,3,== Biography ==,2511581
"Muhadow's dissertation composition was the symphonic poem ""My Homeland"".",10,3,== Biography ==,2511581
"Over Muhadow's career, he composed over 200 songs, including ""Parahatlyk uçin"" (""For Peace""), ""Nebitçiniň aýdymy"" (""Song of the Oilworker""), ""Garagumyň gülleri bar"" (""Karakum Blooms""), and ""Lenin hakynda aýdym"" (""Song About Lenin"").",11,3,== Biography ==,2511581
"Beginning in 1951 he served as a member of the board of directors of the USSR Composers Union, and additional periodically served as a member of the committees for award of the Lenin Prize and USSR State Prize, deputy chair of the Turkmen SSR State Prize committee, and board member of the USSR-Indonesia Society.",12,3,== Biography ==,2511581
He was a deputy of the fourth and fifth sessions of the Supreme Soviet of the USSR.,13,3,== Biography ==,2511581
==,0,4,== Awards ==,2511581
Awards ==,1,4,== Awards ==,2511581
For Valorous Labor (1946),0,5,== Awards ==,2511581
For Victory over Germany in the Great Patriotic War (1946),0,6,== Awards ==,2511581
Badge of Honor (1950),0,7,== Awards ==,2511581
"State Prize of the USSR (1951, 1952)",0,8,== Awards ==,2511581
Order of Lenin (1955),0,9,== Awards ==,2511581
People's Artist of the USSR (1965),0,10,== Awards ==,2511581
Order of the Red Banner of Labor (1967),0,11,== Awards ==,2511581
Magtymguly State Prize of the Turkmen SSR (1972),0,12,== Awards ==,2511581
Order of Friendship of Peoples (1976),0,13,== Awards ==,2511581
==,0,14,== References ==,2511581
References ==,1,14,== References ==,2511581
