sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul James Shull (born May 25, 1973) is a rock music promoter and television host who has worked in music, film and television.",0,0,N/A,26250343
He is the host of the television show The Weapon Hunter.,1,0,N/A,26250343
==,0,1,== Early life ==,26250343
Early life ==,1,1,== Early life ==,26250343
"Shull was born in Kitchener, Ontario and graduated with honours from St. Davids high school in Waterloo, Ontario in 1993.",0,2,== Early life ==,26250343
==,0,3,== Career ==,26250343
Career ==,1,3,== Career ==,26250343
===,0,4,== Career == | === Local years ===,26250343
Local years ===,1,4,== Career == | === Local years ===,26250343
"In 1993, Shull became a music promoter, booking agent and band manager with London, Ontario based company Sink or Swim Promotions.",0,5,== Career == | === Local years ===,26250343
"He worked to promote local indie bands and booked local, national and international touring acts.",1,5,== Career == | === Local years ===,26250343
That year Toronto's NXNE festival enlisted Shull to scout for bands and performers to add to their festival roster.,2,5,== Career == | === Local years ===,26250343
"After three years, Shull bought Sink or Swim and helped promote Elmira, Ontario based band, The Ludes.",0,6,== Career == | === Local years ===,26250343
In 1996 Shull joined the Board of Waterloo Sounds of Summer Festival as director of programming.,1,6,== Career == | === Local years ===,26250343
and spent five years organizing entertainment activities.,2,6,== Career == | === Local years ===,26250343
"The next year the festival attracted a crowd of about 10,000 people.",3,6,== Career == | === Local years ===,26250343
"Shull promoted Kitchener-Waterloo based psychedelic punk band Pablum in the US and booked bands regularly for local club, Angry Buddha’z  in Kitchener.",4,6,== Career == | === Local years ===,26250343
===,0,7,== Career == | === International years ===,26250343
International years,1,7,== Career == | === International years ===,26250343
=,2,7,== Career == | === International years ===,26250343
==,3,7,== Career == | === International years ===,26250343
"Shull became stage manager for Calc Enterprises (Kitchener, Ontario) and worked for Universal Concerts as an in house stage manager at local clubs in Kitchener,  Guelph and London, Ontario.",0,8,== Career == | === International years ===,26250343
"He promoted touring acts Garbage, Pennywise, Motörhead, Catherine Wheel, Robbie Williams, and Rodger Hodgson.",1,8,== Career == | === International years ===,26250343
