sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miho Fukuhara (福原 美穂, Fukuhara Miho) is a Japanese pop singer who made an independent label debut in 2006, releasing a single titled ""The Roots"" and mini-album titled Step Out.",0,0,N/A,21439596
"In early 2008, she made her major-label debut under Sony Music Entertainment Japan.",1,0,N/A,21439596
"Her single, ""Change"", was the number ninety-two song on the Billboard Japan Hot 100 Singles year-end charts for 2008.",2,0,N/A,21439596
"With her single, ""Let It Out"", she had her first major anime tie-in with Fullmetal Alchemist: Brotherhood.",3,0,N/A,21439596
"In early 2013, Fukuhara signed on to be the frontwoman of the worldwide music project Sweetbox, along with rapper/singer LogiQ Pryce.",0,1,N/A,21439596
"In 2015, she set up her own record label Happy Field Records.",1,1,N/A,21439596
==,0,2,== Biography ==,21439596
Biography ==,1,2,== Biography ==,21439596
===,0,3,== Biography == | === Early career ===,21439596
Early career ===,1,3,== Biography == | === Early career ===,21439596
"Fukuhara was initially signed to the independent, local Sapporo-based Yumechika Records label and released her debut single and mini-album, titled ""The Roots"" and Step Out respectively.",0,4,== Biography == | === Early career ===,21439596
"She performed in-store live performances to promote her records during 2006, which prompted Sony Music Japan to pick her up as a performing artist.",1,4,== Biography == | === Early career ===,21439596
"Her first major-released appearance was on a Celine Dion tribute album singing ""Because You Loved Me"".",2,4,== Biography == | === Early career ===,21439596
She released her first single in early 2008 to varied success.,0,5,== Biography == | === Early career ===,21439596
"Penning her own lyrics and co-producing the song, ""Change"" was a hit in terms of radio airplay, reaching as high as the top 3, but only managing the 14th position in terms of sales.",1,5,== Biography == | === Early career ===,21439596
"The single came in only one format, which is unusual for Japanese maxi singles.",2,5,== Biography == | === Early career ===,21439596
"She released her second single, ""Himawari"", which narrowly made the top 25 in the sales category but failed to impact top 10 in terms of airplay.",3,5,== Biography == | === Early career ===,21439596
"It was not until her third single, Yasashii Aka, that she had real major success.",4,5,== Biography == | === Early career ===,21439596
"It was, first and foremost, her first single to be released in multiple formats.",5,5,== Biography == | === Early career ===,21439596
"Although it was neither as strong on airplay or as a seller as ""Change"" was, it sold well digitally, and become her first single to become certified by the RIAJ.",6,5,== Biography == | === Early career ===,21439596
It was the number 17 song of December 2008 and quickly become certified gold.,7,5,== Biography == | === Early career ===,21439596
"Her follow-up song, ""Love (Winter Song)"" would match the success of ""Yasashii Aka"" similarly and ultimately surpass it, also going gold and becoming the number 10 song of January 2009.",8,5,== Biography == | === Early career ===,21439596
"She released the album Rainbow, which was mainly penned and co-produced by Fukuhara herself, in January 2009, with ""Yuki no Hikari"" as the digital/radio single helping to promote the album.",0,6,== Biography == | === Early career ===,21439596
"""Yuki no Hikari"" peaked at #50 on the Japan Hot 100, becoming her lowest charting single.",1,6,== Biography == | === Early career ===,21439596
"With strong label backing, however, the album peaked at #2 and was beat only by the successful 7th album by legendary pop-star Kumi Koda.",2,6,== Biography == | === Early career ===,21439596
"Rainbow went on to sell nearly 100,000 copies and become certified gold by the Recording Industry Association of Japan.",3,6,== Biography == | === Early career ===,21439596
"Fukuhara later embarked on the successful Rainbow Tour 2009, which spanned six shows in multiple cities.",4,6,== Biography == | === Early career ===,21439596
"She performed a mix of covers, original songs from Rainbow, and b-sides.",5,6,== Biography == | === Early career ===,21439596
"Following her album, she released her next single ""Hanabi Sky"" in June 2009.",6,6,== Biography == | === Early career ===,21439596
"It was another major airplay hit, peaking at number 3.",7,6,== Biography == | === Early career ===,21439596
"Overall, the single peaked at number 5, but only received number 26 for sales.",8,6,== Biography == | === Early career ===,21439596
"She quickly announced her next single, ""Let It Out"", second ending theme to popular anime Fullmetal Alchemist: Brotherhood in early July.",9,6,== Biography == | === Early career ===,21439596
"""Let It Out"" is both Fukuhara's first major anime tie-in and her first single to be released in 3 separate formats, and was released on September 9, 2009.",10,6,== Biography == | === Early career ===,21439596
"While it was a much bigger hit than ""Hanabi Sky"", it still fared relatively poorly in terms of both physical and digital sales in comparison to her previous singles ""Love (Winter Song)"", ""Change"" and ""Yasashii Aka"".",11,6,== Biography == | === Early career ===,21439596
"Leading up to the release of her second studio album Music Is My Life (2010), Fukuhara released the singles ""Nande Nakitaku Nacchau n Darō"" (2009), ""Mirai"" (2010) and ""Moshikashite"" (2010).",12,6,== Biography == | === Early career ===,21439596
"In 2010, Fukuhara began releasing conceptual extended plays.",0,7,== Biography == | === Early career ===,21439596
"The first, Regrets of Love, featured ballads, while the second two in 2011, The Soul Extreme EP and The Soul Extreme EP II, featured soul and R&B music.",1,7,== Biography == | === Early career ===,21439596
"The leading track of The Soul Extreme EP, ""O2"", featured R&B singer Ai, and became a commercial success, with her record label tracking 300,000 legal downloads of the song.",2,7,== Biography == | === Early career ===,21439596
