sentences,sentenceIndex,paragraphIndex,section,wikiId
"Howard Vincent Alden (born October 17, 1958) is an American jazz guitarist born in Newport Beach, California.",0,0,N/A,1584144
"Alden has recorded many albums for Concord Records, including four with seven-string guitar innovator George Van Eps.",1,0,N/A,1584144
==,0,1,== Early life ==,1584144
Early life ==,1,1,== Early life ==,1584144
"Howard Vincent Alden was born in Newport Beach, California on October 17, 1958.",0,2,== Early life ==,1584144
"He grew up in Huntington Beach, playing piano, harmonica, the four-string tenor guitar, and then four-string banjo at age ten.",1,2,== Early life ==,1584144
"After hearing recordings of Barney Kessel, Charlie Christian, Django Reinhardt and other jazz guitar greats, he got a six-string guitar and started teaching himself to play.",2,2,== Early life ==,1584144
As a teenager he played both instruments at venues in the Los Angeles area.,3,2,== Early life ==,1584144
He studied guitar with Jimmy Wyble when he was 16.,4,2,== Early life ==,1584144
"In 1977–78 he studied jazz guitar at the Guitar Institute of Technology (GIT) in Hollywood with Herb Ellis, Joe Pass, and Howard Roberts.",5,2,== Early life ==,1584144
At GIT he assisted Roberts in organizing and preparing curriculum materials.,6,2,== Early life ==,1584144
Alden then conducted some of his own classes at GIT.,7,2,== Early life ==,1584144
==,0,3,== Musical career ==,1584144
Musical career ==,1,3,== Musical career ==,1584144
"Alden made his first trip to the east coast in the summer of 1979, playing in a trio led by vibraphonist Red Norvo for three months at Resorts International in Atlantic City.",0,4,== Musical career ==,1584144
He moved to New York City in 1982 to play an extended engagement at the Café Carlyle with jazz pianist/songwriter Joe Bushkin.,0,5,== Musical career ==,1584144
"Soon afterwards, he was discovered by Joe Williams and Woody Herman.",1,5,== Musical career ==,1584144
"In 1983 he was already collaborating with Dick Hyman, when he appeared with him and a host of other musicians at Eubie Blake's one-hundredth birthday concert.",2,5,== Musical career ==,1584144
"Alden formed the Alden-Barrett Quintet in 1985 with Dan Barrett, which played in the swing idiom, as he has done for most of his career.",3,5,== Musical career ==,1584144
"He also began partnerships with Ruby Braff, Kenny Davern and Jack Lesberg.",4,5,== Musical career ==,1584144
"He joined George Van Eps, innovator of the seven-string guitar, on tour and recorded albums with him, switching to the seven-string himself in 1992.",5,5,== Musical career ==,1584144
==,0,6,== Sweet and Lowdown ==,1584144
Sweet and Lowdown ==,1,6,== Sweet and Lowdown ==,1584144
"Alden recorded the guitar performances for Sean Penn's character Emmet Ray in Woody Allen's 1999 film Sweet and Lowdown, and taught Penn how to mime the performances for the film.",0,7,== Sweet and Lowdown ==,1584144
The score also featured Bucky Pizzarelli on rhythm guitar and arrangements by pianist Dick Hyman.,1,7,== Sweet and Lowdown ==,1584144
==,0,8,== Awards ==,1584144
Awards ==,1,8,== Awards ==,1584144
"Best Emerging Guitar Talent, JazzTimes (1990)",0,9,== Awards ==,1584144
"Talent Deserving Wider Recognition,  Down Beat (1992, 1993, 1995, 1996)",0,10,== Awards ==,1584144
"Guitar Player of the Year, American Guitar Museum (2003)",0,11,== Awards ==,1584144
"Top 75 Guitarists,  Down Beat (2008)",0,12,== Awards ==,1584144
==,0,13,== Discography ==,1584144
Discography ==,1,13,== Discography ==,1584144
==,0,14,== References ==,1584144
References ==,1,14,== References ==,1584144
==,0,15,== External links ==,1584144
External links ==,1,15,== External links ==,1584144
Official site,0,16,== External links ==,1584144
Howard Alden at AllMusic,0,17,== External links ==,1584144
New England Jazz History Database Audio Interview,0,18,== External links ==,1584144
