sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Wishart (born 9 March 1962) is a Scottish National Party (SNP) politician and musician who has served as the Member of Parliament (MP) for Perth and North Perthshire, formerly North Tayside, since the 2001 general election.",0,0,N/A,434904
Wishart is currently the SNP Shadow Leader of the House in the House of Commons and the chair of the Scottish Affairs Select Committee.,0,1,N/A,434904
He has previously served as the SNP's Westminster Spokesperson for the Constitution and for Culture and Sport and Chief Whip.,1,1,N/A,434904
He is also a former keyboard player of the Scottish Celtic rock bands Runrig and Big Country.,2,1,N/A,434904
He is the longest currently-serving Scottish National Party MP.,0,2,N/A,434904
==,0,3,== Background ==,434904
Background ==,1,3,== Background ==,434904
"Born in Dunfermline in 1962, Wishart was educated at Queen Anne High School Dunfermline and Moray House College, Edinburgh.",0,4,== Background ==,434904
Wishart lives in Perth and has one son and enjoys walking in the Perthshire hills.,1,4,== Background ==,434904
Wishart is a trained community worker and has been a director of the Fast Forward charity that promotes healthy lifestyles for young people.,2,4,== Background ==,434904
He was a member of the Scotland Against Drugs Campaign Committee and has contributed to many national forums looking at the problem of drugs within Scottish society.,3,4,== Background ==,434904
"His brother, Alan Wishart is also a musician, and plays bass.",0,5,== Background ==,434904
==,0,6,== Music ==,434904
Music ==,1,6,== Music ==,434904
"Wishart was, for 15 years, a member of the Scottish group Runrig.",0,7,== Music ==,434904
Wishart appeared on Kingfishers Catch Fire Radio Kampala with Clive Parker on the songs Bella and Battle Scars.,0,8,== Music ==,434904
"Pete Wishart's first major band was Big Country which he joined in the early 1980s, along with his brother Alan.",1,8,== Music ==,434904
He initially joined during a period when Big Country were a support act for Alice Cooper's tour.,2,8,== Music ==,434904
"The main force behind Big Country was Stuart Adamson, himself from near Dunfermline.",3,8,== Music ==,434904
"Adamson claimed that the early Big Country were thrown off the Alice Cooper tour for ""being too weird"".",4,8,== Music ==,434904
"After the departure of Richard Cherns in February 1986, Wishart joined Runrig.",5,8,== Music ==,434904
"Wishart was a performer on seven of Runrig's studio albums, from The Cutter and the Clan (1987), to his last The Stamping Ground (2001).",6,8,== Music ==,434904
He also appears on several of Runrig's live albums.,7,8,== Music ==,434904
"Wishart's tenure in the band coincided with their sign-up to the Chrysalis Records label, and their most successfully commercial period in the late eighties and early nineties.",8,8,== Music ==,434904
Wishart was not the only politically minded member of the band - former lead singer Donnie Munro became a Labour Party candidate.,9,8,== Music ==,434904
Wishart is a founder member of the parliamentary rock group MP4.,0,9,== Music ==,434904
"The other members are Ian Cawsey (bass guitar and vocals), Greg Knight MP (drums) and Kevin Brennan MP (lead guitar and vocals).",1,9,== Music ==,434904
==,0,10,== House of Commons ==,434904
House of Commons ==,1,10,== House of Commons ==,434904
"He was first elected to the House of Commons at the 2001 general election, taking John Swinney's old seat of Tayside North.",0,11,== House of Commons ==,434904
"Since arriving at Westminster, he has served as the SNP's Chief Whip, in which role he has pressed the government for greater parliamentary rights, such as better representation on committees, for both the SNP and other minor political parties.",1,11,== House of Commons ==,434904
He has also campaigned for copyright term extension and is a vice-chair of the All Party Parliamentary Intellectual Property Group.,2,11,== House of Commons ==,434904
"In the light of the reduction in the number of Scottish MPs at Westminster, Wishart's former constituency was abolished in a radical boundary revision, and at the 2005 general election; he won the new constituency of Perth and North Perthshire for the SNP with a majority of 1,521 over Douglas Taylor of the Conservatives.",0,12,== House of Commons ==,434904
"The Perth and North Perthshire constituency was created after boundary changes in Scotland and takes in East and Highland Perthshire, the City of Perth and the Carse of Gowrie.",1,12,== House of Commons ==,434904
Wishart sat on the Scottish Affairs Select Committee.,2,12,== House of Commons ==,434904
"In November 2010, Wishart suggested that Scottish football referees should declare which club sides they support.",0,13,== House of Commons ==,434904
"In August 2014 Wishart confidently predicted that Alex Salmond would beat Alistair Darling in a televised debate about Scottish independence, telling journalists that ""the slaughter will be worse than the Bannockburn re-enactment”.",1,13,== House of Commons ==,434904
"Salmond quizzed Darling, among other things, about alien invasion, while Darling questioned him about what currency an independent Scotland would use.",2,13,== House of Commons ==,434904
An exit poll suggested most viewers thought Darling had won the debate and journalists panned Salmond's performance.,3,13,== House of Commons ==,434904
"In January 2015, Wishart secured and started a debate on the reform of the House of Lords.",4,13,== House of Commons ==,434904
"Politically, he is well known for campaigning to demolish Perth's listed City Hall, dating from 1911, and replace it with an open square.",5,13,== House of Commons ==,434904
"He has described the building as ""unused, unloved and increasingly unwelcome"", ""a building whose time has passed"", and said that, ""A city square will allow us to attract visitors, grow our café quarter, put on outdoor events and properly organise civic and community events.",6,13,== House of Commons ==,434904
Every city needs civic space and we must ensure that we will soon have ours.,7,13,== House of Commons ==,434904
"""Following the 2015 general election, it was announced in June 2015 that he would chair the Scottish Affairs Select Committee, with his appointment formally announced on 19 June 2015.",8,13,== House of Commons ==,434904
"At the snap 2017 general election, he retained his seat by a very marginal majority, beating Conservative Ian Duncan by just 21 votes.",0,14,== House of Commons ==,434904
"The Daily Telegraph described Wishart's win as ""a rare bright moment for the Nationalists"" in an election that saw the SNP vote plummet and pro-Union parties gain 21 seats.",1,14,== House of Commons ==,434904
"In 2016, Wishart suggested to the House of Commons the possibility of the Palace of Westminster being turned into a tourist attraction and for Parliament to move to a more modern building.",2,14,== House of Commons ==,434904
"Wishart said publicly in September 2017 that because voters were “weary of constitutional change” there should be no second referendum on Scottish independence for that parliament, but that the SNP should seek a mandate for a new one in the 2021 Scottish parliament election.",3,14,== House of Commons ==,434904
