sentences,sentenceIndex,paragraphIndex,section,wikiId
"Werner Knudsen (born 23 October 1953) in Ringsted) is a Danish computer scientist, composer and author of both choral music and IT books.",0,0,N/A,22617543
He is an IT architect at IBM and used to work at TDC A/S. He lives in Glostrup close to Copenhagen.,1,0,N/A,22617543
"Parallel to his IT career he has always worked with music, in particular choir singing.",0,1,N/A,22617543
For a number of years he was chairman of The Children's choir of the Royal Danish Academy of Music for which he has arranged some music.,1,1,N/A,22617543
"He is also a member of Akademisk Kor, a Copenhagen-based oratorio choir.",2,1,N/A,22617543
"He has primarily composed songs as well as choral and organ music, notably in collaboration with author Niels Johansen.",0,2,N/A,22617543
"Hvem kaldte på erantis?, a collection of their songs and hymns, was published at Unitas Forlag in 2010.",1,2,N/A,22617543
"His Sommersange, a choral cycle with lyrics by Thøger Larsen, has been published at Edition S in 2008.",2,2,N/A,22617543
==,0,3,== Works ==,22617543
Works ==,1,3,== Works ==,22617543
IT Books,0,4,== Works ==,22617543
1995:,0,5,== Works ==,22617543
Internet for alle,1,5,== Works ==,22617543
1997:,0,6,== Works ==,22617543
Mere Internet for alle,1,6,== Works ==,22617543
1999:,0,7,== Works ==,22617543
Internet tips for alle,1,7,== Works ==,22617543
2001: Den lille bog om søgning på nettetMusic Works:,0,8,== Works ==,22617543
2006:,0,9,== Works ==,22617543
Sommersange (lyrics by Thøger Larsen),1,9,== Works ==,22617543
2007:,0,10,== Works ==,22617543
"Du danske sommer, jeg elsker dig (lyrics by Thøger Larsen)",1,10,== Works ==,22617543
2010:,0,11,== Works ==,22617543
Hvem kaldte på erantis?,1,11,== Works ==,22617543
(lyrics by Niels Johansen),2,11,== Works ==,22617543
