sentences,sentenceIndex,paragraphIndex,section,wikiId
Mari Silje Samuelsen (born 21 December 1984) is a Norwegian violinist.,0,0,N/A,61184631
"She is the sister of cellist Håkon Samuelsen, with whom she often performs throughout Norway and Europe.",1,0,N/A,61184631
==,0,1,== Early life and education ==,61184631
Early life and education,1,1,== Early life and education ==,61184631
==,2,1,== Early life and education ==,61184631
"Samuelsen grew up in Hamar, and began playing violin at age three at a local music school outside the city.",0,2,== Early life and education ==,61184631
"By age four, she became a student of violinist Arve Tellefsen, who has called Mari and Håkon Samuelsen ""among the greatest string music talents in Norway"".",1,2,== Early life and education ==,61184631
"She studied with Tellefsen in Oslo, and played with him for almost 10 years.",2,2,== Early life and education ==,61184631
Samuelsen later studied at the Barratt Due Institute of Music in Oslo under the tutelage of violinist Stephan Barratt-Due.,3,2,== Early life and education ==,61184631
"For the last ten years, she has been a student of the world-renowned Russian professor and violinist Zakhar Bron.",4,2,== Early life and education ==,61184631
She earned two master's degrees at Zurich University of the Arts in Switzerland in 2012.,5,2,== Early life and education ==,61184631
==,0,3,== Musical career ==,61184631
Musical career ==,1,3,== Musical career ==,61184631
"She has collaborated with such artists as Max Richter, Jeff Mills, and Dubfire.",0,4,== Musical career ==,61184631
"Max Richter said of Samuelsen: ""Apart from being a wonderful violinist, Mari has an instinctive understanding of my compositional world and an uncanny ability to communicate my intentions"".",1,4,== Musical career ==,61184631
"In 2014, Mari and Håkon performed the world premiere of Pas de Deux, a double concerto they commissioned James Horner to compose.",2,4,== Musical career ==,61184631
"Samuelsen released her debut solo album, Mari, on 7 June 2019, via the label Deutsche Grammophon.",3,4,== Musical career ==,61184631
"It includes mostly modern and minimalist pieces, which she performs with Konzerthausorchester Berlin and conductor Jonathan Stockhammer.",4,4,== Musical career ==,61184631
"The album includes works from Max Richter, Johann Sebastian Bach, Brian Eno, and Philip Glass, among others.",5,4,== Musical career ==,61184631
"Her performance of Richter's composition ""November"" from Memoryhouse (2002) was released as a single before Mari was released.",6,4,== Musical career ==,61184631
==,0,5,== References ==,61184631
References ==,1,5,== References ==,61184631
==,0,6,== External links ==,61184631
External links ==,1,6,== External links ==,61184631
Official website,0,7,== External links ==,61184631
