sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey Steven Pilson (born January 19, 1959) is an American musician best known for being the bass player in Dokken and currently classic rock band Foreigner.",0,0,N/A,1497182
He has also had an extended stint with Dio in the 1990s.,1,0,N/A,1497182
"He is a multi-instrumentalist who plays guitar, cello, keyboards, piano and mellotron.",2,0,N/A,1497182
"Pilson played fictional heavy metal bassist Jörgen in the 2001 film Rock Star, and voiced Johnny Cage in the 2011 video game Mortal Kombat.",3,0,N/A,1497182
==,0,1,== Biography ==,1497182
Biography ==,1,1,== Biography ==,1497182
"Pilson was born in Lake Forest, Illinois and spent part of his youth in Milwaukee, Wisconsin before moving to Longview, Washington, where he graduated from R.A. Long High School in 1976.",0,2,== Biography ==,1497182
He attended the University of Washington to study music after he had started playing bass at age 13 but left without a degree in order to pursue a career in music.,1,2,== Biography ==,1497182
"One of his early bands was an Emerson, Lake & Palmer type progressive trio called Christmas.",2,2,== Biography ==,1497182
He moved to San Francisco in 1978 where he met up and became friends with guitarist Mike Varney.,3,2,== Biography ==,1497182
Varney and Pilson would join forces in the band Cinema.,4,2,== Biography ==,1497182
"After moving back to Seattle for a brief period, Varney called Pilson to get involved in the recording of Rock Justice, a rock opera co-written by Varney and produced by Marty Balin.",5,2,== Biography ==,1497182
"Still based in San Francisco, Pilson next teamed up with guitarist Randy Hansen, best known as a Jimi Hendrix impersonator, and Pilson recorded the Astral Projection – Live album with Hansen for Shrapnel Records.",0,3,== Biography ==,1497182
"When the band with Hansen dissolved, Pilson moved to Los Angeles and only weeks later, on a recommendation by Mike Varney, was contacted by vocalist Don Dokken who was looking for a bass player for his band Dokken.",1,3,== Biography ==,1497182
An audition was set up and Pilson joined the band in 1983.,2,3,== Biography ==,1497182
"Pilson was co-writer on many of Dokken's best known and most successful songs, including Just Got Lucky, Alone Again, Into the Fire, The Hunter, In My Dreams, It's Not Love, Kiss of Death, and Dream Warriors.",3,3,== Biography ==,1497182
