sentences,sentenceIndex,paragraphIndex,section,wikiId
Aris Christofellis (Greek: Άρης Χριστοφέλλης; born 5 February 1960) is a Greek sopranist (male soprano singer) and musicologist.,0,0,N/A,305763
==,0,1,== Life and career ==,305763
Life and career ==,1,1,== Life and career ==,305763
Aris Christofellis was born in Athens.,0,2,== Life and career ==,305763
"After studying piano in Athens and Paris with several teachers including the famous pianist France Clidat, he decided to concentrate on developing his male soprano singing voice, studying with Fofi Sarandopoulo.",1,2,== Life and career ==,305763
He made his debut in Bordeaux in 1984.,2,2,== Life and career ==,305763
"In 1985 he sang Wolfgang Amadeus Mozart's Exsultate, jubilate at Cannes Midem Classique inauguration concert.",3,2,== Life and career ==,305763
"His repertoire extends from Renaissance to contemporary music, but he focuses on the Italian baroque opera of the 18th and early 19th century.",4,2,== Life and career ==,305763
"As a musicologist, he has brought to light many works of this period and has dealt in particular with the ornamentation of the vocal music of the 18th and 19th centuries.",5,2,== Life and career ==,305763
"As a performer, in addition to lieder and folk songs he concentrates on Baroque opera, and he is known for singing roles written for castrati.",6,2,== Life and career ==,305763
He maintains an extensive discography with several recordings for EMI Classics between the mid 1990s and early 2000.,7,2,== Life and career ==,305763
"Since the end of the 1990s, Christofellis has significantly reduced his concert and opera performances and has started a career as a singing teacher.",0,3,== Life and career ==,305763
==,0,4,== References ==,305763
References ==,1,4,== References ==,305763
==,0,5,== External links ==,305763
External links ==,1,5,== External links ==,305763
The World of the Castrati and Male Soprano,0,6,== External links ==,305763
Ottone in villa,0,7,== External links ==,305763
Aris Christofellis,0,8,== External links ==,305763
Aris Christofellis sings Händel,0,9,== External links ==,305763
