sentences,sentenceIndex,paragraphIndex,section,wikiId
"Niasony Okomo (born 1973) is a Congolese singer, model and dancer born Alexandrine Severine Niasony Okomo in Republic of the Congo.",0,0,N/A,52385021
"Known for her smooth voice and message-based music, she currently lives and works in Germany.",1,0,N/A,52385021
"She was born in Brazzaville in 1973 to Michael Okomo and Charlotte Nkounkolo and moved to Heiligenhaus, Germany, near Düsseldorf, in 1987.",2,0,N/A,52385021
"She has spoken of the culture shock she experienced with this move, finding a contrast between the bustle of Brazzaville and the small-town, often empty, streets of Heiligenhaus.",3,0,N/A,52385021
"As a teenager Niasony worked as a model, dancer and performance artist for various projects.",4,0,N/A,52385021
"In 2013, Niasony was honored by the African Youth Foundation with an ADLER award for being an ambassador for African culture.",5,0,N/A,52385021
"Niasony lives in Düsseldorf, Germany",6,0,N/A,52385021
==,0,1,== Music ==,52385021
Music ==,1,1,== Music ==,52385021
"Niasony performs a style of world music in the genres of Soukous, Afro, Reggae and Afrobeat.",0,2,== Music ==,52385021
"Thematically, Niasony combines the sounds of dance music with serious topics of her homeland, including poverty and gender-based violence.",1,2,== Music ==,52385021
"She calls this style ""Afroplastique"" and has explained, ""AFRO represents my roots and PLASTIQUE the poverty I'll never forget — my first pair of sandals was plastic.""",2,2,== Music ==,52385021
"About her music, she has said, ""Dancing in the rain is better than waiting for the sun.",3,2,== Music ==,52385021
"""Some of Niasony's music is in response to the 2007 deportation of her brother by German authorities back to the war-torn Republic of the Congo.",4,2,== Music ==,52385021
Her 2014 debut album Afroplastique features club music sung in her native language of Lingala.,5,2,== Music ==,52385021
"Niasony has stated that she views her album and her stage performances as ""therapy.""",6,2,== Music ==,52385021
==,0,3,== Discography ==,52385021
Discography ==,1,3,== Discography ==,52385021
"Ponanini – Kongo Girl (single, 2011)",0,4,== Discography ==,52385021
"Nasina – I know you (single, 2013)",0,5,== Discography ==,52385021
Afroplastique (2014),0,6,== Discography ==,52385021
==,0,7,== References ==,52385021
References ==,1,7,== References ==,52385021
