sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clodagh Rodgers (born 5 March 1947) is a retired singer and actress from Northern Ireland, best known for her hit singles including ""Come Back and Shake Me"", ""Goodnight Midnight"", and ""Jack in the Box"".",0,0,N/A,271648
==,0,1,== Career ==,271648
Career ==,1,1,== Career ==,271648
Rodgers was born in Warrenpoint and began her professional singing career at 13 when she opened for Michael Holliday.,0,2,== Career ==,271648
"Her father, a dancehall tour promoter, helped her sign with Decca in 1962, where her earliest singles were produced by Shel Talmy.",1,2,== Career ==,271648
"Her UK TV debut came on 26 September 1962, appearing as a guest on BBC TV's Adam Faith Show performing Let's Jump the Broomstick.",2,2,== Career ==,271648
"She made four singles with Decca, before moving to EMI's Columbia label in 1965, where 'Cloda Rogers' made the 1966 single ""Stormy Weather""/""Lonely Room"".",3,2,== Career ==,271648
"Although none of her Decca or Columbia singles made the UK Singles Chart, Rodgers became a regular face on British television and appeared in the musical films Just for Fun (1963) and It's All Over Town (1964).",4,2,== Career ==,271648
"She also appeared in various song festivals, finishing third in the European Song Cup competition in Greece with  ""Powder Your Face With Sunshine"".",5,2,== Career ==,271648
"In November 1963 she flew to Nashville, Tennessee at the invitation of the American singer Jim Reeves, to perform at the Grand Ole Opry.",6,2,== Career ==,271648
On his Irish tour earlier that year he had recognised that Rodgers was a promising artist with a bright future.,7,2,== Career ==,271648
Rodgers appeared with Honeybus on BBC Two's music programme Colour Me Pop on 12 October 1968.,8,2,== Career ==,271648
"Her career changed dramatically when she married John Morris, who became her manager.",9,2,== Career ==,271648
"She signed a three-single deal with RCA in 1968, but the first two failed to chart.",10,2,== Career ==,271648
When producer and songwriter Kenny Young saw her on Colour Me Pop he telephoned the BBC to find out who she was.,11,2,== Career ==,271648
"Clodagh Rodgers finally shot to fame in 1969 under his creative wing and with Morris' management (Morris also later managed The Rubettes, Kenny and Fox), ""Come Back and Shake Me"" and ""Goodnight Midnight"" both were Top 5 hits and made her the best-selling female singles artist of 1969.",12,2,== Career ==,271648
"Also, she won 'The Best Legs' in British showbusiness and insured her voice for one million pounds.",13,2,== Career ==,271648
"Her next two single releases ""Biljo"" and ""Everybody Go Home, The Party's Over"", were less successful.",14,2,== Career ==,271648
Neither broke the top 20 and the latter failed to reach the top 40.,15,2,== Career ==,271648
"Her next single, ""Tangerines, Tangerines"" in January 1970 didn't chart at all, despite heavy television promotion on such highly popular shows as The Morecambe & Wise Show, Frost On Sunday and The Des O'Connor Show.",16,2,== Career ==,271648
"The single was re-released in April 1970 with the B-Side track ""Wolf"" promoted as the A-Side, but it still failed to chart.",17,2,== Career ==,271648
Young wrote and produced many of these songs.,18,2,== Career ==,271648
